marker1 marker2 loglik
1 19_18147123 19_38421678 -844.565527963316
2 19_18147270 19_38421678 -844.471640966855
3 19_18147416 19_38421678 -844.367728109441
4 19_18170066 19_38421678 -844.255326156879
5 19_18210494 19_38421678 -844.29289870083
6 19_18211151 19_38421678 -844.33303745406
7 19_18211808 19_38421678 -844.3723009423
8 19_18224115 19_38421678 -844.576388180996
9 19_18226843 19_38421678 -844.782221537755
10 19_18229572 19_38421678 -844.885759665814
11 19_18232300 19_38421678 -844.98603971535
12 19_18235779 19_38421678 -845.078720064367
13 19_18244123 19_38421678 -845.101150431814
14 19_18252467 19_38421678 -845.113765646808
15 19_18275473 19_38421678 -844.897740408314
16 19_18288997 19_38421678 -844.605791513876
17 19_18302521 19_38421678 -844.625817980934
18 19_18316045 19_38421678 -844.643575213734
19 19_18333753 19_38421678 -844.652335842806
20 19_18357444 19_38421678 -844.664228397272
21 19_18363542 19_38421678 -844.675881797912
22 19_18369640 19_38421678 -844.684710232737
23 19_18375737 19_38421678 -844.874939938878
24 19_18381835 19_38421678 -844.961321533123
25 19_18387932 19_38421678 -845.024813872388
26 19_18660511 19_38421678 -845.075563626822
27 19_18668463 19_38421678 -845.040249406029
28 19_18676416 19_38421678 -845.392259427651
29 19_18975648 19_38421678 -844.789546070172
30 19_19274879 19_38421678 -844.702159605044
31 19_19305304 19_38421678 -844.314255331386
32 19_19335729 19_38421678 -844.062830508331
33 19_19461226 19_38421678 -844.000185866148
34 19_19464083 19_38421678 -843.94250193586
35 19_19466941 19_38421678 -843.882967596114
36 19_19537824 19_38421678 -843.82238223192
37 19_19548156 19_38421678 -843.761529852563
38 19_19558489 19_38421678 -843.701159952837
39 19_19870145 19_38421678 -843.639161627556
40 19_19874630 19_38421678 -843.637153868369
41 19_19879115 19_38421678 -843.645147250764
42 19_20125475 19_38421678 -843.630024354685
43 19_20137919 19_38421678 -843.6086047723
44 19_20150362 19_38421678 -843.587624162805
45 19_20302600 19_38421678 -843.512609130085
46 19_20303683 19_38421678 -843.416923138381
47 19_20304765 19_38421678 -843.303204469413
48 19_20626923 19_38421678 -843.293272590277
49 19_20633442 19_38421678 -843.219446847128
50 19_20639961 19_38421678 -843.068110187362
51 19_20756178 19_38421678 -842.835494040882
52 19_20775432 19_38421678 -842.577293212265
53 19_20794687 19_38421678 -842.346407521446
54 19_20796932 19_38421678 -842.115545999114
55 19_20798905 19_38421678 -841.887613641351
56 19_20801032 19_38421678 -841.665162650363
