marker1 marker2 loglik
1 19_18147123 19_23873382 -936.32042812228
2 19_18147270 19_23873382 -936.453911233635
3 19_18147416 19_23873382 -936.585142567074
4 19_18170066 19_23873382 -936.712444909688
5 19_18210494 19_23873382 -936.732390110139
6 19_18211151 19_23873382 -936.751157773359
7 19_18211808 19_23873382 -936.770816961284
8 19_18224115 19_23873382 -936.805314081805
9 19_18226843 19_23873382 -936.856273497476
10 19_18229572 19_23873382 -937.04502026288
11 19_18232300 19_23873382 -937.234463128667
12 19_18235779 19_23873382 -937.420544861862
13 19_18244123 19_23873382 -937.44130394305
14 19_18252467 19_23873382 -937.445069601933
15 19_18275473 19_23873382 -937.341477944109
16 19_18288997 19_23873382 -937.2118046899
17 19_18302521 19_23873382 -937.15125441029
18 19_18316045 19_23873382 -937.087003244069
19 19_18333753 19_23873382 -937.022379678909
20 19_18357444 19_23873382 -936.986600682537
21 19_18363542 19_23873382 -936.954369660231
22 19_18369640 19_23873382 -936.923774845047
23 19_18375737 19_23873382 -936.788150534121
24 19_18381835 19_23873382 -936.810228201125
25 19_18387932 19_23873382 -936.980110069516
26 19_18660511 19_23873382 -937.170503146525
27 19_18668463 19_23873382 -937.286303837326
28 19_18676416 19_23873382 -937.377758076079
29 19_18975648 19_23873382 -937.474476175136
30 19_19274879 19_23873382 -937.426451567217
31 19_19305304 19_23873382 -937.374596140682
32 19_19335729 19_23873382 -937.359296619191
33 19_19461226 19_23873382 -937.378171032385
34 19_19464083 19_23873382 -937.399659607696
35 19_19466941 19_23873382 -937.418300944325
36 19_19537824 19_23873382 -937.434240070828
37 19_19548156 19_23873382 -937.447653313919
38 19_19558489 19_23873382 -937.458732233842
39 19_19870145 19_23873382 -937.881071266271
40 19_19874630 19_23873382 -937.852751301351
41 19_19879115 19_23873382 -937.827509096356
42 19_20125475 19_23873382 -937.816468388925
43 19_20137919 19_23873382 -937.807980302013
44 19_20150362 19_23873382 -937.799508516628
45 19_20302600 19_23873382 -937.848508384335
46 19_20303683 19_23873382 -937.917882754592
47 19_20304765 19_23873382 -938.005142615451
48 19_20626923 19_23873382 -938.039303738831
49 19_20633442 19_23873382 -938.067815381219
50 19_20639961 19_23873382 -938.118950910441
51 19_20756178 19_23873382 -938.176343753601
52 19_20775432 19_23873382 -938.238939932213
53 19_20794687 19_23873382 -938.351566742868
54 19_20796932 19_23873382 -938.468299201606
55 19_20798905 19_23873382 -938.587188837713
56 19_20801032 19_23873382 -938.706156396669
57 19_20803231 19_23873382 -938.823118381703
