marker1 marker2 loglik
1 19_18147123 19_21835817 -912.820890670707
2 19_18147270 19_21835817 -912.862736384366
3 19_18147416 19_21835817 -912.90786102407
4 19_18170066 19_21835817 -912.956020569504
5 19_18210494 19_21835817 -912.949777673051
6 19_18211151 19_21835817 -912.945073485106
7 19_18211808 19_21835817 -912.943481933761
8 19_18224115 19_21835817 -913.050006531732
9 19_18226843 19_21835817 -913.194423628902
10 19_18229572 19_21835817 -913.47081014185
11 19_18232300 19_21835817 -913.756366577933
12 19_18235779 19_21835817 -914.044684411627
13 19_18244123 19_21835817 -913.969642427374
14 19_18252467 19_21835817 -913.876972496346
15 19_18275473 19_21835817 -913.928669503298
16 19_18288997 19_21835817 -913.92636247939
17 19_18302521 19_21835817 -913.958384059812
18 19_18316045 19_21835817 -913.903036725846
19 19_18333753 19_21835817 -913.611262364378
20 19_18357444 19_21835817 -913.29119524094
21 19_18363542 19_21835817 -912.981382647765
22 19_18369640 19_21835817 -912.686960709131
23 19_18375737 19_21835817 -912.277605963641
24 19_18381835 19_21835817 -912.057593635459
25 19_18387932 19_21835817 -911.788596582066
26 19_18660511 19_21835817 -911.932763375784
27 19_18668463 19_21835817 -912.254780175315
28 19_18676416 19_21835817 -912.81609162392
29 19_18975648 19_21835817 -915.184564685014
30 19_19274879 19_21835817 -915.20292339592
31 19_19305304 19_21835817 -915.310597090558
32 19_19335729 19_21835817 -915.325207043566
33 19_19461226 19_21835817 -915.184173672193
34 19_19464083 19_21835817 -915.022752537242
35 19_19466941 19_21835817 -914.857845564893
36 19_19537824 19_21835817 -914.690191053523
37 19_19548156 19_21835817 -914.520550354732
38 19_19558489 19_21835817 -914.349695613579
39 19_19870145 19_21835817 -914.434264420208
40 19_19874630 19_21835817 -914.407117797063
41 19_19879115 19_21835817 -914.37604718058
42 19_20125475 19_21835817 -914.360066570211
43 19_20137919 19_21835817 -914.347869761568
44 19_20150362 19_21835817 -914.334632739902
45 19_20302600 19_21835817 -914.320460121158
46 19_20303683 19_21835817 -914.303485017115
47 19_20304765 19_21835817 -914.307645492739
48 19_20626923 19_21835817 -914.454460102249
49 19_20633442 19_21835817 -914.548113102657
50 19_20639961 19_21835817 -914.573978240026
51 19_20756178 19_21835817 -914.527348891976
52 19_20775432 19_21835817 -914.454730514061
53 19_20794687 19_21835817 -914.277121034958
54 19_20796932 19_21835817 -914.117776993461
55 19_20798905 19_21835817 -913.980074091101
56 19_20801032 19_21835817 -913.866694559508
57 19_20803231 19_21835817 -913.779445377235
58 19_20805430 19_21835817 -913.719163252624
59 19_20807629 19_21835817 -913.685708116645
60 19_20902553 19_21835817 -912.890739091563
61 19_20998510 19_21835817 -912.877339418651
62 19_21094467 19_21835817 -911.957565517748
63 19_21182134 19_21835817 -911.919861084621
64 19_21270329 19_21835817 -911.971942065221
65 19_21326896 19_21835817 -911.975086190926
66 19_21332327 19_21835817 -912.028916115448
67 19_21336729 19_21835817 -912.077845872111
68 19_21341131 19_21835817 -912.12122544725
69 19_21345533 19_21835817 -912.158578527099
70 19_21349935 19_21835817 -912.189614449781
71 19_21356079 19_21835817 -912.225179857066
72 19_21515834 19_21835817 -912.185139303989
73 19_21518274 19_21835817 -912.212328895825
74 19_21520713 19_21835817 -912.304818998713
75 19_21523152 19_21835817 -912.334577791176
76 19_21533417 19_21835817 -912.364420332318
77 19_21545048 19_21835817 -912.376141389373
78 19_21727395 19_21835817 -912.399200424407
79 19_21740049 19_21835817 -912.443812183824
80 19_21752704 19_21835817 -912.500053963233
81 19_21835817 19_21835817 -912.467511323435
82 19_21840919 19_21835817 -912.631831301137
83 19_21846022 19_21835817 -912.62434664277
84 19_21936950 19_21835817 -912.499039839917
85 19_21970456 19_21835817 -912.124115669131
86 19_22003963 19_21835817 -911.745463298899
87 19_22156073 19_21835817 -911.656265240459
88 19_22172322 19_21835817 -911.75642030104
89 19_22187306 19_21835817 -911.864173156928
90 19_22191696 19_21835817 -911.980299520369
91 19_22195207 19_21835817 -912.098224818141
92 19_22198718 19_21835817 -912.235756814429
93 19_22202229 19_21835817 -912.380697568019
94 19_22205740 19_21835817 -912.524980637754
95 19_22209250 19_21835817 -912.668061007127
96 19_22212761 19_21835817 -912.809414230844
97 19_22216272 19_21835817 -912.948535289369
98 19_22219783 19_21835817 -913.084950929546
99 19_22223294 19_21835817 -913.21822678759
100 19_22226805 19_21835817 -913.347966929467
101 19_22230316 19_21835817 -913.458657120965
102 19_22233827 19_21835817 -913.492979483241
103 19_22237338 19_21835817 -913.437942768927
104 19_22240848 19_21835817 -912.21851079847
105 19_22244457 19_21835817 -912.100306171009
106 19_22264004 19_21835817 -912.068523608843
107 19_22288023 19_21835817 -912.071564295324
108 19_22294213 19_21835817 -912.07052144031
109 19_22298836 19_21835817 -912.03440647631
110 19_22303459 19_21835817 -911.988159723222
111 19_22333838 19_21835817 -911.937236681679
112 19_22382301 19_21835817 -911.881969883045
113 19_22413259 19_21835817 -911.82228190856
114 19_22419242 19_21835817 -911.758410031745
115 19_22425226 19_21835817 -911.690706102677
116 19_22431209 19_21835817 -911.619668453412
117 19_22435586 19_21835817 -911.545716972378
118 19_22436965 19_21835817 -911.469300167526
119 19_22438344 19_21835817 -911.390794991618
120 19_22439723 19_21835817 -911.310726219595
121 19_22441102 19_21835817 -911.229617544191
122 19_22442482 19_21835817 -911.147985054419
123 19_22443861 19_21835817 -911.066324768012
124 19_22445240 19_21835817 -910.985104123885
125 19_22446619 19_21835817 -910.931473198628
126 19_22447998 19_21835817 -910.902816627274
127 19_22449377 19_21835817 -910.903589892975
128 19_22450756 19_21835817 -910.90460586016
129 19_22452135 19_21835817 -910.90527487283
130 19_22453515 19_21835817 -910.906521126483
131 19_22454894 19_21835817 -910.908347027845
132 19_22456273 19_21835817 -910.910750348592
133 19_22507525 19_21835817 -910.913809373682
134 19_22560818 19_21835817 -910.914479087263
135 19_22567436 19_21835817 -910.911950299994
136 19_22570782 19_21835817 -910.913671869171
137 19_22574128 19_21835817 -910.919613559905
138 19_22577474 19_21835817 -910.929727298118
139 19_22580820 19_21835817 -910.941842939277
140 19_22584166 19_21835817 -910.925484957543
