marker1 marker2 loglik
1 19_18147123 19_37259427 -806.16199212153
2 19_18147270 19_37259427 -806.108918271457
3 19_18147416 19_37259427 -806.050198310081
4 19_18170066 19_37259427 -805.985610670833
5 19_18210494 19_37259427 -805.898581976973
6 19_18211151 19_37259427 -805.812228159489
7 19_18211808 19_37259427 -805.727343622476
8 19_18224115 19_37259427 -805.673183162103
9 19_18226843 19_37259427 -805.570996349392
10 19_18229572 19_37259427 -805.110910947887
11 19_18232300 19_37259427 -804.604575936477
12 19_18235779 19_37259427 -804.075206912873
13 19_18244123 19_37259427 -803.965241929024
14 19_18252467 19_37259427 -803.894204194751
15 19_18275473 19_37259427 -804.482155104769
16 19_18288997 19_37259427 -804.898222564359
17 19_18302521 19_37259427 -804.903568186816
18 19_18316045 19_37259427 -804.862311603778
19 19_18333753 19_37259427 -804.711191065662
20 19_18357444 19_37259427 -804.674526828458
21 19_18363542 19_37259427 -804.671014219772
22 19_18369640 19_37259427 -804.670164806194
23 19_18375737 19_37259427 -804.708739433627
24 19_18381835 19_37259427 -804.64449830968
25 19_18387932 19_37259427 -804.651458672223
26 19_18660511 19_37259427 -804.753260350279
27 19_18668463 19_37259427 -804.84730434328
28 19_18676416 19_37259427 -804.380008152864
29 19_18975648 19_37259427 -803.744815206604
30 19_19274879 19_37259427 -803.595619798994
31 19_19305304 19_37259427 -803.191284256016
32 19_19335729 19_37259427 -802.961850786833
33 19_19461226 19_37259427 -802.92875641341
34 19_19464083 19_37259427 -802.885681178481
35 19_19466941 19_37259427 -802.842565641357
36 19_19537824 19_37259427 -802.799677688088
37 19_19548156 19_37259427 -802.757294724245
38 19_19558489 19_37259427 -802.715689907265
39 19_19870145 19_37259427 -803.086080670783
40 19_19874630 19_37259427 -802.98052319466
41 19_19879115 19_37259427 -802.885809868336
42 19_20125475 19_37259427 -802.86010908926
43 19_20137919 19_37259427 -802.849405449571
44 19_20150362 19_37259427 -802.839757540323
45 19_20302600 19_37259427 -802.670336185549
46 19_20303683 19_37259427 -802.437107694541
47 19_20304765 19_37259427 -802.176743071711
48 19_20626923 19_37259427 -801.863552653209
49 19_20633442 19_37259427 -801.589022426536
50 19_20639961 19_37259427 -801.35137033592
51 19_20756178 19_37259427 -801.207370445129
52 19_20775432 19_37259427 -801.115846846063
53 19_20794687 19_37259427 -800.949068543141
54 19_20796932 19_37259427 -800.815778110704
55 19_20798905 19_37259427 -800.719294914862
56 19_20801032 19_37259427 -800.661547882492
57 19_20803231 19_37259427 -800.642888042787
58 19_20805430 19_37259427 -800.66208025323
59 19_20807629 19_37259427 -800.716450836382
60 19_20902553 19_37259427 -800.404543346867
61 19_20998510 19_37259427 -800.432080547044
62 19_21094467 19_37259427 -799.361555433272
63 19_21182134 19_37259427 -799.231573854401
64 19_21270329 19_37259427 -799.160602325147
65 19_21326896 19_37259427 -798.939637538127
66 19_21332327 19_37259427 -798.920331656099
67 19_21336729 19_37259427 -798.903227350736
68 19_21341131 19_37259427 -798.888370259902
69 19_21345533 19_37259427 -798.875790696615
