marker1 marker2 loglik
1 19_18147123 19_40068263 -844.622368592977
2 19_18147270 19_40068263 -844.524946045395
3 19_18147416 19_40068263 -844.417755612499
4 19_18170066 19_40068263 -844.302386463945
5 19_18210494 19_40068263 -844.341712888869
6 19_18211151 19_40068263 -844.383801135606
7 19_18211808 19_40068263 -844.4250878716
8 19_18224115 19_40068263 -844.635275037683
9 19_18226843 19_40068263 -844.848646846056
10 19_18229572 19_40068263 -844.956934947494
11 19_18232300 19_40068263 -845.064497116743
12 19_18235779 19_40068263 -845.166650588461
13 19_18244123 19_40068263 -845.192031547294
14 19_18252467 19_40068263 -845.206780989118
15 19_18275473 19_40068263 -845.008420242089
16 19_18288997 19_40068263 -844.730741793758
17 19_18302521 19_40068263 -844.752906524979
18 19_18316045 19_40068263 -844.772369435246
19 19_18333753 19_40068263 -844.782292223557
20 19_18357444 19_40068263 -844.795173038728
21 19_18363542 19_40068263 -844.807292258384
22 19_18369640 19_40068263 -844.816232185244
23 19_18375737 19_40068263 -845.018181380804
24 19_18381835 19_40068263 -845.122462193824
25 19_18387932 19_40068263 -845.203314158304
26 19_18660511 19_40068263 -845.249360296141
27 19_18668463 19_40068263 -845.209343063345
28 19_18676416 19_40068263 -845.564565313374
29 19_18975648 19_40068263 -844.93043921053
30 19_19274879 19_40068263 -844.828601704177
31 19_19305304 19_40068263 -844.429212569001
32 19_19335729 19_40068263 -844.181971360872
33 19_19461226 19_40068263 -844.11805743927
34 19_19464083 19_40068263 -844.059511310303
35 19_19466941 19_40068263 -843.999696978244
36 19_19537824 19_40068263 -843.939404981127
37 19_19548156 19_40068263 -843.879400171658
38 19_19558489 19_40068263 -843.820403546102
39 19_19870145 19_40068263 -843.762818404512
40 19_19874630 19_40068263 -843.763280847864
41 19_19879115 19_40068263 -843.773777620946
42 19_20125475 19_40068263 -843.758954403501
43 19_20137919 19_40068263 -843.737369198929
44 19_20150362 19_40068263 -843.716226743286
45 19_20302600 19_40068263 -843.642829587043
46 19_20303683 19_40068263 -843.549403981527
47 19_20304765 19_40068263 -843.43823050854
48 19_20626923 19_40068263 -843.432564685017
49 19_20633442 19_40068263 -843.361634786969
50 19_20639961 19_40068263 -843.212418112534
51 19_20756178 19_40068263 -842.978309107743
52 19_20775432 19_40068263 -842.717480795849
53 19_20794687 19_40068263 -842.479431883777
54 19_20796932 19_40068263 -842.241307677818
55 19_20798905 19_40068263 -842.0061631531
56 19_20801032 19_40068263 -841.776721275763
57 19_20803231 19_40068263 -841.555246321482
58 19_20805430 19_40068263 -841.343463647914
59 19_20807629 19_40068263 -841.142537716919
60 19_20902553 19_40068263 -840.182395501419
61 19_20998510 19_40068263 -840.121038465441
62 19_21094467 19_40068263 -839.611527731985
63 19_21182134 19_40068263 -839.272056685531
64 19_21270329 19_40068263 -839.238869001778
65 19_21326896 19_40068263 -839.185895758235
66 19_21332327 19_40068263 -839.207429724923
67 19_21336729 19_40068263 -839.235666175669
68 19_21341131 19_40068263 -839.270526728927
69 19_21345533 19_40068263 -839.311852130144
70 19_21349935 19_40068263 -839.359409614883
71 19_21356079 19_40068263 -839.312573054091
72 19_21515834 19_40068263 -839.284021666351
73 19_21518274 19_40068263 -839.308330041725
74 19_21520713 19_40068263 -839.327196275182
75 19_21523152 19_40068263 -839.337465564803
76 19_21533417 19_40068263 -839.349709322785
77 19_21545048 19_40068263 -839.353916617011
