marker1 marker2 loglik
1 19_18147123 19_31814623 -857.912704437024
2 19_18147270 19_31814623 -857.885357934785
3 19_18147416 19_31814623 -857.858591457247
4 19_18170066 19_31814623 -857.832369361496
5 19_18210494 19_31814623 -857.839033903151
6 19_18211151 19_31814623 -857.845396722004
7 19_18211808 19_31814623 -857.849999866346
8 19_18224115 19_31814623 -857.806058047698
9 19_18226843 19_31814623 -857.768533216735
10 19_18229572 19_31814623 -857.810186050084
11 19_18232300 19_31814623 -857.898138255442
12 19_18235779 19_31814623 -858.026767593362
13 19_18244123 19_31814623 -858.041358918774
14 19_18252467 19_31814623 -858.043944150839
15 19_18275473 19_31814623 -857.512361499538
16 19_18288997 19_31814623 -857.25596002779
17 19_18302521 19_31814623 -857.342876041528
18 19_18316045 19_31814623 -857.424113156398
19 19_18333753 19_31814623 -857.500632707241
20 19_18357444 19_31814623 -857.522568561629
21 19_18363542 19_31814623 -857.552327340482
22 19_18369640 19_31814623 -857.595663857697
23 19_18375737 19_31814623 -857.40250283238
24 19_18381835 19_31814623 -857.056534479885
25 19_18387932 19_31814623 -856.681655477077
26 19_18660511 19_31814623 -856.912059817026
27 19_18668463 19_31814623 -857.266073064828
28 19_18676416 19_31814623 -856.744344505552
29 19_18975648 19_31814623 -857.830643733644
30 19_19274879 19_31814623 -858.165600590983
31 19_19305304 19_31814623 -859.112519772579
32 19_19335729 19_31814623 -859.460015875997
33 19_19461226 19_31814623 -859.447902282492
34 19_19464083 19_31814623 -859.421810510286
35 19_19466941 19_31814623 -859.388486294626
36 19_19537824 19_31814623 -859.347872335266
37 19_19548156 19_31814623 -859.300051603606
38 19_19558489 19_31814623 -859.245241692293
39 19_19870145 19_31814623 -859.178219952872
40 19_19874630 19_31814623 -859.111990175854
41 19_19879115 19_31814623 -859.045685003073
42 19_20125475 19_31814623 -859.01231870082
43 19_20137919 19_31814623 -858.984370028655
44 19_20150362 19_31814623 -858.952956538175
45 19_20302600 19_31814623 -858.899241944321
46 19_20303683 19_31814623 -858.82833969016
47 19_20304765 19_31814623 -858.757105675571
