marker1 marker2 loglik
1 19_18147123 19_24659983 -928.73081315502
2 19_18147270 19_24659983 -928.704970991773
3 19_18147416 19_24659983 -928.681130020136
4 19_18170066 19_24659983 -928.659217578176
5 19_18210494 19_24659983 -928.733284708376
6 19_18211151 19_24659983 -928.816839181265
7 19_18211808 19_24659983 -928.906556550439
8 19_18224115 19_24659983 -928.943027564709
9 19_18226843 19_24659983 -928.96336175297
10 19_18229572 19_24659983 -928.916002282547
11 19_18232300 19_24659983 -928.87907374489
12 19_18235779 19_24659983 -928.856449619185
13 19_18244123 19_24659983 -928.959811449798
14 19_18252467 19_24659983 -929.073391698262
15 19_18275473 19_24659983 -929.099840323337
16 19_18288997 19_24659983 -929.182702115894
17 19_18302521 19_24659983 -929.302703273234
18 19_18316045 19_24659983 -929.331954221191
19 19_18333753 19_24659983 -929.15571504682
20 19_18357444 19_24659983 -929.001995262584
21 19_18363542 19_24659983 -928.836442170587
22 19_18369640 19_24659983 -928.658221403974
23 19_18375737 19_24659983 -928.226443540555
24 19_18381835 19_24659983 -927.975159807732
25 19_18387932 19_24659983 -927.716417119173
26 19_18660511 19_24659983 -927.875650276822
27 19_18668463 19_24659983 -928.226503123082
28 19_18676416 19_24659983 -928.153046967727
29 19_18975648 19_24659983 -928.413387564252
30 19_19274879 19_24659983 -928.429529398254
31 19_19305304 19_24659983 -928.506903638194
32 19_19335729 19_24659983 -928.543200451851
33 19_19461226 19_24659983 -928.514682852842
34 19_19464083 19_24659983 -928.48533594275
35 19_19466941 19_24659983 -928.451719480161
36 19_19537824 19_24659983 -928.413934957157
37 19_19548156 19_24659983 -928.372149618749
38 19_19558489 19_24659983 -928.326585911298
39 19_19870145 19_24659983 -928.566398227012
40 19_19874630 19_24659983 -928.630147484576
41 19_19879115 19_24659983 -928.688567291298
42 19_20125475 19_24659983 -928.678936381711
43 19_20137919 19_24659983 -928.654557684866
44 19_20150362 19_24659983 -928.631525579002
45 19_20302600 19_24659983 -928.627526284871
46 19_20303683 19_24659983 -928.631500487837
47 19_20304765 19_24659983 -928.630345997612
48 19_20626923 19_24659983 -928.7582817533
49 19_20633442 19_24659983 -928.833375754715
50 19_20639961 19_24659983 -928.854327994869
51 19_20756178 19_24659983 -928.863517616952
52 19_20775432 19_24659983 -928.878285604974
53 19_20794687 19_24659983 -928.945049466319
54 19_20796932 19_24659983 -928.991744912512
55 19_20798905 19_24659983 -929.017681432275
56 19_20801032 19_24659983 -929.023196877489
57 19_20803231 19_24659983 -929.009659315561
58 19_20805430 19_24659983 -928.979343503951
