marker1 marker2 loglik
1 19_18147123 19_40400303 -921.077485096002
2 19_18147270 19_40400303 -921.027372320558
3 19_18147416 19_40400303 -920.981358398652
4 19_18170066 19_40400303 -920.938758888268
5 19_18210494 19_40400303 -920.829192779549
6 19_18211151 19_40400303 -920.719895517376
7 19_18211808 19_40400303 -920.612737903101
8 19_18224115 19_40400303 -920.678838532205
9 19_18226843 19_40400303 -920.775152479747
10 19_18229572 19_40400303 -920.651096159807
11 19_18232300 19_40400303 -920.459358236138
12 19_18235779 19_40400303 -920.206856374888
13 19_18244123 19_40400303 -920.109650610678
14 19_18252467 19_40400303 -920.037013747655
15 19_18275473 19_40400303 -920.432725011994
16 19_18288997 19_40400303 -920.663910608245
17 19_18302521 19_40400303 -920.674245428862
18 19_18316045 19_40400303 -920.730446774241
19 19_18333753 19_40400303 -920.8715744249
20 19_18357444 19_40400303 -920.968984968063
21 19_18363542 19_40400303 -921.045374887929
22 19_18369640 19_40400303 -921.105357503319
23 19_18375737 19_40400303 -920.389815517664
24 19_18381835 19_40400303 -919.321968554887
25 19_18387932 19_40400303 -918.185288667439
26 19_18660511 19_40400303 -917.664776170927
27 19_18668463 19_40400303 -917.846305582042
28 19_18676416 19_40400303 -918.03623881246
29 19_18975648 19_40400303 -918.497514426684
30 19_19274879 19_40400303 -918.916945983312
31 19_19305304 19_40400303 -919.428002358028
32 19_19335729 19_40400303 -919.35729734083
33 19_19461226 19_40400303 -919.307377991482
34 19_19464083 19_40400303 -919.26389503034
35 19_19466941 19_40400303 -919.229275785171
36 19_19537824 19_40400303 -919.204468069079
37 19_19548156 19_40400303 -919.190317250403
38 19_19558489 19_40400303 -919.187544547171
39 19_19870145 19_40400303 -919.03403205792
40 19_19874630 19_40400303 -918.820680004352
41 19_19879115 19_40400303 -918.570847446658
42 19_20125475 19_40400303 -918.396249373235
43 19_20137919 19_40400303 -918.241708415188
44 19_20150362 19_40400303 -918.084214779787
45 19_20302600 19_40400303 -917.829190201243
46 19_20303683 19_40400303 -917.533959264293
47 19_20304765 19_40400303 -917.304686177024
48 19_20626923 19_40400303 -917.479225006932
49 19_20633442 19_40400303 -917.786717731566
50 19_20639961 19_40400303 -918.055154218547
51 19_20756178 19_40400303 -918.129119994367
52 19_20775432 19_40400303 -918.14821968681
53 19_20794687 19_40400303 -917.814399384545
54 19_20796932 19_40400303 -917.538870262938
55 19_20798905 19_40400303 -917.328590695658
56 19_20801032 19_40400303 -917.188319566387
57 19_20803231 19_40400303 -917.120272055801
58 19_20805430 19_40400303 -917.124008108255
59 19_20807629 19_40400303 -917.196558029317
60 19_20902553 19_40400303 -916.963149614034
61 19_20998510 19_40400303 -916.92257083026
62 19_21094467 19_40400303 -916.788637222041
63 19_21182134 19_40400303 -916.779869624729
64 19_21270329 19_40400303 -916.705512789766
