marker1 marker2 loglik
1 19_18147123 19_40068263 -875.878442142475
2 19_18147270 19_40068263 -875.952473776172
3 19_18147416 19_40068263 -876.03471131451
4 19_18170066 19_40068263 -876.124921258649
5 19_18210494 19_40068263 -876.064299210308
6 19_18211151 19_40068263 -876.00834119051
7 19_18211808 19_40068263 -875.962286156591
8 19_18224115 19_40068263 -875.954532775266
9 19_18226843 19_40068263 -875.91981898913
10 19_18229572 19_40068263 -875.617519770426
11 19_18232300 19_40068263 -875.334989471671
12 19_18235779 19_40068263 -875.085341002451
13 19_18244123 19_40068263 -875.035031686127
14 19_18252467 19_40068263 -875.027579659178
15 19_18275473 19_40068263 -875.016253622229
16 19_18288997 19_40068263 -875.081043537424
17 19_18302521 19_40068263 -874.996026673853
18 19_18316045 19_40068263 -874.915576234522
19 19_18333753 19_40068263 -874.878166422654
20 19_18357444 19_40068263 -875.013709097369
21 19_18363542 19_40068263 -875.216192719132
22 19_18369640 19_40068263 -875.463859780234
23 19_18375737 19_40068263 -874.936866682441
24 19_18381835 19_40068263 -874.387513711657
25 19_18387932 19_40068263 -873.750341030459
26 19_18660511 19_40068263 -873.760856000954
27 19_18668463 19_40068263 -874.048855029936
28 19_18676416 19_40068263 -874.189137099327
29 19_18975648 19_40068263 -870.879753537325
30 19_19274879 19_40068263 -870.888287717632
31 19_19305304 19_40068263 -870.994711652914
32 19_19335729 19_40068263 -871.128615876292
33 19_19461226 19_40068263 -871.175276148064
34 19_19464083 19_40068263 -871.214582975812
35 19_19466941 19_40068263 -871.266389961324
36 19_19537824 19_40068263 -871.329779150725
37 19_19548156 19_40068263 -871.403779468834
38 19_19558489 19_40068263 -871.487405993345
39 19_19870145 19_40068263 -871.729188444265
40 19_19874630 19_40068263 -871.733069969871
41 19_19879115 19_40068263 -871.734831985964
42 19_20125475 19_40068263 -871.76271542828
43 19_20137919 19_40068263 -871.794402783416
44 19_20150362 19_40068263 -871.823880118372
45 19_20302600 19_40068263 -871.880126920168
46 19_20303683 19_40068263 -871.945181258797
47 19_20304765 19_40068263 -871.941205378485
48 19_20626923 19_40068263 -871.212375202847
49 19_20633442 19_40068263 -870.782094060023
50 19_20639961 19_40068263 -870.60168906416
51 19_20756178 19_40068263 -870.198570007451
52 19_20775432 19_40068263 -869.736529064652
53 19_20794687 19_40068263 -869.000656979395
54 19_20796932 19_40068263 -868.352504774308
55 19_20798905 19_40068263 -867.807490936823
56 19_20801032 19_40068263 -867.377030641384
57 19_20803231 19_40068263 -867.067738768563
58 19_20805430 19_40068263 -866.881099629075
59 19_20807629 19_40068263 -866.813686902942
60 19_20902553 19_40068263 -867.289133440451
61 19_20998510 19_40068263 -867.298483318475
62 19_21094467 19_40068263 -865.974965969986
63 19_21182134 19_40068263 -865.992772545532
64 19_21270329 19_40068263 -865.99529876078
65 19_21326896 19_40068263 -865.979812144741
66 19_21332327 19_40068263 -865.967257831623
67 19_21336729 19_40068263 -865.955910101887
68 19_21341131 19_40068263 -865.945676144579
69 19_21345533 19_40068263 -865.936487906269
70 19_21349935 19_40068263 -865.928306609127
71 19_21356079 19_40068263 -866.172201278017
72 19_21515834 19_40068263 -866.151291275716
73 19_21518274 19_40068263 -866.007500267394
74 19_21520713 19_40068263 -866.038031430709
75 19_21523152 19_40068263 -866.075388192779
76 19_21533417 19_40068263 -866.107254979214
77 19_21545048 19_40068263 -866.152118284611
78 19_21727395 19_40068263 -866.110235442887
79 19_21740049 19_40068263 -866.041038494505
80 19_21752704 19_40068263 -865.985448201444
81 19_21835817 19_40068263 -865.515605120481
82 19_21840919 19_40068263 -865.14867661273
83 19_21846022 19_40068263 -865.063783460937
84 19_21936950 19_40068263 -864.837019607034
85 19_21970456 19_40068263 -864.639751830264
86 19_22003963 19_40068263 -864.525269060988
87 19_22156073 19_40068263 -864.453294923746
88 19_22172322 19_40068263 -864.371790527724
89 19_22187306 19_40068263 -864.218553782716
90 19_22191696 19_40068263 -863.982254276527
91 19_22195207 19_40068263 -863.759866516438
92 19_22198718 19_40068263 -863.521339574404
93 19_22202229 19_40068263 -863.286407394794
94 19_22205740 19_40068263 -863.069142007873
95 19_22209250 19_40068263 -862.870722723295
96 19_22212761 19_40068263 -862.692145101931
97 19_22216272 19_40068263 -862.534207316518
98 19_22219783 19_40068263 -862.397491600739
99 19_22223294 19_40068263 -862.282354580373
100 19_22226805 19_40068263 -862.188931320325
101 19_22230316 19_40068263 -862.086363592033
102 19_22233827 19_40068263 -861.858787173556
103 19_22237338 19_40068263 -861.603232512817
104 19_22240848 19_40068263 -860.572067124835
105 19_22244457 19_40068263 -860.516239500521
106 19_22264004 19_40068263 -860.529188045449
107 19_22288023 19_40068263 -860.507081143605
108 19_22294213 19_40068263 -860.488133622776
109 19_22298836 19_40068263 -860.442841723656
110 19_22303459 19_40068263 -860.395136199116
111 19_22333838 19_40068263 -860.349628808365
