marker1 marker2 loglik
1 19_18147123 19_25246239 -897.10062399859
2 19_18147270 19_25246239 -897.04449142035
3 19_18147416 19_25246239 -896.98351055581
4 19_18170066 19_25246239 -896.918169349577
5 19_18210494 19_25246239 -896.858001765236
6 19_18211151 19_25246239 -896.7940277451
7 19_18211808 19_25246239 -896.726389705482
8 19_18224115 19_25246239 -896.643521943078
9 19_18226843 19_25246239 -896.552017288431
10 19_18229572 19_25246239 -896.392236523983
11 19_18232300 19_25246239 -896.255342269383
12 19_18235779 19_25246239 -896.148294968104
13 19_18244123 19_25246239 -896.082830368058
14 19_18252467 19_25246239 -896.004468259238
15 19_18275473 19_25246239 -896.278711494914
16 19_18288997 19_25246239 -896.37062423347
17 19_18302521 19_25246239 -896.364610627886
18 19_18316045 19_25246239 -896.386540735312
19 19_18333753 19_25246239 -896.473226949422
20 19_18357444 19_25246239 -896.537205617713
21 19_18363542 19_25246239 -896.594093077382
22 19_18369640 19_25246239 -896.645907561431
23 19_18375737 19_25246239 -896.584167599656
24 19_18381835 19_25246239 -896.44220233419
25 19_18387932 19_25246239 -896.307946905775
26 19_18660511 19_25246239 -896.458887218487
27 19_18668463 19_25246239 -896.649929756436
28 19_18676416 19_25246239 -895.64179527036
29 19_18975648 19_25246239 -895.480918966504
30 19_19274879 19_25246239 -895.710092981215
31 19_19305304 19_25246239 -895.904179484239
32 19_19335729 19_25246239 -895.790663824916
33 19_19461226 19_25246239 -895.711299016279
34 19_19464083 19_25246239 -895.632924577608
35 19_19466941 19_25246239 -895.550385898989
36 19_19537824 19_25246239 -895.464859660065
37 19_19548156 19_25246239 -895.377613075521
38 19_19558489 19_25246239 -895.289964376985
39 19_19870145 19_25246239 -895.318101686437
40 19_19874630 19_25246239 -895.300451844582
41 19_19879115 19_25246239 -895.284581694582
42 19_20125475 19_25246239 -895.264935166724
43 19_20137919 19_25246239 -895.244668089763
44 19_20150362 19_25246239 -895.224735564595
45 19_20302600 19_25246239 -895.016078484498
46 19_20303683 19_25246239 -894.746110933826
47 19_20304765 19_25246239 -894.478715004113
48 19_20626923 19_25246239 -894.507849907805
49 19_20633442 19_25246239 -894.545020783692
50 19_20639961 19_25246239 -894.499058186115
51 19_20756178 19_25246239 -894.341961014416
52 19_20775432 19_25246239 -894.142986748815
53 19_20794687 19_25246239 -894.145528656999
54 19_20796932 19_25246239 -894.177633961447
55 19_20798905 19_25246239 -894.240847066788
56 19_20801032 19_25246239 -894.33573544205
57 19_20803231 19_25246239 -894.461810102042
58 19_20805430 19_25246239 -894.617506282823
59 19_20807629 19_25246239 -894.800272162702
60 19_20902553 19_25246239 -894.603067070567
61 19_20998510 19_25246239 -894.462268540348
62 19_21094467 19_25246239 -893.912193769412
63 19_21182134 19_25246239 -893.64111985681
64 19_21270329 19_25246239 -893.555339008185
65 19_21326896 19_25246239 -893.575773063544
66 19_21332327 19_25246239 -893.531308144384
67 19_21336729 19_25246239 -893.489038253216
