marker1 marker2 loglik
1 19_18147123 19_36149612 -868.410799242684
2 19_18147270 19_36149612 -868.472755692697
3 19_18147416 19_36149612 -868.543570854373
4 19_18170066 19_36149612 -868.62271759755
5 19_18210494 19_36149612 -868.591147953483
6 19_18211151 19_36149612 -868.555748230104
7 19_18211808 19_36149612 -868.520409572916
8 19_18224115 19_36149612 -868.5151276408
9 19_18226843 19_36149612 -868.552489914063
10 19_18229572 19_36149612 -868.881209079803
11 19_18232300 19_36149612 -869.235519098451
12 19_18235779 19_36149612 -869.605940830607
13 19_18244123 19_36149612 -869.611173606235
14 19_18252467 19_36149612 -869.593934271006
15 19_18275473 19_36149612 -869.798322507235
16 19_18288997 19_36149612 -869.678755960822
17 19_18302521 19_36149612 -869.493609798069
18 19_18316045 19_36149612 -869.348021818067
19 19_18333753 19_36149612 -869.306168608302
20 19_18357444 19_36149612 -869.374150580501
21 19_18363542 19_36149612 -869.456221802636
22 19_18369640 19_36149612 -869.539134179689
23 19_18375737 19_36149612 -869.0277236584
24 19_18381835 19_36149612 -868.284117584498
25 19_18387932 19_36149612 -867.568717796835
26 19_18660511 19_36149612 -867.527525729927
27 19_18668463 19_36149612 -867.548702568989
28 19_18676416 19_36149612 -867.056297799195
29 19_18975648 19_36149612 -867.233153991635
30 19_19274879 19_36149612 -866.952669492309
31 19_19305304 19_36149612 -866.176886289695
32 19_19335729 19_36149612 -865.89865072671
33 19_19461226 19_36149612 -865.993937894894
34 19_19464083 19_36149612 -866.092424131017
35 19_19466941 19_36149612 -866.194242303748
36 19_19537824 19_36149612 -866.298301197339
37 19_19548156 19_36149612 -866.403472897373
38 19_19558489 19_36149612 -866.508632636419
39 19_19870145 19_36149612 -866.311370436809
40 19_19874630 19_36149612 -866.162082777766
41 19_19879115 19_36149612 -866.017087070377
42 19_20125475 19_36149612 -865.977289866787
43 19_20137919 19_36149612 -865.957355272537
44 19_20150362 19_36149612 -865.931903500328
45 19_20302600 19_36149612 -865.925567062645
46 19_20303683 19_36149612 -865.926313085255
47 19_20304765 19_36149612 -865.927707543949
48 19_20626923 19_36149612 -865.885393506458
49 19_20633442 19_36149612 -865.951777285135
50 19_20639961 19_36149612 -866.057596951281
51 19_20756178 19_36149612 -865.951741499969
52 19_20775432 19_36149612 -865.796985510278
53 19_20794687 19_36149612 -865.52605900028
54 19_20796932 19_36149612 -865.280813354493
55 19_20798905 19_36149612 -865.065518838681
56 19_20801032 19_36149612 -864.88328941472
57 19_20803231 19_36149612 -864.735921545322
58 19_20805430 19_36149612 -864.623867191832
59 19_20807629 19_36149612 -864.54634271843
60 19_20902553 19_36149612 -864.259489724011
61 19_20998510 19_36149612 -864.659123324993
62 19_21094467 19_36149612 -864.752432893024
63 19_21182134 19_36149612 -864.72573359541
64 19_21270329 19_36149612 -864.834328043228
65 19_21326896 19_36149612 -864.80972448749
66 19_21332327 19_36149612 -864.856543215602
67 19_21336729 19_36149612 -864.904054130052
68 19_21341131 19_36149612 -864.951570235989
69 19_21345533 19_36149612 -864.998464998594
70 19_21349935 19_36149612 -865.044194818132
71 19_21356079 19_36149612 -865.103857580319
72 19_21515834 19_36149612 -864.86954453096
73 19_21518274 19_36149612 -864.635354370475
74 19_21520713 19_36149612 -864.479701158698
75 19_21523152 19_36149612 -864.484696060671
76 19_21533417 19_36149612 -864.48702534053
77 19_21545048 19_36149612 -864.482368460313
