marker1 marker2 loglik
1 19_18147123 19_37259427 -875.591575420002
2 19_18147270 19_37259427 -875.49576725655
3 19_18147416 19_37259427 -875.398814759265
4 19_18170066 19_37259427 -875.300177668228
5 19_18210494 19_37259427 -875.14238479448
6 19_18211151 19_37259427 -874.990060071291
7 19_18211808 19_37259427 -874.845729162192
8 19_18224115 19_37259427 -874.76579339992
9 19_18226843 19_37259427 -874.69330119381
10 19_18229572 19_37259427 -874.50876994669
11 19_18232300 19_37259427 -874.379748169947
12 19_18235779 19_37259427 -874.315447480031
13 19_18244123 19_37259427 -874.226667649
14 19_18252467 19_37259427 -874.145273486349
15 19_18275473 19_37259427 -874.792251663051
16 19_18288997 19_37259427 -875.322634282201
17 19_18302521 19_37259427 -875.405051008658
18 19_18316045 19_37259427 -875.454987961292
19 19_18333753 19_37259427 -875.426871802616
20 19_18357444 19_37259427 -875.410080229914
21 19_18363542 19_37259427 -875.397296625515
22 19_18369640 19_37259427 -875.387294513364
23 19_18375737 19_37259427 -875.551060187952
24 19_18381835 19_37259427 -875.573130733693
25 19_18387932 19_37259427 -875.435040486895
26 19_18660511 19_37259427 -876.441161979046
27 19_18668463 19_37259427 -877.9184179848
28 19_18676416 19_37259427 -879.684017326907
29 19_18975648 19_37259427 -879.880896128958
30 19_19274879 19_37259427 -879.936440655723
31 19_19305304 19_37259427 -880.146463806321
32 19_19335729 19_37259427 -880.268026124408
33 19_19461226 19_37259427 -880.261757883044
34 19_19464083 19_37259427 -880.251719293015
35 19_19466941 19_37259427 -880.240916761741
36 19_19537824 19_37259427 -880.229201174922
37 19_19548156 19_37259427 -880.21646801439
38 19_19558489 19_37259427 -880.202662311906
39 19_19870145 19_37259427 -880.164332480481
40 19_19874630 19_37259427 -880.149517342318
41 19_19879115 19_37259427 -880.13407246567
42 19_20125475 19_37259427 -880.143950268058
43 19_20137919 19_37259427 -880.162143951434
44 19_20150362 19_37259427 -880.181686264946
45 19_20302600 19_37259427 -880.161314218066
46 19_20303683 19_37259427 -880.125059803944
47 19_20304765 19_37259427 -880.090015589776
48 19_20626923 19_37259427 -880.036941595017
49 19_20633442 19_37259427 -880.018709539003
50 19_20639961 19_37259427 -880.021128813285
51 19_20756178 19_37259427 -880.001607091656
52 19_20775432 19_37259427 -879.973238746095
53 19_20794687 19_37259427 -879.94544015535
54 19_20796932 19_37259427 -879.922901473435
55 19_20798905 19_37259427 -879.907232278006
56 19_20801032 19_37259427 -879.89997496176
57 19_20803231 19_37259427 -879.902499920454
58 19_20805430 19_37259427 -879.915883066504
59 19_20807629 19_37259427 -879.940820158168
60 19_20902553 19_37259427 -879.73357043783
61 19_20998510 19_37259427 -879.643715265133
62 19_21094467 19_37259427 -879.611500782646
63 19_21182134 19_37259427 -879.426435119895
64 19_21270329 19_37259427 -879.403292537941
65 19_21326896 19_37259427 -879.295417157708
66 19_21332327 19_37259427 -879.294858292464
67 19_21336729 19_37259427 -879.294916506973
68 19_21341131 19_37259427 -879.295540633784
69 19_21345533 19_37259427 -879.296667398572
70 19_21349935 19_37259427 -879.298224845652
71 19_21356079 19_37259427 -879.299951098413
72 19_21515834 19_37259427 -879.270817698822
