marker1 marker2 loglik
1 19_18147123 19_21835817 -898.391483924866
2 19_18147270 19_21835817 -898.328745720209
3 19_18147416 19_21835817 -898.265097755966
4 19_18170066 19_21835817 -898.200707216096
5 19_18210494 19_21835817 -898.177601732124
6 19_18211151 19_21835817 -898.153120892144
7 19_18211808 19_21835817 -898.126219830762
8 19_18224115 19_21835817 -898.097585111222
9 19_18226843 19_21835817 -898.039945093105
10 19_18229572 19_21835817 -897.92015061298
11 19_18232300 19_21835817 -897.770501108515
12 19_18235779 19_21835817 -897.599884810866
13 19_18244123 19_21835817 -897.564113544104
14 19_18252467 19_21835817 -897.544874139666
15 19_18275473 19_21835817 -897.269283006524
16 19_18288997 19_21835817 -897.025715345886
17 19_18302521 19_21835817 -897.018288831436
18 19_18316045 19_21835817 -897.014465621318
19 19_18333753 19_21835817 -897.015920972726
20 19_18357444 19_21835817 -897.013312146397
21 19_18363542 19_21835817 -897.016289092866
22 19_18369640 19_21835817 -897.027163190291
23 19_18375737 19_21835817 -896.66383524144
24 19_18381835 19_21835817 -896.029649414889
25 19_18387932 19_21835817 -895.253072716493
26 19_18660511 19_21835817 -895.370937301607
27 19_18668463 19_21835817 -895.69524301559
28 19_18676416 19_21835817 -895.391131945839
29 19_18975648 19_21835817 -896.246461208568
30 19_19274879 19_21835817 -896.520866698834
31 19_19305304 19_21835817 -896.764286380152
32 19_19335729 19_21835817 -896.717111594441
33 19_19461226 19_21835817 -896.699087394623
34 19_19464083 19_21835817 -896.671405816139
35 19_19466941 19_21835817 -896.642275612819
36 19_19537824 19_21835817 -896.611801901058
37 19_19548156 19_21835817 -896.5801176901
38 19_19558489 19_21835817 -896.547370913521
39 19_19870145 19_21835817 -896.631116521815
40 19_19874630 19_21835817 -896.617529968595
41 19_19879115 19_21835817 -896.600538284821
42 19_20125475 19_21835817 -896.595699498291
43 19_20137919 19_21835817 -896.591623728519
44 19_20150362 19_21835817 -896.583949286942
45 19_20302600 19_21835817 -896.649691017648
46 19_20303683 19_21835817 -896.739171618946
47 19_20304765 19_21835817 -896.861820721396
48 19_20626923 19_21835817 -896.961761181798
49 19_20633442 19_21835817 -897.026657626407
50 19_20639961 19_21835817 -897.068780160171
51 19_20756178 19_21835817 -897.093408247221
52 19_20775432 19_21835817 -897.105611081511
53 19_20794687 19_21835817 -897.098117454442
54 19_20796932 19_21835817 -897.087180350632
55 19_20798905 19_21835817 -897.072374224705
56 19_20801032 19_21835817 -897.053301167487
57 19_20803231 19_21835817 -897.029566162785
58 19_20805430 19_21835817 -897.000764040903
59 19_20807629 19_21835817 -896.966487261061
60 19_20902553 19_21835817 -897.009664892708
61 19_20998510 19_21835817 -896.994749601156
62 19_21094467 19_21835817 -896.335907781001
63 19_21182134 19_21835817 -895.994308933413
64 19_21270329 19_21835817 -895.971386180078
65 19_21326896 19_21835817 -895.947882346495
66 19_21332327 19_21835817 -895.940206898745
67 19_21336729 19_21835817 -895.932714586199
68 19_21341131 19_21835817 -895.925346800176
69 19_21345533 19_21835817 -895.918041184249
70 19_21349935 19_21835817 -895.910735994817
71 19_21356079 19_21835817 -895.902967065134
72 19_21515834 19_21835817 -896.237307327643
73 19_21518274 19_21835817 -896.524508947624
74 19_21520713 19_21835817 -896.664604699385
75 19_21523152 19_21835817 -896.657247868044
76 19_21533417 19_21835817 -896.655336799316
77 19_21545048 19_21835817 -896.65306511975
78 19_21727395 19_21835817 -896.628214537039
79 19_21740049 19_21835817 -896.590084634103
80 19_21752704 19_21835817 -896.587395827952
81 19_21835817 19_21835817 -896.621097060096
82 19_21840919 19_21835817 -896.565739074431
83 19_21846022 19_21835817 -896.622802131211
84 19_21936950 19_21835817 -896.658926305969
85 19_21970456 19_21835817 -896.721449095805
86 19_22003963 19_21835817 -896.772630004287
87 19_22156073 19_21835817 -896.777845073353
88 19_22172322 19_21835817 -896.787287091625
89 19_22187306 19_21835817 -896.785867280168
90 19_22191696 19_21835817 -896.771865050904
91 19_22195207 19_21835817 -896.758263090939
92 19_22198718 19_21835817 -896.73520597362
93 19_22202229 19_21835817 -896.708286677677
94 19_22205740 19_21835817 -896.681327602187
95 19_22209250 19_21835817 -896.654233075122
96 19_22212761 19_21835817 -896.626918651989
97 19_22216272 19_21835817 -896.599315468417
98 19_22219783 19_21835817 -896.57137921946
99 19_22223294 19_21835817 -896.543081864524
100 19_22226805 19_21835817 -896.514424645033
101 19_22230316 19_21835817 -896.488228900193
102 19_22233827 19_21835817 -896.47766817206
103 19_22237338 19_21835817 -896.314916155331
104 19_22240848 19_21835817 -895.8729172398
105 19_22244457 19_21835817 -895.847167382453
106 19_22264004 19_21835817 -895.875917073338
