marker1 marker2 loglik
1 19_18147123 19_28771409 -913.89829605029
2 19_18147270 19_28771409 -913.993779411497
3 19_18147416 19_28771409 -914.085539685824
4 19_18170066 19_28771409 -914.172473287847
5 19_18210494 19_28771409 -914.181355938726
6 19_18211151 19_28771409 -914.190527413483
7 19_18211808 19_28771409 -914.201494075603
8 19_18224115 19_28771409 -914.255177537757
9 19_18226843 19_28771409 -914.324616356227
10 19_18229572 19_28771409 -914.496798247824
11 19_18232300 19_28771409 -914.664489895098
12 19_18235779 19_28771409 -914.824331693501
13 19_18244123 19_28771409 -914.853497619427
14 19_18252467 19_28771409 -914.869872000338
15 19_18275473 19_28771409 -914.923862470353
16 19_18288997 19_28771409 -914.850251826095
17 19_18302521 19_28771409 -914.797711896275
18 19_18316045 19_28771409 -914.741345012785
19 19_18333753 19_28771409 -914.682616626794
20 19_18357444 19_28771409 -914.649184989858
21 19_18363542 19_28771409 -914.617277660093
22 19_18369640 19_28771409 -914.585879570628
23 19_18375737 19_28771409 -914.475672170771
24 19_18381835 19_28771409 -914.490884477814
25 19_18387932 19_28771409 -914.623505214794
26 19_18660511 19_28771409 -914.833516240634
27 19_18668463 19_28771409 -914.963906119201
28 19_18676416 19_28771409 -915.092883126955
29 19_18975648 19_28771409 -914.943662901281
30 19_19274879 19_28771409 -914.915482370572
31 19_19305304 19_28771409 -914.914993211169
32 19_19335729 19_28771409 -914.92587067972
33 19_19461226 19_28771409 -914.939338557975
34 19_19464083 19_28771409 -914.955473182328
35 19_19466941 19_28771409 -914.969067533958
36 19_19537824 19_28771409 -914.980265823465
37 19_19548156 19_28771409 -914.989236482413
38 19_19558489 19_28771409 -914.996157377195
39 19_19870145 19_28771409 -915.3739880026
40 19_19874630 19_28771409 -915.348565252929
41 19_19879115 19_28771409 -915.32624534266
42 19_20125475 19_28771409 -915.31827110702
43 19_20137919 19_28771409 -915.312840160157
44 19_20150362 19_28771409 -915.30736199556
45 19_20302600 19_28771409 -915.367929237966
46 19_20303683 19_28771409 -915.44831207911
47 19_20304765 19_28771409 -915.542146055281
48 19_20626923 19_28771409 -915.529572461112
49 19_20633442 19_28771409 -915.545001904387
50 19_20639961 19_28771409 -915.611708669067
51 19_20756178 19_28771409 -915.682688227212
52 19_20775432 19_28771409 -915.756860858965
53 19_20794687 19_28771409 -915.855511454362
54 19_20796932 19_28771409 -915.95542705013
55 19_20798905 19_28771409 -916.054844117303
56 19_20801032 19_28771409 -916.151932313648
57 19_20803231 19_28771409 -916.244910876716
58 19_20805430 19_28771409 -916.332141425774
59 19_20807629 19_28771409 -916.412245446136
60 19_20902553 19_28771409 -916.436595668395
61 19_20998510 19_28771409 -916.456796521545
62 19_21094467 19_28771409 -916.134407360894
63 19_21182134 19_28771409 -916.112381335014
64 19_21270329 19_28771409 -916.127331140293
65 19_21326896 19_28771409 -916.313450919043
66 19_21332327 19_28771409 -916.290853664381
67 19_21336729 19_28771409 -916.263403072468
68 19_21341131 19_28771409 -916.231342223852
69 19_21345533 19_28771409 -916.195019311222
70 19_21349935 19_28771409 -916.154869479543
71 19_21356079 19_28771409 -916.114472878586
72 19_21515834 19_28771409 -916.139889700936
73 19_21518274 19_28771409 -916.154492367509
74 19_21520713 19_28771409 -916.141066381263
75 19_21523152 19_28771409 -916.113031137648
76 19_21533417 19_28771409 -916.085868112233
77 19_21545048 19_28771409 -916.076393442908
78 19_21727395 19_28771409 -916.02556623104
79 19_21740049 19_28771409 -915.941342288352
80 19_21752704 19_28771409 -915.840994078431
81 19_21835817 19_28771409 -915.734036790068
82 19_21840919 19_28771409 -915.907209863066
83 19_21846022 19_28771409 -915.91878260505
84 19_21936950 19_28771409 -915.766009139632
85 19_21970456 19_28771409 -915.685881791514
86 19_22003963 19_28771409 -915.63502587868
87 19_22156073 19_28771409 -915.619369160251
88 19_22172322 19_28771409 -915.620439469251
89 19_22187306 19_28771409 -915.624694530554
90 19_22191696 19_28771409 -915.632220273871
91 19_22195207 19_28771409 -915.639515006294
92 19_22198718 19_28771409 -915.661144188484
93 19_22202229 19_28771409 -915.68877857469
94 19_22205740 19_28771409 -915.716467906827
95 19_22209250 19_28771409 -915.744117377243
96 19_22212761 19_28771409 -915.771629862119
97 19_22216272 19_28771409 -915.798912532802
98 19_22219783 19_28771409 -915.825875952521
99 19_22223294 19_28771409 -915.852430843833
100 19_22226805 19_28771409 -915.878497508988
101 19_22230316 19_28771409 -915.906278297212
102 19_22233827 19_28771409 -915.944768486445
103 19_22237338 19_28771409 -915.911747246969
104 19_22240848 19_28771409 -915.7270082308
105 19_22244457 19_28771409 -915.641402800686
106 19_22264004 19_28771409 -915.56631127157
107 19_22288023 19_28771409 -915.541868089016
108 19_22294213 19_28771409 -915.524631609081
109 19_22298836 19_28771409 -915.493479314131
110 19_22303459 19_28771409 -915.459662899382
111 19_22333838 19_28771409 -915.425405394216
112 19_22382301 19_28771409 -915.390917853592
113 19_22413259 19_28771409 -915.356106178107
114 19_22419242 19_28771409 -915.321000297662
115 19_22425226 19_28771409 -915.285801169685
116 19_22431209 19_28771409 -915.250303787757
117 19_22435586 19_28771409 -915.215158023684
118 19_22436965 19_28771409 -915.180550688091
119 19_22438344 19_28771409 -915.146297754224
120 19_22439723 19_28771409 -915.112461508959
121 19_22441102 19_28771409 -915.079092314285
122 19_22442482 19_28771409 -915.046226164698
123 19_22443861 19_28771409 -915.013888718888
124 19_22445240 19_28771409 -914.982089830164
125 19_22446619 19_28771409 -914.917313825174
126 19_22447998 19_28771409 -914.875555704011
127 19_22449377 19_28771409 -914.873430528218
128 19_22450756 19_28771409 -914.871765198255
129 19_22452135 19_28771409 -914.870590188767
130 19_22453515 19_28771409 -914.869841262571
131 19_22454894 19_28771409 -914.86950925699
132 19_22456273 19_28771409 -914.869584913631
133 19_22507525 19_28771409 -914.870082111391
134 19_22560818 19_28771409 -914.877297333758
135 19_22567436 19_28771409 -914.897460078463
136 19_22570782 19_28771409 -914.917063748241
137 19_22574128 19_28771409 -914.936066017027
138 19_22577474 19_28771409 -914.954426926136
139 19_22580820 19_28771409 -914.972384818212
140 19_22584166 19_28771409 -914.993819954694
141 19_22587512 19_28771409 -915.014945211551
142 19_22590858 19_28771409 -915.035668878475
143 19_22594203 19_28771409 -915.062198601133
144 19_22597549 19_28771409 -915.089289546592
145 19_22600895 19_28771409 -914.903879179305
146 19_22604768 19_28771409 -914.905051304622
147 19_22611929 19_28771409 -914.911002655872
148 19_22615951 19_28771409 -914.920899801031
149 19_22616579 19_28771409 -914.930264097572
150 19_22617111 19_28771409 -914.939076098098
151 19_22617643 19_28771409 -914.947357509718
152 19_22618175 19_28771409 -914.931775811089
153 19_22618707 19_28771409 -914.862152599355
154 19_22619240 19_28771409 -914.783597359009
155 19_22619772 19_28771409 -914.696098362812
156 19_22620304 19_28771409 -914.599119024332
157 19_22620537 19_28771409 -914.485044860653
158 19_22620655 19_28771409 -914.371790746018
159 19_22620774 19_28771409 -914.260975740761
160 19_22621212 19_28771409 -914.227195888727
161 19_22623056 19_28771409 -914.206090670488
162 19_22625940 19_28771409 -914.18568048167
163 19_22632448 19_28771409 -914.166085515307
164 19_22638956 19_28771409 -914.147593073211
165 19_22645464 19_28771409 -914.169002691162
166 19_22651972 19_28771409 -914.18866520802
167 19_22658480 19_28771409 -914.207568638094
168 19_22692039 19_28771409 -914.226547694442
169 19_22776340 19_28771409 -914.533341680214
170 19_22788765 19_28771409 -914.577615834481
171 19_22792288 19_28771409 -914.572100345485
172 19_22794125 19_28771409 -914.566580970279
173 19_22795963 19_28771409 -914.561058866495
174 19_22797800 19_28771409 -914.555533116163
175 19_22799638 19_28771409 -914.550005280858
