marker1 marker2 loglik
1 19_18147123 19_21835817 -786.627221554113
2 19_18147270 19_21835817 -786.616153434748
3 19_18147416 19_21835817 -786.601252970567
4 19_18170066 19_21835817 -786.583102544012
5 19_18210494 19_21835817 -786.622465679572
6 19_18211151 19_21835817 -786.661757335366
7 19_18211808 19_21835817 -786.699726836548
8 19_18224115 19_21835817 -786.81663356673
9 19_18226843 19_21835817 -786.936027907913
10 19_18229572 19_21835817 -786.99425504581
11 19_18232300 19_21835817 -787.057483507961
12 19_18235779 19_21835817 -787.126715853058
13 19_18244123 19_21835817 -787.146916229786
14 19_18252467 19_21835817 -787.160765759311
15 19_18275473 19_21835817 -785.929507928545
16 19_18288997 19_21835817 -785.401045710017
17 19_18302521 19_21835817 -785.303464688443
18 19_18316045 19_21835817 -785.18772869916
19 19_18333753 19_21835817 -785.034535945666
20 19_18357444 19_21835817 -784.958525488039
21 19_18363542 19_21835817 -784.887516865599
22 19_18369640 19_21835817 -784.817362939032
23 19_18375737 19_21835817 -784.522119881765
24 19_18381835 19_21835817 -784.190412800029
25 19_18387932 19_21835817 -783.932812507164
26 19_18660511 19_21835817 -783.81232837371
27 19_18668463 19_21835817 -783.817700906819
28 19_18676416 19_21835817 -783.317873630936
29 19_18975648 19_21835817 -782.424168628907
30 19_19274879 19_21835817 -781.985352452116
31 19_19305304 19_21835817 -781.326619423519
32 19_19335729 19_21835817 -781.239738546451
33 19_19461226 19_21835817 -781.315505300981
34 19_19464083 19_21835817 -781.397348428517
35 19_19466941 19_21835817 -781.482561619967
36 19_19537824 19_21835817 -781.570817899009
37 19_19548156 19_21835817 -781.661764852077
38 19_19558489 19_21835817 -781.755028458618
39 19_19870145 19_21835817 -782.047548930394
40 19_19874630 19_21835817 -782.227397344132
41 19_19879115 19_21835817 -782.420104097838
42 19_20125475 19_21835817 -782.520669218935
43 19_20137919 19_21835817 -782.60477606654
44 19_20150362 19_21835817 -782.696457150292
45 19_20302600 19_21835817 -782.852667067366
46 19_20303683 19_21835817 -783.049653606836
47 19_20304765 19_21835817 -783.248560724163
48 19_20626923 19_21835817 -783.345875504609
49 19_20633442 19_21835817 -783.501501717255
50 19_20639961 19_21835817 -783.686888870392
51 19_20756178 19_21835817 -783.890773748729
52 19_20775432 19_21835817 -784.108835221219
53 19_20794687 19_21835817 -784.37913313031
54 19_20796932 19_21835817 -784.674784998052
55 19_20798905 19_21835817 -784.990534857928
56 19_20801032 19_21835817 -785.320444471274
57 19_20803231 19_21835817 -785.658256565585
58 19_20805430 19_21835817 -785.997754668869
59 19_20807629 19_21835817 -786.333133575244
60 19_20902553 19_21835817 -787.068611846288
61 19_20998510 19_21835817 -787.225315766666
62 19_21094467 19_21835817 -787.058220588693
63 19_21182134 19_21835817 -787.144903583158
64 19_21270329 19_21835817 -787.189464231468
65 19_21326896 19_21835817 -787.509940736333
66 19_21332327 19_21835817 -787.549207908381
67 19_21336729 19_21835817 -787.589602245356
68 19_21341131 19_21835817 -787.630727385075
69 19_21345533 19_21835817 -787.672192493931
70 19_21349935 19_21835817 -787.71362543008
71 19_21356079 19_21835817 -787.690980554731
72 19_21515834 19_21835817 -787.72346485534
73 19_21518274 19_21835817 -787.801263841296
74 19_21520713 19_21835817 -787.920765520533
75 19_21523152 19_21835817 -787.983108069183
76 19_21533417 19_21835817 -788.048743250473
77 19_21545048 19_21835817 -788.117135560092
78 19_21727395 19_21835817 -788.127532922811
79 19_21740049 19_21835817 -788.110745412873
80 19_21752704 19_21835817 -788.097694570133
81 19_21835817 19_21835817 -787.858169940126
82 19_21840919 19_21835817 -787.925425015701
83 19_21846022 19_21835817 -787.915204410491
84 19_21936950 19_21835817 -787.78170494195
85 19_21970456 19_21835817 -787.699620072371
86 19_22003963 19_21835817 -787.63821215049
87 19_22156073 19_21835817 -787.611805194467
88 19_22172322 19_21835817 -787.604349671029
89 19_22187306 19_21835817 -787.646806549852
90 19_22191696 19_21835817 -787.74641236959
91 19_22195207 19_21835817 -787.841770873602
92 19_22198718 19_21835817 -787.955715305413
93 19_22202229 19_21835817 -788.073487439639
94 19_22205740 19_21835817 -788.184766856996
95 19_22209250 19_21835817 -788.288880087606
96 19_22212761 19_21835817 -788.385248692716
97 19_22216272 19_21835817 -788.473397689665
98 19_22219783 19_21835817 -788.552966636717
99 19_22223294 19_21835817 -788.623715868442
100 19_22226805 19_21835817 -788.685524246149
101 19_22230316 19_21835817 -788.72904907568
102 19_22233827 19_21835817 -788.724010546856
103 19_22237338 19_21835817 -788.716632763078
104 19_22240848 19_21835817 -788.607634386929
105 19_22244457 19_21835817 -788.494007688585
106 19_22264004 19_21835817 -788.422817397004
107 19_22288023 19_21835817 -788.420621888237
108 19_22294213 19_21835817 -788.420804223055
109 19_22298836 19_21835817 -788.450744708828
110 19_22303459 19_21835817 -788.485541979599
111 19_22333838 19_21835817 -788.520293350597
112 19_22382301 19_21835817 -788.554665707875
113 19_22413259 19_21835817 -788.588562330646
114 19_22419242 19_21835817 -788.621742341358
115 19_22425226 19_21835817 -788.654119190432
116 19_22431209 19_21835817 -788.685234557157
117 19_22435586 19_21835817 -788.715269923721
118 19_22436965 19_21835817 -788.744035927126
119 19_22438344 19_21835817 -788.771296950573
120 19_22439723 19_21835817 -788.796905567822
121 19_22441102 19_21835817 -788.820735446632
