marker1 marker2 loglik
1 19_18147123 19_30181824 -846.791952418839
2 19_18147270 19_30181824 -846.871070229225
3 19_18147416 19_30181824 -846.945012449583
4 19_18170066 19_30181824 -847.013382486428
5 19_18210494 19_30181824 -846.99598971369
6 19_18211151 19_30181824 -846.976067331465
7 19_18211808 19_30181824 -846.95609645511
8 19_18224115 19_30181824 -846.951171043185
9 19_18226843 19_30181824 -846.945906730615
10 19_18229572 19_30181824 -846.999429242473
11 19_18232300 19_30181824 -847.012659572086
12 19_18235779 19_30181824 -846.985686598717
13 19_18244123 19_30181824 -846.999367702209
14 19_18252467 19_30181824 -847.018517983513
15 19_18275473 19_30181824 -846.873884688212
16 19_18288997 19_30181824 -846.751816975105
17 19_18302521 19_30181824 -846.719564187909
18 19_18316045 19_30181824 -846.67224029617
19 19_18333753 19_30181824 -846.580278121937
20 19_18357444 19_30181824 -846.527851848668
21 19_18363542 19_30181824 -846.486316796668
22 19_18369640 19_30181824 -846.450087073135
23 19_18375737 19_30181824 -846.320864742454
24 19_18381835 19_30181824 -846.146057198074
25 19_18387932 19_30181824 -845.868470251881
26 19_18660511 19_30181824 -846.012871889849
27 19_18668463 19_30181824 -846.298948702701
28 19_18676416 19_30181824 -846.443701292915
29 19_18975648 19_30181824 -847.278724936331
30 19_19274879 19_30181824 -847.026386258637
31 19_19305304 19_30181824 -846.389453721206
32 19_19335729 19_30181824 -846.235301138714
33 19_19461226 19_30181824 -846.280689969563
34 19_19464083 19_30181824 -846.313920221972
35 19_19466941 19_30181824 -846.344010281427
36 19_19537824 19_30181824 -846.370693739576
37 19_19548156 19_30181824 -846.39374438336
38 19_19558489 19_30181824 -846.412991443003
39 19_19870145 19_30181824 -846.189103643001
40 19_19874630 19_30181824 -846.024324787148
41 19_19879115 19_30181824 -845.86335181156
42 19_20125475 19_30181824 -845.884780107087
43 19_20137919 19_30181824 -845.949953612352
44 19_20150362 19_30181824 -846.013521756048
45 19_20302600 19_30181824 -846.076509443041
46 19_20303683 19_30181824 -846.132072789969
47 19_20304765 19_30181824 -846.135696107217
48 19_20626923 19_30181824 -846.036922617905
49 19_20633442 19_30181824 -845.940535862536
50 19_20639961 19_30181824 -845.851091205838
51 19_20756178 19_30181824 -845.709346461536
52 19_20775432 19_30181824 -845.568452997001
53 19_20794687 19_30181824 -845.478746495618
54 19_20796932 19_30181824 -845.390293260992
55 19_20798905 19_30181824 -845.304850516234
56 19_20801032 19_30181824 -845.224089048343
57 19_20803231 19_30181824 -845.149466501878
58 19_20805430 19_30181824 -845.082128723367
59 19_20807629 19_30181824 -845.022840476816
60 19_20902553 19_30181824 -845.132674663459
61 19_20998510 19_30181824 -845.279380072524
62 19_21094467 19_30181824 -845.312739639908
63 19_21182134 19_30181824 -845.397030471971
64 19_21270329 19_30181824 -845.417530526263
65 19_21326896 19_30181824 -845.238746572269
66 19_21332327 19_30181824 -845.239262129548
67 19_21336729 19_30181824 -845.240507602732
68 19_21341131 19_30181824 -845.242921992804
69 19_21345533 19_30181824 -845.246957843141
70 19_21349935 19_30181824 -845.253057400795
71 19_21356079 19_30181824 -845.301480855568
72 19_21515834 19_30181824 -845.30118508913
73 19_21518274 19_30181824 -845.296330360923
74 19_21520713 19_30181824 -845.311049567372
75 19_21523152 19_30181824 -845.351087637416
76 19_21533417 19_30181824 -845.393154508648
77 19_21545048 19_30181824 -845.403806204184
78 19_21727395 19_30181824 -845.356028040537
79 19_21740049 19_30181824 -845.29532702494
80 19_21752704 19_30181824 -845.248121309904
81 19_21835817 19_30181824 -845.177554175132
82 19_21840919 19_30181824 -845.375430522049
83 19_21846022 19_30181824 -845.379465609308
84 19_21936950 19_30181824 -845.279213023277
85 19_21970456 19_30181824 -845.148488691417
86 19_22003963 19_30181824 -845.023295675267
87 19_22156073 19_30181824 -844.965805816403
88 19_22172322 19_30181824 -844.954307855629
89 19_22187306 19_30181824 -844.952592319557
90 19_22191696 19_30181824 -844.962259865282
91 19_22195207 19_30181824 -844.973056404106
92 19_22198718 19_30181824 -845.011119084372
93 19_22202229 19_30181824 -845.058872669316
94 19_22205740 19_30181824 -845.105032781292
95 19_22209250 19_30181824 -845.149256903879
96 19_22212761 19_30181824 -845.191211436317
97 19_22216272 19_30181824 -845.230575007041
98 19_22219783 19_30181824 -845.267044885267
99 19_22223294 19_30181824 -845.300344242088
100 19_22226805 19_30181824 -845.330224575705
101 19_22230316 19_30181824 -845.353169985882
102 19_22233827 19_30181824 -845.356375346333
103 19_22237338 19_30181824 -845.347581167555
104 19_22240848 19_30181824 -845.271186217912
105 19_22244457 19_30181824 -845.274961355406
106 19_22264004 19_30181824 -845.273243415308
107 19_22288023 19_30181824 -845.27588363981
108 19_22294213 19_30181824 -845.277419387788
109 19_22298836 19_30181824 -845.224807360493
110 19_22303459 19_30181824 -845.161634503941
111 19_22333838 19_30181824 -845.096375386357
112 19_22382301 19_30181824 -845.029366215658
113 19_22413259 19_30181824 -844.960610200449
114 19_22419242 19_30181824 -844.890379767495
115 19_22425226 19_30181824 -844.819268250065
116 19_22431209 19_30181824 -844.747129149543
117 19_22435586 19_30181824 -844.6744381717
118 19_22436965 19_30181824 -844.601432698654
119 19_22438344 19_30181824 -844.528986301841
120 19_22439723 19_30181824 -844.457403571447
121 19_22441102 19_30181824 -844.386957480112
122 19_22442482 19_30181824 -844.317889667624
123 19_22443861 19_30181824 -844.250405632277
124 19_22445240 19_30181824 -844.184674681337
125 19_22446619 19_30181824 -844.123460766491
126 19_22447998 19_30181824 -844.095101671102
127 19_22449377 19_30181824 -844.119027275905
128 19_22450756 19_30181824 -844.143678520909
129 19_22452135 19_30181824 -844.168996159144
130 19_22453515 19_30181824 -844.194991406807
131 19_22454894 19_30181824 -844.221629158578
132 19_22456273 19_30181824 -844.248872017192
133 19_22507525 19_30181824 -844.276517263178
134 19_22560818 19_30181824 -844.284659650524
135 19_22567436 19_30181824 -844.252387718528
136 19_22570782 19_30181824 -844.220293230194
137 19_22574128 19_30181824 -844.188482446274
138 19_22577474 19_30181824 -844.157078611193
139 19_22580820 19_30181824 -844.128530261195
140 19_22584166 19_30181824 -844.134183853252
141 19_22587512 19_30181824 -844.14018952227
142 19_22590858 19_30181824 -844.146537276434
143 19_22594203 19_30181824 -844.145007671263
144 19_22597549 19_30181824 -844.132139862067
145 19_22600895 19_30181824 -844.083842859382
146 19_22604768 19_30181824 -844.099394957245
147 19_22611929 19_30181824 -844.109132743006
148 19_22615951 19_30181824 -844.118752607546
149 19_22616579 19_30181824 -844.128759339238
150 19_22617111 19_30181824 -844.139163439925
151 19_22617643 19_30181824 -844.149950641946
152 19_22618175 19_30181824 -844.213009831328
153 19_22618707 19_30181824 -844.314793509065
154 19_22619240 19_30181824 -844.408636010099
155 19_22619772 19_30181824 -844.494504958278
156 19_22620304 19_30181824 -844.572358401432
157 19_22620537 19_30181824 -844.635219272766
158 19_22620655 19_30181824 -844.697440830325
159 19_22620774 19_30181824 -844.757729189046
160 19_22621212 19_30181824 -844.78942021423
161 19_22623056 19_30181824 -844.816468060032
162 19_22625940 19_30181824 -844.842766335949
163 19_22632448 19_30181824 -844.867874572609
164 19_22638956 19_30181824 -844.890892626297
165 19_22645464 19_30181824 -844.787916709616
166 19_22651972 19_30181824 -844.69537835786
167 19_22658480 19_30181824 -844.619955603808
168 19_22692039 19_30181824 -844.555194967065
169 19_22776340 19_30181824 -844.337277659356
170 19_22788765 19_30181824 -844.338652206986
171 19_22792288 19_30181824 -844.337974161495
172 19_22794125 19_30181824 -844.337305587273
173 19_22795963 19_30181824 -844.336646864096
174 19_22797800 19_30181824 -844.335998184858
175 19_22799638 19_30181824 -844.335358684333
176 19_22858304 19_30181824 -844.326730660329
177 19_22891650 19_30181824 -844.2599936856
178 19_22894267 19_30181824 -844.190532902796
179 19_22896884 19_30181824 -844.118979780637
180 19_22899501 19_30181824 -844.046033436892
181 19_22902118 19_30181824 -845.251670222974
182 19_22904734 19_30181824 -845.294806275515
183 19_22907351 19_30181824 -845.245502233977
184 19_22909968 19_30181824 -845.199032128773
185 19_22912585 19_30181824 -845.155673839897
186 19_23342789 19_30181824 -845.316058354348
187 19_23344991 19_30181824 -845.257420518813
188 19_23347193 19_30181824 -845.21962602105
189 19_23350338 19_30181824 -845.205907271514
190 19_23359294 19_30181824 -845.22027776581
191 19_23368249 19_30181824 -845.24949895502
192 19_23376634 19_30181824 -845.284506324272
193 19_23378430 19_30181824 -845.341030987109
194 19_23380227 19_30181824 -845.400175255178
195 19_23382024 19_30181824 -845.458762285166
196 19_23383821 19_30181824 -845.516490899437
197 19_23385618 19_30181824 -845.573181286069
198 19_23868659 19_30181824 -845.028430541912
199 19_23870233 19_30181824 -845.072483700521
200 19_23871808 19_30181824 -845.120979924641
201 19_23873382 19_30181824 -845.173422990283
202 19_23874956 19_30181824 -845.229243452781
203 19_23876530 19_30181824 -845.287829449429
204 19_23917687 19_30181824 -845.352966252479
205 19_23917752 19_30181824 -845.494020478887
206 19_23917817 19_30181824 -845.632501270288
207 19_23918175 19_30181824 -845.766200944588
208 19_23925367 19_30181824 -845.881119999965
209 19_23932559 19_30181824 -845.984609912582
210 19_23988954 19_30181824 -846.080747017041
211 19_23999542 19_30181824 -846.081959552612
212 19_24010131 19_30181824 -846.057478756024
213 19_24048529 19_30181824 -846.015639865719
214 19_24058490 19_30181824 -845.997711334055
215 19_24068452 19_30181824 -845.96722578649
216 19_24078414 19_30181824 -845.957630270387
217 19_24151901 19_30181824 -845.726215960855
218 19_24152632 19_30181824 -845.494503261078
219 19_24153364 19_30181824 -845.273968280871
220 19_24154095 19_30181824 -845.073933987668
221 19_24154826 19_30181824 -844.900464789042
222 19_24155557 19_30181824 -844.756412592246
223 19_24307454 19_30181824 -844.993836828663
224 19_24332887 19_30181824 -845.128165696649
225 19_24358320 19_30181824 -845.142374827148
226 19_24382219 19_30181824 -845.153348343808
227 19_24382803 19_30181824 -845.174178560691
228 19_24383257 19_30181824 -845.202207576454
229 19_24383620 19_30181824 -845.237287056134
230 19_24383973 19_30181824 -845.279445943819
231 19_24384325 19_30181824 -845.332791781281
232 19_24384678 19_30181824 -845.420305249897
233 19_24385081 19_30181824 -845.511051023491
234 19_24386149 19_30181824 -845.60287436013
235 19_24615398 19_30181824 -845.387594520956
236 19_24623533 19_30181824 -845.100462580837
237 19_24631669 19_30181824 -844.78460457906
238 19_24646048 19_30181824 -844.392195597189
239 19_24651380 19_30181824 -844.129068526002
240 19_24655682 19_30181824 -843.87864636922
241 19_24659983 19_30181824 -843.978597669457
242 19_24661370 19_30181824 -844.068559312713
243 19_24662705 19_30181824 -844.146070964357
244 19_24664113 19_30181824 -844.184307888879
245 19_24687303 19_30181824 -844.221440611757
246 19_24729734 19_30181824 -844.29223926828
247 19_24741223 19_30181824 -844.358429611422
248 19_24745602 19_30181824 -844.385856928577
249 19_24749981 19_30181824 -844.41675238377
250 19_24754360 19_30181824 -844.448587452719
251 19_24758506 19_30181824 -844.503870794346
252 19_24762609 19_30181824 -844.568068548599
253 19_24809264 19_30181824 -844.630728982557
254 19_24874336 19_30181824 -844.690614241885
255 19_24939407 19_30181824 -844.746476701121
256 19_25004478 19_30181824 -844.796506308807
257 19_25069550 19_30181824 -844.850500159692
258 19_25094384 19_30181824 -844.856085269354
259 19_25099509 19_30181824 -844.83838941237
260 19_25100587 19_30181824 -844.817487732441
261 19_25101665 19_30181824 -844.792476328835
262 19_25102743 19_30181824 -844.762903303701
263 19_25103820 19_30181824 -844.728913455014
264 19_25104898 19_30181824 -844.691283323057
265 19_25105976 19_30181824 -844.651335799833
266 19_25108018 19_30181824 -844.610744235783
267 19_25121124 19_30181824 -844.640528356084
268 19_25124172 19_30181824 -844.679426585328
269 19_25127220 19_30181824 -844.418451034054
270 19_25131012 19_30181824 -844.695751966065
271 19_25164884 19_30181824 -845.528242080772
272 19_25174425 19_30181824 -845.566022873356
273 19_25179040 19_30181824 -845.456700365375
274 19_25181248 19_30181824 -845.428768817925
275 19_25183456 19_30181824 -845.401740013714
276 19_25185664 19_30181824 -845.375665026997
277 19_25213450 19_30181824 -845.351690864542
278 19_25225757 19_30181824 -845.336902839161
279 19_25234484 19_30181824 -845.337670572901
280 19_25240804 19_30181824 -845.615437947062
281 19_25246239 19_30181824 -845.497192702341
282 19_25251673 19_30181824 -845.502097815195
283 19_25257107 19_30181824 -845.506591222641
284 19_25262541 19_30181824 -845.506199625012
285 19_25267975 19_30181824 -845.499505177254
286 19_25275395 19_30181824 -845.494041108504
287 19_25334339 19_30181824 -845.489285029391
288 19_25375580 19_30181824 -845.218109396531
289 19_25376735 19_30181824 -844.73683888399
290 19_25377890 19_30181824 -844.300156490437
291 19_25430429 19_30181824 -844.227618688063
292 19_25445245 19_30181824 -844.272007336479
293 19_25460061 19_30181824 -844.394956229246
294 19_25474762 19_30181824 -844.520245768385
295 19_25487123 19_30181824 -844.516372299636
296 19_25500518 19_30181824 -844.475383192363
297 19_25532899 19_30181824 -844.838643969002
298 19_25565280 19_30181824 -844.845147784654
299 19_25588832 19_30181824 -844.868422742615
300 19_25599495 19_30181824 -844.887482775663
301 19_25603706 19_30181824 -844.882809345519
302 19_25607918 19_30181824 -844.878687267137
303 19_25612129 19_30181824 -844.778028794984
304 19_25616341 19_30181824 -844.501006180099
305 19_25620552 19_30181824 -844.255637203323
306 19_25624763 19_30181824 -844.229825843676
307 19_25628975 19_30181824 -844.020642275607
308 19_25633186 19_30181824 -843.814549460947
309 19_25666923 19_30181824 -843.62550196067
310 19_25705655 19_30181824 -843.420882180891
311 19_25717202 19_30181824 -843.111603035475
312 19_25724298 19_30181824 -843.015263656126
313 19_25725807 19_30181824 -842.920139787765
314 19_25727315 19_30181824 -842.826555216229
315 19_25728824 19_30181824 -842.740415354946
316 19_25730332 19_30181824 -842.663630968179
317 19_25731841 19_30181824 -842.593738984105
318 19_25733349 19_30181824 -842.229617206228
319 19_25735898 19_30181824 -840.283810869616
320 19_25748084 19_30181824 -838.548772124116
321 19_25768410 19_30181824 -837.924409583889
322 19_26254994 19_30181824 -837.839600955697
323 19_26266960 19_30181824 -837.865584170113
324 19_26278925 19_30181824 -837.91114785
325 19_26290890 19_30181824 -837.964838097478
326 19_26302855 19_30181824 -838.023342250484
327 19_26319456 19_30181824 -838.095818116855
328 19_26336053 19_30181824 -838.200511546267
329 19_26358240 19_30181824 -838.298512418183
330 19_26382916 19_30181824 -838.400201634728
331 19_26407592 19_30181824 -838.505167736622
332 19_26432269 19_30181824 -838.63441510181
333 19_26456945 19_30181824 -838.741429213249
334 19_26480897 19_30181824 -838.871337124306
335 19_26493222 19_30181824 -839.006102921814
336 19_26505548 19_30181824 -839.143354444208
337 19_26517873 19_30181824 -839.286797288338
338 19_26527366 19_30181824 -839.433262396399
339 19_26531695 19_30181824 -839.578976518962
340 19_26535156 19_30181824 -839.723306157078
341 19_26537007 19_30181824 -839.86566750234
342 19_26538859 19_30181824 -840.005534424492
343 19_26540710 19_30181824 -840.054792402668
344 19_26542561 19_30181824 -839.83232864338
345 19_26545521 19_30181824 -839.505673163399
346 19_26587902 19_30181824 -839.276155397049
347 19_26597204 19_30181824 -839.316275900053
348 19_26606506 19_30181824 -839.320830730498
349 19_26780867 19_30181824 -839.352463321244
350 19_26890064 19_30181824 -838.152489278378
351 19_26898865 19_30181824 -838.057509719265
352 19_26899453 19_30181824 -837.965146308364
353 19_26900040 19_30181824 -837.875499091247
354 19_26900628 19_30181824 -837.789023755595
355 19_26901215 19_30181824 -837.706612003795
356 19_26901803 19_30181824 -837.62958575484
357 19_26902390 19_30181824 -837.559587390841
358 19_26905901 19_30181824 -837.498383393737
359 19_26909897 19_30181824 -837.447631013898
360 19_26986720 19_30181824 -837.439091005836
361 19_26986998 19_30181824 -837.424537839095
362 19_26987276 19_30181824 -837.411360515481
363 19_26987554 19_30181824 -837.399423625063
364 19_26988057 19_30181824 -837.388692302739
365 19_26989339 19_30181824 -837.379231497001
366 19_26991692 19_30181824 -837.371199266454
367 19_27134620 19_30181824 -837.242444549632
368 19_27135444 19_30181824 -837.103249960863
369 19_27136269 19_30181824 -837.046224634556
370 19_27381090 19_30181824 -837.36975473921
371 19_27491492 19_30181824 -837.584411882659
372 19_27491815 19_30181824 -837.825993869993
373 19_27492138 19_30181824 -838.060150270068
374 19_27536651 19_30181824 -838.116667242948
375 19_27541278 19_30181824 -838.121073028499
376 19_27545905 19_30181824 -838.127120102996
377 19_27600054 19_30181824 -837.397031983706
378 19_27604802 19_30181824 -836.290689433774
379 19_27609550 19_30181824 -835.399912340944
380 19_27662666 19_30181824 -833.944183450018
381 19_27666470 19_30181824 -833.849866595849
382 19_27670273 19_30181824 -833.796903046504
383 19_27765374 19_30181824 -833.31854781865
384 19_27811657 19_30181824 -833.158043310856
385 19_27845848 19_30181824 -833.191931762098
386 19_27880039 19_30181824 -833.222511556446
387 19_27914230 19_30181824 -833.253777700706
388 19_27948421 19_30181824 -833.263762617142
389 19_27982612 19_30181824 -833.146732807856
390 19_28008491 19_30181824 -832.955269957728
391 19_28029718 19_30181824 -832.595993626902
392 19_28037254 19_30181824 -832.072833143129
393 19_28040225 19_30181824 -831.570890646626
394 19_28043197 19_30181824 -831.10441865322
395 19_28046169 19_30181824 -830.612635474845
396 19_28049140 19_30181824 -830.149836902096
397 19_28052112 19_30181824 -830.090654231503
398 19_28055084 19_30181824 -830.093224649375
399 19_28058055 19_30181824 -830.102751698631
400 19_28061027 19_30181824 -830.05123538358
401 19_28063998 19_30181824 -829.999237161555
402 19_28066347 19_30181824 -829.927846398485
403 19_28066583 19_30181824 -829.86733807029
404 19_28066818 19_30181824 -829.817931718584
