marker1 marker2 loglik
1 19_18147123 19_23873382 -954.439030637932
2 19_18147270 19_23873382 -954.382602062846
3 19_18147416 19_23873382 -954.319517178836
4 19_18170066 19_23873382 -954.250454709964
5 19_18210494 19_23873382 -954.25326864059
6 19_18211151 19_23873382 -954.250583467933
7 19_18211808 19_23873382 -954.240353216827
8 19_18224115 19_23873382 -954.196437211159
9 19_18226843 19_23873382 -954.143636756957
10 19_18229572 19_23873382 -954.155916706527
11 19_18232300 19_23873382 -954.146147597256
12 19_18235779 19_23873382 -954.113139486768
13 19_18244123 19_23873382 -954.080385871198
14 19_18252467 19_23873382 -954.043850779437
15 19_18275473 19_23873382 -954.122541179845
16 19_18288997 19_23873382 -953.980715122885
17 19_18302521 19_23873382 -953.915309190104
18 19_18316045 19_23873382 -953.845914477715
19 19_18333753 19_23873382 -953.770870212566
20 19_18357444 19_23873382 -953.668593435888
21 19_18363542 19_23873382 -953.549965970811
22 19_18369640 19_23873382 -953.424790443698
23 19_18375737 19_23873382 -953.15946884197
24 19_18381835 19_23873382 -952.900996960294
25 19_18387932 19_23873382 -952.613834052386
26 19_18660511 19_23873382 -952.671059516991
27 19_18668463 19_23873382 -952.742458864836
28 19_18676416 19_23873382 -952.345610231761
29 19_18975648 19_23873382 -952.260061502392
30 19_19274879 19_23873382 -951.922892701087
31 19_19305304 19_23873382 -951.315780095557
32 19_19335729 19_23873382 -951.178279521539
33 19_19461226 19_23873382 -951.154606317636
34 19_19464083 19_23873382 -951.121934693108
35 19_19466941 19_23873382 -951.093226489487
36 19_19537824 19_23873382 -951.068647350529
37 19_19548156 19_23873382 -951.048291203743
38 19_19558489 19_23873382 -951.032185038912
39 19_19870145 19_23873382 -951.438778738072
40 19_19874630 19_23873382 -951.412417000138
41 19_19879115 19_23873382 -951.402318149009
42 19_20125475 19_23873382 -951.403927370789
43 19_20137919 19_23873382 -951.407151190432
44 19_20150362 19_23873382 -951.412335699813
45 19_20302600 19_23873382 -951.434692974209
46 19_20303683 19_23873382 -951.464452517032
47 19_20304765 19_23873382 -951.495303014582
48 19_20626923 19_23873382 -951.603582939134
49 19_20633442 19_23873382 -951.738804859088
50 19_20639961 19_23873382 -951.8678272269
51 19_20756178 19_23873382 -951.984219177262
52 19_20775432 19_23873382 -952.07307402351
53 19_20794687 19_23873382 -951.879723504715
54 19_20796932 19_23873382 -951.678020719652
55 19_20798905 19_23873382 -951.471111821331
56 19_20801032 19_23873382 -951.262374387558
57 19_20803231 19_23873382 -951.055242686601
58 19_20805430 19_23873382 -950.853025861603
59 19_20807629 19_23873382 -950.658726700389
60 19_20902553 19_23873382 -951.140447498149
61 19_20998510 19_23873382 -951.263480873808
62 19_21094467 19_23873382 -951.525396447883
63 19_21182134 19_23873382 -951.696509118932
64 19_21270329 19_23873382 -951.738314153064
65 19_21326896 19_23873382 -951.722491472842
66 19_21332327 19_23873382 -951.785018436084
67 19_21336729 19_23873382 -951.84847627452
68 19_21341131 19_23873382 -951.912684844814
69 19_21345533 19_23873382 -951.97746268792
70 19_21349935 19_23873382 -952.042628026215
71 19_21356079 19_23873382 -952.067765456093
72 19_21515834 19_23873382 -951.991322978351
73 19_21518274 19_23873382 -951.901861393977
74 19_21520713 19_23873382 -951.825270751554
75 19_21523152 19_23873382 -951.814844653126
76 19_21533417 19_23873382 -951.804123161867
77 19_21545048 19_23873382 -951.795736864119
78 19_21727395 19_23873382 -951.836465683592
79 19_21740049 19_23873382 -951.914369140128
80 19_21752704 19_23873382 -951.998751052852
81 19_21835817 19_23873382 -951.885913549775
82 19_21840919 19_23873382 -951.65749502304
83 19_21846022 19_23873382 -951.640871214354
84 19_21936950 19_23873382 -951.916483481984
