marker1 marker2 loglik
1 19_18147123 19_23873382 -945.408488435623
2 19_18147270 19_23873382 -945.332268439246
3 19_18147416 19_23873382 -945.253669111364
4 19_18170066 19_23873382 -945.173212740917
5 19_18210494 19_23873382 -945.193553889726
6 19_18211151 19_23873382 -945.218717917245
7 19_18211808 19_23873382 -945.245806298909
8 19_18224115 19_23873382 -945.28506571931
9 19_18226843 19_23873382 -945.356726617854
10 19_18229572 19_23873382 -945.61142282391
11 19_18232300 19_23873382 -945.851951515682
12 19_18235779 19_23873382 -946.069435380171
13 19_18244123 19_23873382 -946.129053169376
14 19_18252467 19_23873382 -946.187217737485
15 19_18275473 19_23873382 -946.338512829199
16 19_18288997 19_23873382 -946.310580104055
17 19_18302521 19_23873382 -946.3105307545
18 19_18316045 19_23873382 -946.282732995016
19 19_18333753 19_23873382 -946.174148843597
20 19_18357444 19_23873382 -946.044270180549
21 19_18363542 19_23873382 -945.912029523268
22 19_18369640 19_23873382 -945.78274769148
23 19_18375737 19_23873382 -945.820827534341
24 19_18381835 19_23873382 -945.762092858213
25 19_18387932 19_23873382 -945.731340407347
26 19_18660511 19_23873382 -946.239091963879
27 19_18668463 19_23873382 -946.798910215484
28 19_18676416 19_23873382 -947.411177495727
29 19_18975648 19_23873382 -947.536931446205
30 19_19274879 19_23873382 -947.336608198741
31 19_19305304 19_23873382 -946.658242398431
32 19_19335729 19_23873382 -946.339625022356
33 19_19461226 19_23873382 -946.394015927694
34 19_19464083 19_23873382 -946.44690135962
35 19_19466941 19_23873382 -946.500563709273
36 19_19537824 19_23873382 -946.554323881408
37 19_19548156 19_23873382 -946.607515827485
38 19_19558489 19_23873382 -946.659508036488
39 19_19870145 19_23873382 -946.704169014793
40 19_19874630 19_23873382 -946.706285848444
41 19_19879115 19_23873382 -946.719140280257
42 19_20125475 19_23873382 -946.703934264138
43 19_20137919 19_23873382 -946.684428636338
44 19_20150362 19_23873382 -946.671726985935
45 19_20302600 19_23873382 -946.685477521214
46 19_20303683 19_23873382 -946.706063005139
47 19_20304765 19_23873382 -946.705178290223
48 19_20626923 19_23873382 -946.80287285946
49 19_20633442 19_23873382 -946.7940487996
50 19_20639961 19_23873382 -946.709641858317
51 19_20756178 19_23873382 -946.57238563876
52 19_20775432 19_23873382 -946.415904652461
53 19_20794687 19_23873382 -946.222776233491
54 19_20796932 19_23873382 -946.029449496739
55 19_20798905 19_23873382 -945.838613621444
56 19_20801032 19_23873382 -945.652781346276
57 19_20803231 19_23873382 -945.474163634818
58 19_20805430 19_23873382 -945.30457660203
59 19_20807629 19_23873382 -945.145370898123
60 19_20902553 19_23873382 -946.143756733466
61 19_20998510 19_23873382 -946.239755814576
62 19_21094467 19_23873382 -946.124872264094
63 19_21182134 19_23873382 -946.146902806688
64 19_21270329 19_23873382 -946.105405107577
