marker1 marker2 loglik
1 19_18147123 19_34068636 -835.224842743053
2 19_18147270 19_34068636 -835.268704189566
3 19_18147416 19_34068636 -835.315494265886
4 19_18170066 19_34068636 -835.364832939713
5 19_18210494 19_34068636 -835.379397813013
6 19_18211151 19_34068636 -835.394932061557
7 19_18211808 19_34068636 -835.411861588793
8 19_18224115 19_34068636 -835.516935247905
9 19_18226843 19_34068636 -835.651996224802
10 19_18229572 19_34068636 -835.95763121386
11 19_18232300 19_34068636 -836.24901405061
12 19_18235779 19_34068636 -836.520080087151
13 19_18244123 19_34068636 -836.488645946591
14 19_18252467 19_34068636 -836.44194465929
15 19_18275473 19_34068636 -836.31570991522
16 19_18288997 19_34068636 -836.239902443335
17 19_18302521 19_34068636 -836.26182733903
18 19_18316045 19_34068636 -836.217654198774
19 19_18333753 19_34068636 -835.993913693428
20 19_18357444 19_34068636 -835.755359255448
21 19_18363542 19_34068636 -835.524291698904
22 19_18369640 19_34068636 -835.303332256566
23 19_18375737 19_34068636 -834.81886200702
24 19_18381835 19_34068636 -834.413589936365
25 19_18387932 19_34068636 -833.967538151802
26 19_18660511 19_34068636 -834.168000526492
27 19_18668463 19_34068636 -834.570820621039
28 19_18676416 19_34068636 -835.461549997865
29 19_18975648 19_34068636 -837.636567474618
30 19_19274879 19_34068636 -837.633583314116
31 19_19305304 19_34068636 -837.664504951022
32 19_19335729 19_34068636 -837.642683351348
33 19_19461226 19_34068636 -837.475970383149
34 19_19464083 19_34068636 -837.281786218834
35 19_19466941 19_34068636 -837.081184532282
36 19_19537824 19_34068636 -836.875090677109
37 19_19548156 19_34068636 -836.664485907304
38 19_19558489 19_34068636 -836.450389552346
39 19_19870145 19_34068636 -836.457714066024
40 19_19874630 19_34068636 -836.416077732513
41 19_19879115 19_34068636 -836.370134629683
42 19_20125475 19_34068636 -836.35189560301
43 19_20137919 19_34068636 -836.342411842472
44 19_20150362 19_34068636 -836.333535383576
45 19_20302600 19_34068636 -836.319963484785
46 19_20303683 19_34068636 -836.304919954267
47 19_20304765 19_34068636 -836.311622623048
48 19_20626923 19_34068636 -836.562194270562
49 19_20633442 19_34068636 -836.695216686095
50 19_20639961 19_34068636 -836.718507992842
51 19_20756178 19_34068636 -836.702108918388
52 19_20775432 19_34068636 -836.670807934042
53 19_20794687 19_34068636 -836.473915421347
54 19_20796932 19_34068636 -836.285287537167
55 19_20798905 19_34068636 -836.108399422731
56 19_20801032 19_34068636 -835.946550948359
57 19_20803231 19_34068636 -835.802681419918
58 19_20805430 19_34068636 -835.67920926839
59 19_20807629 19_34068636 -835.577898415994
60 19_20902553 19_34068636 -834.623099393068
61 19_20998510 19_34068636 -834.578922121561
62 19_21094467 19_34068636 -833.960858204674
63 19_21182134 19_34068636 -833.995216108703
64 19_21270329 19_34068636 -834.027197855688
65 19_21326896 19_34068636 -833.948000932132
66 19_21332327 19_34068636 -833.983704083251
67 19_21336729 19_34068636 -834.014142776502
68 19_21341131 19_34068636 -834.038969815955
69 19_21345533 19_34068636 -834.057987134118
70 19_21349935 19_34068636 -834.071144827729
71 19_21356079 19_34068636 -834.126321245789
72 19_21515834 19_34068636 -834.008152768495
73 19_21518274 19_34068636 -833.943351635138
74 19_21520713 19_34068636 -833.95356786617
75 19_21523152 19_34068636 -833.982104369819
76 19_21533417 19_34068636 -834.013157301114
77 19_21545048 19_34068636 -834.020650399626
