marker1 marker2 loglik
1 19_18147123 19_26986998 -949.277510746461
2 19_18147270 19_26986998 -949.357622054112
3 19_18147416 19_26986998 -949.445887705841
4 19_18170066 19_26986998 -949.541646821345
5 19_18210494 19_26986998 -949.561273489556
6 19_18211151 19_26986998 -949.579266613201
7 19_18211808 19_26986998 -949.597101695292
8 19_18224115 19_26986998 -949.576680049739
9 19_18226843 19_26986998 -949.539664138237
10 19_18229572 19_26986998 -949.435862880535
11 19_18232300 19_26986998 -949.360306314091
12 19_18235779 19_26986998 -949.314167797442
13 19_18244123 19_26986998 -949.40562433109
14 19_18252467 19_26986998 -949.513502407896
15 19_18275473 19_26986998 -949.721639108003
16 19_18288997 19_26986998 -949.727743291208
17 19_18302521 19_26986998 -949.668286377475
18 19_18316045 19_26986998 -949.624168483802
19 19_18333753 19_26986998 -949.60046458665
20 19_18357444 19_26986998 -949.622988746857
21 19_18363542 19_26986998 -949.65828409754
22 19_18369640 19_26986998 -949.699531155002
23 19_18375737 19_26986998 -949.958399784346
24 19_18381835 19_26986998 -950.298748226066
25 19_18387932 19_26986998 -950.56487194864
26 19_18660511 19_26986998 -950.29918114495
27 19_18668463 19_26986998 -949.998106756329
28 19_18676416 19_26986998 -949.919351159618
29 19_18975648 19_26986998 -949.184015614694
30 19_19274879 19_26986998 -949.17765273541
31 19_19305304 19_26986998 -949.160034475382
32 19_19335729 19_26986998 -949.183839267535
33 19_19461226 19_26986998 -949.22802642029
34 19_19464083 19_26986998 -949.274149962841
35 19_19466941 19_26986998 -949.320125348567
36 19_19537824 19_26986998 -949.365906174698
37 19_19548156 19_26986998 -949.411460623081
38 19_19558489 19_26986998 -949.456770766871
39 19_19870145 19_26986998 -950.028709857993
40 19_19874630 19_26986998 -950.026128133399
41 19_19879115 19_26986998 -950.024580272046
42 19_20125475 19_26986998 -949.978828721964
43 19_20137919 19_26986998 -949.921165847522
44 19_20150362 19_26986998 -949.863437799977
45 19_20302600 19_26986998 -949.792908395894
46 19_20303683 19_26986998 -949.717705207247
47 19_20304765 19_26986998 -949.659198191863
48 19_20626923 19_26986998 -949.973233266846
49 19_20633442 19_26986998 -950.08115838912
50 19_20639961 19_26986998 -950.012064498019
51 19_20756178 19_26986998 -949.989291313143
52 19_20775432 19_26986998 -949.99044697251
53 19_20794687 19_26986998 -950.036948640615
54 19_20796932 19_26986998 -950.087789089779
55 19_20798905 19_26986998 -950.142446402237
56 19_20801032 19_26986998 -950.200369763975
57 19_20803231 19_26986998 -950.261015496515
58 19_20805430 19_26986998 -950.323872618352
59 19_20807629 19_26986998 -950.388480919627
60 19_20902553 19_26986998 -950.380917852335
61 19_20998510 19_26986998 -950.435170825134
62 19_21094467 19_26986998 -950.055089129161
63 19_21182134 19_26986998 -949.981577978
64 19_21270329 19_26986998 -950.025253808916
65 19_21326896 19_26986998 -950.083905017626
66 19_21332327 19_26986998 -950.142842949749
67 19_21336729 19_26986998 -950.207756337169
68 19_21341131 19_26986998 -950.27834348957
69 19_21345533 19_26986998 -950.354159934686
70 19_21349935 19_26986998 -950.434637485735
71 19_21356079 19_26986998 -950.633895856069
72 19_21515834 19_26986998 -950.681198650928
73 19_21518274 19_26986998 -950.618155578513
74 19_21520713 19_26986998 -950.57428491842
75 19_21523152 19_26986998 -950.615059904144
76 19_21533417 19_26986998 -950.666237000306
77 19_21545048 19_26986998 -950.711974570744
78 19_21727395 19_26986998 -950.765191253565
79 19_21740049 19_26986998 -950.819102212881
80 19_21752704 19_26986998 -950.855256910067
81 19_21835817 19_26986998 -950.879911061096
82 19_21840919 19_26986998 -950.504322799921
83 19_21846022 19_26986998 -950.595776255061
84 19_21936950 19_26986998 -950.724491197739
85 19_21970456 19_26986998 -950.59778900503
86 19_22003963 19_26986998 -950.424122801938
87 19_22156073 19_26986998 -950.339581589661
88 19_22172322 19_26986998 -950.312647026362
89 19_22187306 19_26986998 -950.286667679514
90 19_22191696 19_26986998 -950.263281007041
91 19_22195207 19_26986998 -950.242618303659
92 19_22198718 19_26986998 -950.232610981974
93 19_22202229 19_26986998 -950.230682895494
94 19_22205740 19_26986998 -950.234012641448
95 19_22209250 19_26986998 -950.242566033396
96 19_22212761 19_26986998 -950.256247921538
97 19_22216272 19_26986998 -950.274906406484
98 19_22219783 19_26986998 -950.298333294552
99 19_22223294 19_26986998 -950.326275472434
100 19_22226805 19_26986998 -950.358437299993
101 19_22230316 19_26986998 -950.383006798517
102 19_22233827 19_26986998 -950.354498182713
103 19_22237338 19_26986998 -950.209078456773
104 19_22240848 19_26986998 -949.887389828245
105 19_22244457 19_26986998 -949.655172650678
106 19_22264004 19_26986998 -949.568732599603
107 19_22288023 19_26986998 -949.56717976911
108 19_22294213 19_26986998 -949.558431109678
109 19_22298836 19_26986998 -949.539340752282
110 19_22303459 19_26986998 -949.519028479659
111 19_22333838 19_26986998 -949.499320097717
112 19_22382301 19_26986998 -949.480385807361
113 19_22413259 19_26986998 -949.462227131175
114 19_22419242 19_26986998 -949.444939308611
115 19_22425226 19_26986998 -949.428482469364
116 19_22431209 19_26986998 -949.412751089628
117 19_22435586 19_26986998 -949.398426670197
118 19_22436965 19_26986998 -949.385738847176
119 19_22438344 19_26986998 -949.374205357868
120 19_22439723 19_26986998 -949.363852473631
121 19_22441102 19_26986998 -949.35469591768
122 19_22442482 19_26986998 -949.346739483557
123 19_22443861 19_26986998 -949.339974328418
124 19_22445240 19_26986998 -949.334384427691
125 19_22446619 19_26986998 -949.266544835259
126 19_22447998 19_26986998 -949.222063476298
127 19_22449377 19_26986998 -949.210412394127
128 19_22450756 19_26986998 -949.199814137917
129 19_22452135 19_26986998 -949.190353526678
130 19_22453515 19_26986998 -949.181931087928
131 19_22454894 19_26986998 -949.174551397317
132 19_22456273 19_26986998 -949.168217151333
133 19_22507525 19_26986998 -949.162841694719
134 19_22560818 19_26986998 -949.181548527926
135 19_22567436 19_26986998 -949.250134592299
136 19_22570782 19_26986998 -949.317799079245
137 19_22574128 19_26986998 -949.384232110006
138 19_22577474 19_26986998 -949.449266364889
139 19_22580820 19_26986998 -949.513095930744
140 19_22584166 19_26986998 -949.581211567786
141 19_22587512 19_26986998 -949.649116421014
142 19_22590858 19_26986998 -949.716639451342
143 19_22594203 19_26986998 -949.797410772107
144 19_22597549 19_26986998 -949.911491224635
145 19_22600895 19_26986998 -950.058027529916
146 19_22604768 19_26986998 -950.134511232308
147 19_22611929 19_26986998 -950.194838854815
148 19_22615951 19_26986998 -950.25073032825
149 19_22616579 19_26986998 -950.306099529933
150 19_22617111 19_26986998 -950.360949206202
151 19_22617643 19_26986998 -950.415058187066
152 19_22618175 19_26986998 -950.547714712712
153 19_22618707 19_26986998 -950.655079521313
154 19_22619240 19_26986998 -950.720657713414
155 19_22619772 19_26986998 -950.73897105018
156 19_22620304 19_26986998 -950.727850283506
157 19_22620537 19_26986998 -950.871870746115
158 19_22620655 19_26986998 -951.000335837804
159 19_22620774 19_26986998 -951.111681607514
160 19_22621212 19_26986998 -951.127076719905
161 19_22623056 19_26986998 -951.117413068341
162 19_22625940 19_26986998 -951.095754112303
163 19_22632448 19_26986998 -951.062395960714
164 19_22638956 19_26986998 -951.017965683442
165 19_22645464 19_26986998 -950.992721412713
166 19_22651972 19_26986998 -950.968956426795
167 19_22658480 19_26986998 -950.945372245877
168 19_22692039 19_26986998 -950.931976402315
169 19_22776340 19_26986998 -950.287724613247
170 19_22788765 19_26986998 -950.16970502322
171 19_22792288 19_26986998 -950.170298992723
172 19_22794125 19_26986998 -950.170893484935
173 19_22795963 19_26986998 -950.171486945362
174 19_22797800 19_26986998 -950.172079846182
175 19_22799638 19_26986998 -950.172672691425
176 19_22858304 19_26986998 -950.143513048145
177 19_22891650 19_26986998 -949.920705000395
178 19_22894267 19_26986998 -949.683698386239
179 19_22896884 19_26986998 -949.439449262276
180 19_22899501 19_26986998 -949.192181848988
181 19_22902118 19_26986998 -950.677984911663
182 19_22904734 19_26986998 -950.772806322554
183 19_22907351 19_26986998 -950.622980765401
184 19_22909968 19_26986998 -950.48678126577
185 19_22912585 19_26986998 -950.365556452395
186 19_23342789 19_26986998 -950.314827706839
187 19_23344991 19_26986998 -950.408931583579
188 19_23347193 19_26986998 -950.509355005383
189 19_23350338 19_26986998 -950.687827483652
190 19_23359294 19_26986998 -950.849100483328
191 19_23368249 19_26986998 -950.961257606292
192 19_23376634 19_26986998 -951.074018474462
193 19_23378430 19_26986998 -951.170580089193
194 19_23380227 19_26986998 -951.149799888783
195 19_23382024 19_26986998 -951.129926615107
