marker1 marker2 loglik
1 19_18147123 19_18147123 -887.465449819919
2 19_18147270 19_18147123 -887.555055561516
3 19_18147416 19_18147123 -887.639451186149
4 19_18170066 19_18147123 -887.718134931294
5 19_18210494 19_18147123 -887.69998246418
6 19_18211151 19_18147123 -887.679000902063
7 19_18211808 19_18147123 -887.657899196263
8 19_18224115 19_18147123 -887.666771986088
9 19_18226843 19_18147123 -887.679929541574
10 19_18229572 19_18147123 -887.765651487432
11 19_18232300 19_18147123 -887.80737366947
12 19_18235779 19_18147123 -887.803615006009
13 19_18244123 19_18147123 -887.819979457646
14 19_18252467 19_18147123 -887.84102052004
15 19_18275473 19_18147123 -887.71174699255
16 19_18288997 19_18147123 -887.602930853781
17 19_18302521 19_18147123 -887.572995527748
18 19_18316045 19_18147123 -887.527643998028
19 19_18333753 19_18147123 -887.436533187307
20 19_18357444 19_18147123 -887.383000518164
21 19_18363542 19_18147123 -887.341245467367
22 19_18369640 19_18147123 -887.305588620741
23 19_18375737 19_18147123 -887.237909269519
24 19_18381835 19_18147123 -887.128325334916
25 19_18387932 19_18147123 -886.893970492259
26 19_18660511 19_18147123 -887.031171204544
27 19_18668463 19_18147123 -887.308514526531
28 19_18676416 19_18147123 -887.43791878155
29 19_18975648 19_18147123 -888.308738770837
30 19_19274879 19_18147123 -888.064945410297
31 19_19305304 19_18147123 -887.42203702145
32 19_19335729 19_18147123 -887.249899614155
33 19_19461226 19_18147123 -887.288937858318
34 19_19464083 19_18147123 -887.315329532051
35 19_19466941 19_18147123 -887.338344274347
36 19_19537824 19_18147123 -887.357774568873
37 19_19548156 19_18147123 -887.373456000204
38 19_19558489 19_18147123 -887.385280695814
39 19_19870145 19_18147123 -887.152816688611
40 19_19874630 19_18147123 -886.983363011063
41 19_19879115 19_18147123 -886.816989445518
42 19_20125475 19_18147123 -886.837744761261
43 19_20137919 19_18147123 -886.903657477509
44 19_20150362 19_18147123 -886.967943604401
45 19_20302600 19_18147123 -887.024048136421
46 19_20303683 19_18147123 -887.070995058184
47 19_20304765 19_18147123 -887.067915793958
48 19_20626923 19_18147123 -886.970734754717
49 19_20633442 19_18147123 -886.883107354219
50 19_20639961 19_18147123 -886.80630645128
51 19_20756178 19_18147123 -886.677623091867
52 19_20775432 19_18147123 -886.549138501861
53 19_20794687 19_18147123 -886.457412642342
54 19_20796932 19_18147123 -886.366124520147
55 19_20798905 19_18147123 -886.277037645791
56 19_20801032 19_18147123 -886.191866218283
57 19_20803231 19_18147123 -886.112148082724
58 19_20805430 19_18147123 -886.039142598279
59 19_20807629 19_18147123 -885.973755466849
60 19_20902553 19_18147123 -886.106231023418
61 19_20998510 19_18147123 -886.249550948639
62 19_21094467 19_18147123 -886.213897391593
63 19_21182134 19_18147123 -886.29303643462
64 19_21270329 19_18147123 -886.322115879364
65 19_21326896 19_18147123 -886.172193776034
66 19_21332327 19_18147123 -886.175494565599
67 19_21336729 19_18147123 -886.179685801973
68 19_21341131 19_18147123 -886.185163241008
69 19_21345533 19_18147123 -886.192336624923
70 19_21349935 19_18147123 -886.201607393362
71 19_21356079 19_18147123 -886.258508038539
72 19_21515834 19_18147123 -886.283659006824
73 19_21518274 19_18147123 -886.305674254049
74 19_21520713 19_18147123 -886.341650169151
75 19_21523152 19_18147123 -886.385200923122
76 19_21533417 19_18147123 -886.430994669212
77 19_21545048 19_18147123 -886.443137227348
78 19_21727395 19_18147123 -886.39786938493
79 19_21740049 19_18147123 -886.341661748529
80 19_21752704 19_18147123 -886.300671368788
81 19_21835817 19_18147123 -886.254262877002
82 19_21840919 19_18147123 -886.467122554136
83 19_21846022 19_18147123 -886.4682346672
