marker1 marker2 loglik
1 19_18147123 19_32822102 -816.777575610196
2 19_18147270 19_32822102 -816.766051457219
3 19_18147416 19_32822102 -816.752188247607
4 19_18170066 19_32822102 -816.736043352803
5 19_18210494 19_32822102 -816.726234795255
6 19_18211151 19_32822102 -816.713227220415
7 19_18211808 19_32822102 -816.696846699997
8 19_18224115 19_32822102 -816.672229133436
9 19_18226843 19_32822102 -816.642261628255
10 19_18229572 19_32822102 -816.600490016289
11 19_18232300 19_32822102 -816.557639815579
12 19_18235779 19_32822102 -816.515834411104
13 19_18244123 19_32822102 -816.459672011862
14 19_18252467 19_32822102 -816.398167124303
15 19_18275473 19_32822102 -816.1369402157
16 19_18288997 19_32822102 -816.007787327549
17 19_18302521 19_32822102 -815.966055852873
18 19_18316045 19_32822102 -815.927198214193
19 19_18333753 19_32822102 -815.893567526365
20 19_18357444 19_32822102 -815.866679899196
21 19_18363542 19_32822102 -815.837119912652
22 19_18369640 19_32822102 -815.804226818154
23 19_18375737 19_32822102 -815.858175984406
24 19_18381835 19_32822102 -815.845286267979
25 19_18387932 19_32822102 -815.834749288384
26 19_18660511 19_32822102 -815.872416438532
27 19_18668463 19_32822102 -815.914960988724
28 19_18676416 19_32822102 -815.534431123482
29 19_18975648 19_32822102 -815.125201436458
30 19_19274879 19_32822102 -815.134047746246
31 19_19305304 19_32822102 -815.157778797694
32 19_19335729 19_32822102 -815.160473621242
33 19_19461226 19_32822102 -815.163467749117
34 19_19464083 19_32822102 -815.166955610479
35 19_19466941 19_32822102 -815.166914873062
36 19_19537824 19_32822102 -815.163426260731
37 19_19548156 19_32822102 -815.156608336618
38 19_19558489 19_32822102 -815.146614196436
39 19_19870145 19_32822102 -815.06752210822
40 19_19874630 19_32822102 -815.039568063161
41 19_19879115 19_32822102 -815.006006539262
42 19_20125475 19_32822102 -814.985534169137
43 19_20137919 19_32822102 -814.969673828995
44 19_20150362 19_32822102 -814.954414185427
45 19_20302600 19_32822102 -814.925212540395
46 19_20303683 19_32822102 -814.894193609129
47 19_20304765 19_32822102 -814.867142112523
48 19_20626923 19_32822102 -814.866145823999
49 19_20633442 19_32822102 -814.81760058842
50 19_20639961 19_32822102 -814.741176833703
51 19_20756178 19_32822102 -814.653495015927
52 19_20775432 19_32822102 -814.546306168209
53 19_20794687 19_32822102 -814.579420842075
54 19_20796932 19_32822102 -814.610817991575
55 19_20798905 19_32822102 -814.639712708196
56 19_20801032 19_32822102 -814.665569072666
57 19_20803231 19_32822102 -814.688156989927
58 19_20805430 19_32822102 -814.70753885708
59 19_20807629 19_32822102 -814.724051453262
60 19_20902553 19_32822102 -815.109251880768
61 19_20998510 19_32822102 -815.068225006909
62 19_21094467 19_32822102 -815.348016657635
63 19_21182134 19_32822102 -815.242936451257
64 19_21270329 19_32822102 -815.187452556503
65 19_21326896 19_32822102 -815.110223286209
66 19_21332327 19_32822102 -815.041966988153
67 19_21336729 19_32822102 -814.967809726357
68 19_21341131 19_32822102 -814.888828870829
69 19_21345533 19_32822102 -814.806159337005
70 19_21349935 19_32822102 -814.720947081965
71 19_21356079 19_32822102 -814.678605691669
72 19_21515834 19_32822102 -814.759966183659
