marker1 marker2 loglik
1 19_18147123 19_36149612 -828.491920408278
2 19_18147270 19_36149612 -828.466480445665
3 19_18147416 19_36149612 -828.443292792408
4 19_18170066 19_36149612 -828.422490670778
5 19_18210494 19_36149612 -828.481171137206
6 19_18211151 19_36149612 -828.54306419487
7 19_18211808 19_36149612 -828.604860311923
8 19_18224115 19_36149612 -828.661097699761
9 19_18226843 19_36149612 -828.70469036402
10 19_18229572 19_36149612 -828.665097185688
11 19_18232300 19_36149612 -828.621874799518
12 19_18235779 19_36149612 -828.57961721754
13 19_18244123 19_36149612 -828.579076990558
14 19_18252467 19_36149612 -828.589305538533
15 19_18275473 19_36149612 -828.715364183491
16 19_18288997 19_36149612 -828.863017541868
17 19_18302521 19_36149612 -828.867244371892
18 19_18316045 19_36149612 -828.874363138133
19 19_18333753 19_36149612 -828.883425079189
20 19_18357444 19_36149612 -828.899989896163
21 19_18363542 19_36149612 -828.922884811566
22 19_18369640 19_36149612 -828.945208258411
23 19_18375737 19_36149612 -829.055092735849
24 19_18381835 19_36149612 -829.062381702756
25 19_18387932 19_36149612 -829.07939926618
26 19_18660511 19_36149612 -829.093739972436
27 19_18668463 19_36149612 -829.07309302092
28 19_18676416 19_36149612 -829.018625088842
29 19_18975648 19_36149612 -828.918453227659
30 19_19274879 19_36149612 -828.897983320556
31 19_19305304 19_36149612 -828.882463933374
32 19_19335729 19_36149612 -828.880880785594
33 19_19461226 19_36149612 -828.925104932269
34 19_19464083 19_36149612 -828.973878790362
35 19_19466941 19_36149612 -829.021172808521
36 19_19537824 19_36149612 -829.066641596693
37 19_19548156 19_36149612 -829.109950797107
38 19_19558489 19_36149612 -829.15078681709
39 19_19870145 19_36149612 -829.190052668729
40 19_19874630 19_36149612 -829.201934321398
41 19_19879115 19_36149612 -829.21325389249
42 19_20125475 19_36149612 -829.104122540053
43 19_20137919 19_36149612 -828.957095203226
44 19_20150362 19_36149612 -828.803385115843
45 19_20302600 19_36149612 -828.80522413611
46 19_20303683 19_36149612 -828.847532839953
47 19_20304765 19_36149612 -828.886812312782
48 19_20626923 19_36149612 -828.876276594157
49 19_20633442 19_36149612 -828.818685426622
50 19_20639961 19_36149612 -828.763617904632
51 19_20756178 19_36149612 -828.74299280707
52 19_20775432 19_36149612 -828.739012498296
53 19_20794687 19_36149612 -828.658768444988
54 19_20796932 19_36149612 -828.579238356533
55 19_20798905 19_36149612 -828.501547033205
56 19_20801032 19_36149612 -828.426969211366
57 19_20803231 19_36149612 -828.356888036076
58 19_20805430 19_36149612 -828.292712804037
59 19_20807629 19_36149612 -828.23579866953
60 19_20902553 19_36149612 -828.664150422145
61 19_20998510 19_36149612 -828.664657863526
62 19_21094467 19_36149612 -828.301596521495
63 19_21182134 19_36149612 -828.143301914752
64 19_21270329 19_36149612 -828.093631225433
65 19_21326896 19_36149612 -827.905748017896
66 19_21332327 19_36149612 -827.857761582771
67 19_21336729 19_36149612 -827.806038981274
68 19_21341131 19_36149612 -827.751333856729
69 19_21345533 19_36149612 -827.694429130895
70 19_21349935 19_36149612 -827.63610513517
71 19_21356079 19_36149612 -827.655369791968
72 19_21515834 19_36149612 -827.385011345902
73 19_21518274 19_36149612 -827.011290699906
74 19_21520713 19_36149612 -826.818535510064
75 19_21523152 19_36149612 -826.97425576198
76 19_21533417 19_36149612 -827.121513411154
77 19_21545048 19_36149612 -827.255287887792
78 19_21727395 19_36149612 -827.321218646848
79 19_21740049 19_36149612 -827.353474974163
80 19_21752704 19_36149612 -827.375077349212
81 19_21835817 19_36149612 -827.294923327291
82 19_21840919 19_36149612 -826.991230728596
83 19_21846022 19_36149612 -826.972471170626
