marker1 marker2 loglik
1 19_18147123 19_19879115 -844.809845769397
2 19_18147270 19_19879115 -844.565054724432
3 19_18147416 19_19879115 -844.331209463604
4 19_18170066 19_19879115 -844.110517050616
5 19_18210494 19_19879115 -844.116185784645
6 19_18211151 19_19879115 -844.126669572271
7 19_18211808 19_19879115 -844.137155153397
8 19_18224115 19_19879115 -844.122412134087
9 19_18226843 19_19879115 -844.002836165986
10 19_18229572 19_19879115 -843.259709349927
11 19_18232300 19_19879115 -842.569193137502
12 19_18235779 19_19879115 -841.96509505481
13 19_18244123 19_19879115 -841.92152692217
14 19_18252467 19_19879115 -841.914955468256
15 19_18275473 19_19879115 -842.735564706931
16 19_18288997 19_19879115 -843.319318370641
17 19_18302521 19_19879115 -843.34424797437
18 19_18316045 19_19879115 -843.267269205893
19 19_18333753 19_19879115 -842.952461991487
20 19_18357444 19_19879115 -842.646833759103
21 19_18363542 19_19879115 -842.376342831085
22 19_18369640 19_19879115 -842.144902312559
23 19_18375737 19_19879115 -840.543328359852
24 19_18381835 19_19879115 -838.591893806909
25 19_18387932 19_19879115 -836.762969228254
26 19_18660511 19_19879115 -836.067505866224
27 19_18668463 19_19879115 -835.826417976985
28 19_18676416 19_19879115 -835.35737778961
29 19_18975648 19_19879115 -835.089915954496
30 19_19274879 19_19879115 -834.897850973577
31 19_19305304 19_19879115 -834.98283624604
32 19_19335729 19_19879115 -835.236176579464
33 19_19461226 19_19879115 -835.166967916248
34 19_19464083 19_19879115 -835.098102670086
35 19_19466941 19_19879115 -835.03600765316
36 19_19537824 19_19879115 -834.981276029308
37 19_19548156 19_19879115 -834.934423178074
38 19_19558489 19_19879115 -834.895869381368
39 19_19870145 19_19879115 -834.350908266162
40 19_19874630 19_19879115 -833.901551322071
41 19_19879115 19_19879115 -833.442625548182
42 19_20125475 19_19879115 -833.361856133686
43 19_20137919 19_19879115 -833.400672868074
44 19_20150362 19_19879115 -833.466542573748
45 19_20302600 19_19879115 -833.206018815544
46 19_20303683 19_19879115 -832.836191050722
47 19_20304765 19_19879115 -832.400153633641
48 19_20626923 19_19879115 -832.180384358283
49 19_20633442 19_19879115 -832.274584374218
50 19_20639961 19_19879115 -832.288155966128
51 19_20756178 19_19879115 -831.91550145633
52 19_20775432 19_19879115 -831.447842345237
53 19_20794687 19_19879115 -830.788206283064
54 19_20796932 19_19879115 -830.219060593459
55 19_20798905 19_19879115 -829.75128082876
56 19_20801032 19_19879115 -829.392114359158
57 19_20803231 19_19879115 -829.144792527463
58 19_20805430 19_19879115 -829.008499392154
59 19_20807629 19_19879115 -828.978718918136
60 19_20902553 19_19879115 -829.885647178207
61 19_20998510 19_19879115 -830.009944806267
62 19_21094467 19_19879115 -826.9334022302
63 19_21182134 19_19879115 -826.95890035741
64 19_21270329 19_19879115 -826.98193180867
65 19_21326896 19_19879115 -827.147970979446
66 19_21332327 19_19879115 -827.177975445498
67 19_21336729 19_19879115 -827.219130784915
68 19_21341131 19_19879115 -827.270785107556
69 19_21345533 19_19879115 -827.332054174334
70 19_21349935 19_19879115 -827.401870279296
71 19_21356079 19_19879115 -827.414757184335
72 19_21515834 19_19879115 -827.3332076405
73 19_21518274 19_19879115 -827.207335204937
74 19_21520713 19_19879115 -826.745793645871
75 19_21523152 19_19879115 -826.391114135391
