marker1 marker2 loglik
1 19_18147123 19_18147123 -909.030996596236
2 19_18147270 19_18147123 -908.99777905677
3 19_18147416 19_18147123 -908.965790512221
4 19_18170066 19_18147123 -908.935301666228
5 19_18210494 19_18147123 -908.914602677742
6 19_18211151 19_18147123 -908.890370063116
7 19_18211808 19_18147123 -908.862163779222
8 19_18224115 19_18147123 -908.862446763988
9 19_18226843 19_18147123 -908.906691067412
10 19_18229572 19_18147123 -909.134372857758
11 19_18232300 19_18147123 -909.337513298961
12 19_18235779 19_18147123 -909.503784488746
13 19_18244123 19_18147123 -909.445949831028
14 19_18252467 19_18147123 -909.369624301517
15 19_18275473 19_18147123 -909.191240372427
16 19_18288997 19_18147123 -909.096090413515
17 19_18302521 19_18147123 -909.08713000479
18 19_18316045 19_18147123 -909.082419129577
19 19_18333753 19_18147123 -909.091052603051
20 19_18357444 19_18147123 -909.091382793479
21 19_18363542 19_18147123 -909.093418002757
22 19_18369640 19_18147123 -909.096009475188
23 19_18375737 19_18147123 -908.748867825992
24 19_18381835 19_18147123 -908.388058867107
25 19_18387932 19_18147123 -907.953178781727
26 19_18660511 19_18147123 -907.541904144223
27 19_18668463 19_18147123 -907.088811850472
28 19_18676416 19_18147123 -906.914460324917
29 19_18975648 19_18147123 -906.55016352811
30 19_19274879 19_18147123 -907.211618002861
31 19_19305304 19_18147123 -908.653841125926
32 19_19335729 19_18147123 -909.148019908772
33 19_19461226 19_18147123 -909.21526798694
34 19_19464083 19_18147123 -909.282928784369
35 19_19466941 19_18147123 -909.344218568649
36 19_19537824 19_18147123 -909.398708923986
37 19_19548156 19_18147123 -909.446029611183
38 19_19558489 19_18147123 -909.485882505476
39 19_19870145 19_18147123 -909.50912553475
40 19_19874630 19_18147123 -909.551154097582
41 19_19879115 19_18147123 -909.590569196617
42 19_20125475 19_18147123 -909.692395038787
43 19_20137919 19_18147123 -909.812133951425
44 19_20150362 19_18147123 -909.932167710365
45 19_20302600 19_18147123 -909.992460888116
46 19_20303683 19_18147123 -910.035988276347
47 19_20304765 19_18147123 -910.0824294858
48 19_20626923 19_18147123 -910.128710306157
49 19_20633442 19_18147123 -910.169746183066
50 19_20639961 19_18147123 -910.205980954969
51 19_20756178 19_18147123 -910.157113179748
52 19_20775432 19_18147123 -910.076188585326
53 19_20794687 19_18147123 -910.018854331337
54 19_20796932 19_18147123 -909.961103162637
55 19_20798905 19_18147123 -909.903965149264
56 19_20801032 19_18147123 -909.848419748873
57 19_20803231 19_18147123 -909.795346401862
58 19_20805430 19_18147123 -909.745486418355
59 19_20807629 19_18147123 -909.699419465209
60 19_20902553 19_18147123 -908.999083660542
61 19_20998510 19_18147123 -908.986040643723
62 19_21094467 19_18147123 -909.604566543992
63 19_21182134 19_18147123 -909.614353563605
64 19_21270329 19_18147123 -909.605717974206
65 19_21326896 19_18147123 -909.532084950385
66 19_21332327 19_18147123 -909.538921444452
67 19_21336729 19_18147123 -909.545724586782
68 19_21341131 19_18147123 -909.552324513038
69 19_21345533 19_18147123 -909.558554677519
70 19_21349935 19_18147123 -909.564259150882
71 19_21356079 19_18147123 -909.383528329618
72 19_21515834 19_18147123 -909.439113074779
73 19_21518274 19_18147123 -909.540668871349
74 19_21520713 19_18147123 -909.566198477386
