marker1 marker2 loglik
1 19_18147123 19_41984459 -943.370373856361
2 19_18147270 19_41984459 -943.424713026574
3 19_18147416 19_41984459 -943.482777261066
4 19_18170066 19_41984459 -943.544129356078
5 19_18210494 19_41984459 -943.635250247984
6 19_18211151 19_41984459 -943.725939402871
7 19_18211808 19_41984459 -943.815120260632
8 19_18224115 19_41984459 -943.921925706813
9 19_18226843 19_41984459 -944.040095242903
10 19_18229572 19_41984459 -944.159725992683
11 19_18232300 19_41984459 -944.284877328583
12 19_18235779 19_41984459 -944.412701340731
13 19_18244123 19_41984459 -944.506863171912
14 19_18252467 19_41984459 -944.596637808838
15 19_18275473 19_41984459 -944.721222807371
16 19_18288997 19_41984459 -944.934914893452
17 19_18302521 19_41984459 -944.984501871149
18 19_18316045 19_41984459 -945.017691528783
19 19_18333753 19_41984459 -945.017688136527
20 19_18357444 19_41984459 -944.989786988753
21 19_18363542 19_41984459 -944.951201462411
22 19_18369640 19_41984459 -944.90827481986
23 19_18375737 19_41984459 -945.117736300572
24 19_18381835 19_41984459 -945.395623469157
25 19_18387932 19_41984459 -945.651505962553
26 19_18660511 19_41984459 -945.723564502196
27 19_18668463 19_41984459 -945.749469283665
28 19_18676416 19_41984459 -945.688224737355
29 19_18975648 19_41984459 -945.68741810487
30 19_19274879 19_41984459 -945.811458007734
31 19_19305304 19_41984459 -945.561367786255
32 19_19335729 19_41984459 -945.189084994397
33 19_19461226 19_41984459 -945.177794097518
34 19_19464083 19_41984459 -945.166933461314
35 19_19466941 19_41984459 -945.156572701087
36 19_19537824 19_41984459 -945.146957264979
37 19_19548156 19_41984459 -945.138312893743
38 19_19558489 19_41984459 -945.130830763631
39 19_19870145 19_41984459 -945.052967653715
40 19_19874630 19_41984459 -945.050804109215
41 19_19879115 19_41984459 -945.056056656031
42 19_20125475 19_41984459 -945.070540074309
43 19_20137919 19_41984459 -945.086866820072
44 19_20150362 19_41984459 -945.104054254361
45 19_20302600 19_41984459 -945.085316990518
46 19_20303683 19_41984459 -945.060025943837
47 19_20304765 19_41984459 -945.05100098967
48 19_20626923 19_41984459 -945.133815712177
49 19_20633442 19_41984459 -945.176258397906
50 19_20639961 19_41984459 -945.175982007916
51 19_20756178 19_41984459 -945.226279514413
52 19_20775432 19_41984459 -945.29602722158
53 19_20794687 19_41984459 -945.362350985982
54 19_20796932 19_41984459 -945.431043479266
55 19_20798905 19_41984459 -945.501854044802
56 19_20801032 19_41984459 -945.574408916757
57 19_20803231 19_41984459 -945.648205213205
58 19_20805430 19_41984459 -945.722624280334
59 19_20807629 19_41984459 -945.796960357778
60 19_20902553 19_41984459 -945.765302066266
61 19_20998510 19_41984459 -945.890105880947
62 19_21094467 19_41984459 -945.883708761705
63 19_21182134 19_41984459 -945.941134253744
64 19_21270329 19_41984459 -945.950323563138
65 19_21326896 19_41984459 -945.9224146629
66 19_21332327 19_41984459 -945.888557767885
67 19_21336729 19_41984459 -945.85215918683
68 19_21341131 19_41984459 -945.813721761291
69 19_21345533 19_41984459 -945.773772869454
70 19_21349935 19_41984459 -945.732842903766
71 19_21356079 19_41984459 -945.809096301742
72 19_21515834 19_41984459 -945.787522236069
73 19_21518274 19_41984459 -945.722459358115
74 19_21520713 19_41984459 -945.676708674564
75 19_21523152 19_41984459 -945.678323992339
76 19_21533417 19_41984459 -945.683223522228
77 19_21545048 19_41984459 -945.693627804644
78 19_21727395 19_41984459 -945.703289114716
79 19_21740049 19_41984459 -945.715678249525
80 19_21752704 19_41984459 -945.731330795139
81 19_21835817 19_41984459 -945.759314092651
82 19_21840919 19_41984459 -945.670362444268
83 19_21846022 19_41984459 -945.62452299295
84 19_21936950 19_41984459 -945.527521231821
85 19_21970456 19_41984459 -945.386035798991
86 19_22003963 19_41984459 -945.247549562174
87 19_22156073 19_41984459 -945.188316954723
88 19_22172322 19_41984459 -945.176025776859
89 19_22187306 19_41984459 -945.180648985877
90 19_22191696 19_41984459 -945.204730517563
91 19_22195207 19_41984459 -945.227795116181
92 19_22198718 19_41984459 -945.227684924198
93 19_22202229 19_41984459 -945.217569511109
94 19_22205740 19_41984459 -945.206433394188
95 19_22209250 19_41984459 -945.194284643749
96 19_22212761 19_41984459 -945.181138125429
97 19_22216272 19_41984459 -945.167017556851
98 19_22219783 19_41984459 -945.15195478552
99 19_22223294 19_41984459 -945.135990364612
100 19_22226805 19_41984459 -945.119173620914
101 19_22230316 19_41984459 -945.104142733013
102 19_22233827 19_41984459 -945.100901399352
103 19_22237338 19_41984459 -945.050177350313
104 19_22240848 19_41984459 -945.046548178891
105 19_22244457 19_41984459 -944.984820569683
106 19_22264004 19_41984459 -944.929388171837
107 19_22288023 19_41984459 -944.927843738591
108 19_22294213 19_41984459 -944.926861821672
109 19_22298836 19_41984459 -944.870937634215
110 19_22303459 19_41984459 -944.805688764857
111 19_22333838 19_41984459 -944.740169925186
112 19_22382301 19_41984459 -944.675032184463
113 19_22413259 19_41984459 -944.610241682862
114 19_22419242 19_41984459 -944.546064849121
115 19_22425226 19_41984459 -944.482941943784
116 19_22431209 19_41984459 -944.421495524766
117 19_22435586 19_41984459 -944.361628732456
118 19_22436965 19_41984459 -944.303660669264
119 19_22438344 19_41984459 -944.248126122236
120 19_22439723 19_41984459 -944.19531867351
121 19_22441102 19_41984459 -944.145495271126
122 19_22442482 19_41984459 -944.098869713779
123 19_22443861 19_41984459 -944.055612096526
124 19_22445240 19_41984459 -944.015848027893
125 19_22446619 19_41984459 -943.88801663277
126 19_22447998 19_41984459 -943.794602872918
127 19_22449377 19_41984459 -943.779861739228
128 19_22450756 19_41984459 -943.764900798619
129 19_22452135 19_41984459 -943.749627334235
130 19_22453515 19_41984459 -943.73423566073
131 19_22454894 19_41984459 -943.718741035518
132 19_22456273 19_41984459 -943.703161293583
133 19_22507525 19_41984459 -943.687493797599
134 19_22560818 19_41984459 -943.672852386634
135 19_22567436 19_41984459 -943.661338989104
136 19_22570782 19_41984459 -943.649254590657
137 19_22574128 19_41984459 -943.636675067253
138 19_22577474 19_41984459 -943.623650043248
139 19_22580820 19_41984459 -943.610844185782
140 19_22584166 19_41984459 -943.606314354509
141 19_22587512 19_41984459 -943.600963370115
142 19_22590858 19_41984459 -943.59478017357
143 19_22594203 19_41984459 -943.553762473536
144 19_22597549 19_41984459 -943.453958682416
145 19_22600895 19_41984459 -943.450340566074
146 19_22604768 19_41984459 -943.451418194257
147 19_22611929 19_41984459 -943.461965008315
148 19_22615951 19_41984459 -943.456395517282
149 19_22616579 19_41984459 -943.450112738902
150 19_22617111 19_41984459 -943.443125420009
151 19_22617643 19_41984459 -943.435500490358
152 19_22618175 19_41984459 -943.363421536066
153 19_22618707 19_41984459 -943.229317224306
154 19_22619240 19_41984459 -943.108321752918
155 19_22619772 19_41984459 -942.998254022112
156 19_22620304 19_41984459 -942.882658695871
157 19_22620537 19_41984459 -942.640432011081
158 19_22620655 19_41984459 -942.398275342058
159 19_22620774 19_41984459 -942.158087342597
160 19_22621212 19_41984459 -942.062298153809
161 19_22623056 19_41984459 -941.987288858535
162 19_22625940 19_41984459 -941.910243314247
163 19_22632448 19_41984459 -941.831633308767
164 19_22638956 19_41984459 -941.751935727159
165 19_22645464 19_41984459 -941.660570639587
166 19_22651972 19_41984459 -941.572113272757
167 19_22658480 19_41984459 -941.489657095098
168 19_22692039 19_41984459 -941.416085499277
169 19_22776340 19_41984459 -940.358404481767
170 19_22788765 19_41984459 -940.256304805464
171 19_22792288 19_41984459 -940.252564851667
172 19_22794125 19_41984459 -940.248842186463
173 19_22795963 19_41984459 -940.24513709699
174 19_22797800 19_41984459 -940.241448417241
175 19_22799638 19_41984459 -940.237778496774
176 19_22858304 19_41984459 -940.254074260498
177 19_22891650 19_41984459 -940.343384054621
178 19_22894267 19_41984459 -940.454775382262
179 19_22896884 19_41984459 -940.583745696993
180 19_22899501 19_41984459 -940.727704596297
181 19_22902118 19_41984459 -941.274732321347
182 19_22904734 19_41984459 -941.437042357958
183 19_22907351 19_41984459 -941.587088712194
184 19_22909968 19_41984459 -941.737854317353
185 19_22912585 19_41984459 -941.889514672652
186 19_23342789 19_41984459 -941.96001440252
187 19_23344991 19_41984459 -942.217424238498
188 19_23347193 19_41984459 -942.447334207996
189 19_23350338 19_41984459 -942.588661168747
190 19_23359294 19_41984459 -942.647943575234
191 19_23368249 19_41984459 -942.717645102771
192 19_23376634 19_41984459 -942.792877228398
193 19_23378430 19_41984459 -942.887689343093
194 19_23380227 19_41984459 -942.978508813966
195 19_23382024 19_41984459 -943.07477121294
196 19_23383821 19_41984459 -943.175740719048
197 19_23385618 19_41984459 -943.280565386961
198 19_23868659 19_41984459 -943.477739959086
199 19_23870233 19_41984459 -943.464423913792
200 19_23871808 19_41984459 -943.452735525357
201 19_23873382 19_41984459 -943.442181979784
202 19_23874956 19_41984459 -943.43209702141
203 19_23876530 19_41984459 -943.421710512828
204 19_23917687 19_41984459 -943.41144222386
205 19_23917752 19_41984459 -943.426592230883
206 19_23917817 19_41984459 -943.451584958616
207 19_23918175 19_41984459 -943.485765380473
208 19_23925367 19_41984459 -943.508344127405
209 19_23932559 19_41984459 -943.526104460851
210 19_23988954 19_41984459 -943.548529821765
211 19_23999542 19_41984459 -943.539207685962
212 19_24010131 19_41984459 -943.589442175959
213 19_24048529 19_41984459 -943.669193348426
214 19_24058490 19_41984459 -943.646204137837
215 19_24068452 19_41984459 -943.565014046911
216 19_24078414 19_41984459 -943.515916746872
217 19_24151901 19_41984459 -943.425222557854
218 19_24152632 19_41984459 -943.343361755923
219 19_24153364 19_41984459 -943.27331819568
220 19_24154095 19_41984459 -943.216614312892
221 19_24154826 19_41984459 -943.173290148391
222 19_24155557 19_41984459 -943.143271923914
223 19_24307454 19_41984459 -943.137717071989
