marker1 marker2 loglik
1 19_18147123 19_22441102 -937.220418332065
2 19_18147270 19_22441102 -937.230272488807
3 19_18147416 19_22441102 -937.249424068521
4 19_18170066 19_22441102 -937.277838230078
5 19_18210494 19_22441102 -937.203955749756
6 19_18211151 19_22441102 -937.125007450316
7 19_18211808 19_22441102 -937.045321273864
8 19_18224115 19_22441102 -936.996264916641
9 19_18226843 19_22441102 -936.988403895073
10 19_18229572 19_22441102 -937.245233086882
11 19_18232300 19_22441102 -937.540922432749
12 19_18235779 19_22441102 -937.868211169197
13 19_18244123 19_22441102 -937.83333878264
14 19_18252467 19_22441102 -937.777431139267
15 19_18275473 19_22441102 -938.021735752501
16 19_18288997 19_22441102 -937.968829096312
17 19_18302521 19_22441102 -937.754870846408
18 19_18316045 19_22441102 -937.586935849367
19 19_18333753 19_22441102 -937.536083296896
20 19_18357444 19_22441102 -937.601054874112
21 19_18363542 19_22441102 -937.683010041233
22 19_18369640 19_22441102 -937.768279778341
23 19_18375737 19_22441102 -937.40570521216
24 19_18381835 19_22441102 -936.819192591876
25 19_18387932 19_22441102 -936.228259080911
26 19_18660511 19_22441102 -936.092979266459
27 19_18668463 19_22441102 -936.008152028255
28 19_18676416 19_22441102 -935.336247839227
29 19_18975648 19_22441102 -935.553232322839
30 19_19274879 19_22441102 -935.352139048984
31 19_19305304 19_22441102 -934.72991689726
32 19_19335729 19_22441102 -934.481971872227
33 19_19461226 19_22441102 -934.547271749762
34 19_19464083 19_22441102 -934.615184811197
35 19_19466941 19_22441102 -934.686429212236
36 19_19537824 19_22441102 -934.760153326311
37 19_19548156 19_22441102 -934.835465897338
38 19_19558489 19_22441102 -934.911469174279
39 19_19870145 19_22441102 -934.737696917529
40 19_19874630 19_22441102 -934.62233193356
41 19_19879115 19_22441102 -934.511192145177
42 19_20125475 19_22441102 -934.471310749698
43 19_20137919 19_22441102 -934.441377930006
44 19_20150362 19_22441102 -934.40457682734
45 19_20302600 19_22441102 -934.399856234611
46 19_20303683 19_22441102 -934.405800712073
47 19_20304765 19_22441102 -934.410770426882
48 19_20626923 19_22441102 -934.284608942135
49 19_20633442 19_22441102 -934.299662024704
50 19_20639961 19_22441102 -934.391494663068
51 19_20756178 19_22441102 -934.291641576044
52 19_20775432 19_22441102 -934.149242849375
53 19_20794687 19_22441102 -933.868101251489
54 19_20796932 19_22441102 -933.61644699287
55 19_20798905 19_22441102 -933.399621054115
56 19_20801032 19_22441102 -933.22165509234
57 19_20803231 19_22441102 -933.085013220631
58 19_20805430 19_22441102 -932.990494890384
59 19_20807629 19_22441102 -932.937312533105
60 19_20902553 19_22441102 -932.682964570697
61 19_20998510 19_22441102 -933.09649886662
62 19_21094467 19_22441102 -933.309833203733
63 19_21182134 19_22441102 -933.326585986213
64 19_21270329 19_22441102 -933.463810859522
65 19_21326896 19_22441102 -933.490424194894
66 19_21332327 19_22441102 -933.546576494842
67 19_21336729 19_22441102 -933.603687719726
68 19_21341131 19_22441102 -933.661058828979
69 19_21345533 19_22441102 -933.718038831348
70 19_21349935 19_22441102 -933.774048594582
71 19_21356079 19_22441102 -933.866944350403
72 19_21515834 19_22441102 -933.656890197521
73 19_21518274 19_22441102 -933.41256307077
74 19_21520713 19_22441102 -933.238674287792
75 19_21523152 19_22441102 -933.243917050708
76 19_21533417 19_22441102 -933.248634189976
77 19_21545048 19_22441102 -933.250697662443
78 19_21727395 19_22441102 -933.088759289928
79 19_21740049 19_22441102 -932.839400618324
80 19_21752704 19_22441102 -932.583464520073
81 19_21835817 19_22441102 -932.322403047774
82 19_21840919 19_22441102 -932.018606340778
