marker1 marker2 loglik
1 19_18147123 19_36149612 -853.7273081906
2 19_18147270 19_36149612 -853.858526164242
3 19_18147416 19_36149612 -853.989309668183
4 19_18170066 19_36149612 -854.118076179248
5 19_18210494 19_36149612 -854.132664224591
6 19_18211151 19_36149612 -854.147618442277
7 19_18211808 19_36149612 -854.165163912316
8 19_18224115 19_36149612 -854.197754435714
9 19_18226843 19_36149612 -854.248626492526
10 19_18229572 19_36149612 -854.457166618245
11 19_18232300 19_36149612 -854.666690509338
12 19_18235779 19_36149612 -854.87232521462
13 19_18244123 19_36149612 -854.906772364281
14 19_18252467 19_36149612 -854.92643362254
15 19_18275473 19_36149612 -854.917487252975
16 19_18288997 19_36149612 -854.820353795167
17 19_18302521 19_36149612 -854.780265069551
18 19_18316045 19_36149612 -854.734809541897
19 19_18333753 19_36149612 -854.683908938918
20 19_18357444 19_36149612 -854.657901516649
21 19_18363542 19_36149612 -854.634196803418
22 19_18369640 19_36149612 -854.611529563382
23 19_18375737 19_36149612 -854.383144114323
24 19_18381835 19_36149612 -854.343013078543
25 19_18387932 19_36149612 -854.482563367027
26 19_18660511 19_36149612 -854.814548277872
27 19_18668463 19_36149612 -855.07866667091
28 19_18676416 19_36149612 -855.471692766778
29 19_18975648 19_36149612 -855.723705081525
30 19_19274879 19_36149612 -855.697532638741
31 19_19305304 19_36149612 -855.675923917216
32 19_19335729 19_36149612 -855.67009829455
33 19_19461226 19_36149612 -855.695992770836
34 19_19464083 19_36149612 -855.724344110219
35 19_19466941 19_36149612 -855.748331305777
36 19_19537824 19_36149612 -855.768078522796
37 19_19548156 19_36149612 -855.783764680268
38 19_19558489 19_36149612 -855.79560665431
39 19_19870145 19_36149612 -856.214499764627
40 19_19874630 19_36149612 -856.191400286734
41 19_19879115 19_36149612 -856.170659138249
42 19_20125475 19_36149612 -856.161740458585
43 19_20137919 19_36149612 -856.154996198032
44 19_20150362 19_36149612 -856.148302083993
45 19_20302600 19_36149612 -856.205799791938
46 19_20303683 19_36149612 -856.282984941027
47 19_20304765 19_36149612 -856.37383476099
48 19_20626923 19_36149612 -856.411443023884
49 19_20633442 19_36149612 -856.444896776361
50 19_20639961 19_36149612 -856.506620731849
51 19_20756178 19_36149612 -856.576106128713
52 19_20775432 19_36149612 -856.65141177516
53 19_20794687 19_36149612 -856.767511279941
54 19_20796932 19_36149612 -856.883109816009
55 19_20798905 19_36149612 -856.996009852746
56 19_20801032 19_36149612 -857.10401391904
57 19_20803231 19_36149612 -857.205070543249
58 19_20805430 19_36149612 -857.297388361586
59 19_20807629 19_36149612 -857.379562847161
60 19_20902553 19_36149612 -857.352300876602
61 19_20998510 19_36149612 -857.373955976213
62 19_21094467 19_36149612 -856.925036017984
63 19_21182134 19_36149612 -856.878927022761
64 19_21270329 19_36149612 -856.89299147634
65 19_21326896 19_36149612 -857.063576003596
66 19_21332327 19_36149612 -857.043249796023
67 19_21336729 19_36149612 -857.019014467296
68 19_21341131 19_36149612 -856.991109575839
69 19_21345533 19_36149612 -856.959859046575
70 19_21349935 19_36149612 -856.925654550658
71 19_21356079 19_36149612 -856.894593573199
72 19_21515834 19_36149612 -856.93765031538
73 19_21518274 19_36149612 -856.974155328942
74 19_21520713 19_36149612 -856.983451782569
75 19_21523152 19_36149612 -856.957401543538
76 19_21533417 19_36149612 -856.932210532377
77 19_21545048 19_36149612 -856.92428084449
78 19_21727395 19_36149612 -856.864541555619
79 19_21740049 19_36149612 -856.762267562223
80 19_21752704 19_36149612 -856.63866631794
81 19_21835817 19_36149612 -856.553423532858
82 19_21840919 19_36149612 -856.718521621682
83 19_21846022 19_36149612 -856.72730219203
84 19_21936950 19_36149612 -856.609962334501
85 19_21970456 19_36149612 -856.552992295171
86 19_22003963 19_36149612 -856.520798846737
87 19_22156073 19_36149612 -856.516123967578
88 19_22172322 19_36149612 -856.52194788311
89 19_22187306 19_36149612 -856.531553187538
90 19_22191696 19_36149612 -856.545359208628
91 19_22195207 19_36149612 -856.559254593072
92 19_22198718 19_36149612 -856.586577639052
93 19_22202229 19_36149612 -856.620008606036
94 19_22205740 19_36149612 -856.654144360108
95 19_22209250 19_36149612 -856.688885098501
96 19_22212761 19_36149612 -856.724122661089
97 19_22216272 19_36149612 -856.759747267836
98 19_22219783 19_36149612 -856.795646482358
99 19_22223294 19_36149612 -856.831702989746
100 19_22226805 19_36149612 -856.867803628244
101 19_22230316 19_36149612 -856.904879466096
102 19_22233827 19_36149612 -856.947205537362
103 19_22237338 19_36149612 -856.89592862213
104 19_22240848 19_36149612 -856.75279276277
105 19_22244457 19_36149612 -856.642362851889
106 19_22264004 19_36149612 -856.56168369152
107 19_22288023 19_36149612 -856.540252674019
108 19_22294213 19_36149612 -856.525331203738
109 19_22298836 19_36149612 -856.49804666802
110 19_22303459 19_36149612 -856.468398955697
111 19_22333838 19_36149612 -856.438388286808
112 19_22382301 19_36149612 -856.408248280076
113 19_22413259 19_36149612 -856.377883844918
114 19_22419242 19_36149612 -856.347313948008
