marker1 marker2 loglik
1 19_18147123 19_28771409 -880.428191267725
2 19_18147270 19_28771409 -880.39549083054
3 19_18147416 19_28771409 -880.364953143856
4 19_18170066 19_28771409 -880.336961286863
5 19_18210494 19_28771409 -880.322759768559
6 19_18211151 19_28771409 -880.309642560442
7 19_18211808 19_28771409 -880.297613903545
8 19_18224115 19_28771409 -880.206851940177
9 19_18226843 19_28771409 -880.070755075666
10 19_18229572 19_28771409 -879.904771229036
11 19_18232300 19_28771409 -879.703736572465
12 19_18235779 19_28771409 -879.479474094335
13 19_18244123 19_28771409 -879.431019609304
14 19_18252467 19_28771409 -879.394205467732
15 19_18275473 19_28771409 -878.759771752775
16 19_18288997 19_28771409 -878.62842670183
17 19_18302521 19_28771409 -878.657373650197
18 19_18316045 19_28771409 -878.688185710878
19 19_18333753 19_28771409 -878.727154798001
20 19_18357444 19_28771409 -878.799475107847
21 19_18363542 19_28771409 -878.886895799305
22 19_18369640 19_28771409 -878.967537893128
23 19_18375737 19_28771409 -878.916331965758
24 19_18381835 19_28771409 -878.888395447109
25 19_18387932 19_28771409 -878.908330828275
26 19_18660511 19_28771409 -878.915846862983
27 19_18668463 19_28771409 -878.967912206467
28 19_18676416 19_28771409 -879.022650971285
29 19_18975648 19_28771409 -879.103855776269
30 19_19274879 19_28771409 -879.200209214082
31 19_19305304 19_28771409 -879.362002636722
32 19_19335729 19_28771409 -879.426226900005
33 19_19461226 19_28771409 -879.405823060272
34 19_19464083 19_28771409 -879.387819570026
35 19_19466941 19_28771409 -879.372139235901
36 19_19537824 19_28771409 -879.358875354051
37 19_19548156 19_28771409 -879.348109853247
38 19_19558489 19_28771409 -879.339909474815
39 19_19870145 19_28771409 -879.334826725835
40 19_19874630 19_28771409 -879.31892390993
41 19_19879115 19_28771409 -879.302658918177
42 19_20125475 19_28771409 -879.30047883256
43 19_20137919 19_28771409 -879.296714153986
44 19_20150362 19_28771409 -879.287223820062
45 19_20302600 19_28771409 -879.251729434925
46 19_20303683 19_28771409 -879.207986874354
47 19_20304765 19_28771409 -879.156646998563
48 19_20626923 19_28771409 -879.245140128046
49 19_20633442 19_28771409 -879.389600516955
50 19_20639961 19_28771409 -879.55515939797
51 19_20756178 19_28771409 -879.878356655235
52 19_20775432 19_28771409 -880.223954905016
53 19_20794687 19_28771409 -880.4223759153
54 19_20796932 19_28771409 -880.604324155239
55 19_20798905 19_28771409 -880.764424670772
56 19_20801032 19_28771409 -880.89787280348
57 19_20803231 19_28771409 -881.000836757928
58 19_20805430 19_28771409 -881.070782101296
59 19_20807629 19_28771409 -881.10666399258
60 19_20902553 19_28771409 -881.365387509873
61 19_20998510 19_28771409 -881.461983443979
62 19_21094467 19_28771409 -881.378761896298
63 19_21182134 19_28771409 -881.286645110151
64 19_21270329 19_28771409 -881.312068507958
65 19_21326896 19_28771409 -881.310752633965
66 19_21332327 19_28771409 -881.350872396212
67 19_21336729 19_28771409 -881.390635065895
68 19_21341131 19_28771409 -881.429634363423
69 19_21345533 19_28771409 -881.467474624752
70 19_21349935 19_28771409 -881.503784577812
71 19_21356079 19_28771409 -881.53294118027
72 19_21515834 19_28771409 -881.717078614329
73 19_21518274 19_28771409 -881.902040747721
74 19_21520713 19_28771409 -882.03400771649
75 19_21523152 19_28771409 -882.037944204006
76 19_21533417 19_28771409 -882.042040112558
77 19_21545048 19_28771409 -882.044092828099
78 19_21727395 19_28771409 -882.057733050248
79 19_21740049 19_28771409 -882.069440531204
80 19_21752704 19_28771409 -882.07451569489
81 19_21835817 19_28771409 -882.059129556554
82 19_21840919 19_28771409 -881.955678843666
83 19_21846022 19_28771409 -881.953947904821
84 19_21936950 19_28771409 -881.933360398361
85 19_21970456 19_28771409 -881.875184691294
86 19_22003963 19_28771409 -881.814678262045
87 19_22156073 19_28771409 -881.785115523464
88 19_22172322 19_28771409 -881.778411832332
89 19_22187306 19_28771409 -881.774719652007
90 19_22191696 19_28771409 -881.774110751508
91 19_22195207 19_28771409 -881.772164283453
92 19_22198718 19_28771409 -881.779335009863
93 19_22202229 19_28771409 -881.78713282159
94 19_22205740 19_28771409 -881.790720193852
95 19_22209250 19_28771409 -881.789934720625
96 19_22212761 19_28771409 -881.784659231667
97 19_22216272 19_28771409 -881.774823431076
98 19_22219783 19_28771409 -881.760407030634
