marker1 marker2 loglik
1 19_18147123 19_41984459 -844.651776944677
2 19_18147270 19_41984459 -844.58420586718
3 19_18147416 19_41984459 -844.513597832623
4 19_18170066 19_41984459 -844.441012251396
5 19_18210494 19_41984459 -844.417626665223
6 19_18211151 19_41984459 -844.395606940236
7 19_18211808 19_41984459 -844.374973676133
8 19_18224115 19_41984459 -844.353816112515
9 19_18226843 19_41984459 -844.340473593323
10 19_18229572 19_41984459 -844.389243843433
11 19_18232300 19_41984459 -844.444937547119
12 19_18235779 19_41984459 -844.508247887783
13 19_18244123 19_41984459 -844.488971644365
14 19_18252467 19_41984459 -844.461817353526
15 19_18275473 19_41984459 -844.463601840896
16 19_18288997 19_41984459 -844.456922364538
17 19_18302521 19_41984459 -844.521532198394
18 19_18316045 19_41984459 -844.605852070586
19 19_18333753 19_41984459 -844.752850113117
20 19_18357444 19_41984459 -844.878970803351
21 19_18363542 19_41984459 -845.010049617282
22 19_18369640 19_41984459 -845.143814723718
23 19_18375737 19_41984459 -844.739864736728
24 19_18381835 19_41984459 -844.102646874296
25 19_18387932 19_41984459 -843.476173196559
26 19_18660511 19_41984459 -843.888649333536
27 19_18668463 19_41984459 -844.539300728211
28 19_18676416 19_41984459 -844.327387516177
29 19_18975648 19_41984459 -844.243668113998
30 19_19274879 19_41984459 -844.113762086486
31 19_19305304 19_41984459 -843.715009132987
32 19_19335729 19_41984459 -843.53373329566
33 19_19461226 19_41984459 -843.470996774171
34 19_19464083 19_41984459 -843.398999849768
35 19_19466941 19_41984459 -843.328272690366
36 19_19537824 19_41984459 -843.259249872497
37 19_19548156 19_41984459 -843.192319730923
38 19_19558489 19_41984459 -843.127821939518
39 19_19870145 19_41984459 -843.201014847697
40 19_19874630 19_41984459 -843.139674064674
41 19_19879115 19_41984459 -843.087345710893
42 19_20125475 19_41984459 -843.052620049412
43 19_20137919 19_41984459 -843.025604608888
44 19_20150362 19_41984459 -843.00468269355
45 19_20302600 19_41984459 -843.021457377804
46 19_20303683 19_41984459 -843.04996461619
47 19_20304765 19_41984459 -843.059550240741
48 19_20626923 19_41984459 -843.149643626084
49 19_20633442 19_41984459 -843.185162020043
50 19_20639961 19_41984459 -843.118430403267
51 19_20756178 19_41984459 -842.863146690334
52 19_20775432 19_41984459 -842.557467447946
53 19_20794687 19_41984459 -842.226268219855
54 19_20796932 19_41984459 -841.920534533013
55 19_20798905 19_41984459 -841.6475393715
56 19_20801032 19_41984459 -841.413548976927
57 19_20803231 19_41984459 -841.223392828662
58 19_20805430 19_41984459 -841.080161612325
59 19_20807629 19_41984459 -840.985063135952
60 19_20902553 19_41984459 -840.849897414057
61 19_20998510 19_41984459 -840.906294303351
62 19_21094467 19_41984459 -840.291052970373
63 19_21182134 19_41984459 -840.379481186309
64 19_21270329 19_41984459 -840.393767873863
65 19_21326896 19_41984459 -840.220084241015
66 19_21332327 19_41984459 -840.24824122061
67 19_21336729 19_41984459 -840.27837044432
68 19_21341131 19_41984459 -840.310370791378
69 19_21345533 19_41984459 -840.344133776874
70 19_21349935 19_41984459 -840.379545526703
71 19_21356079 19_41984459 -840.305365035998
72 19_21515834 19_41984459 -840.374017262031
73 19_21518274 19_41984459 -840.457512053789
74 19_21520713 19_41984459 -840.634231947528
75 19_21523152 19_41984459 -840.789377636254
76 19_21533417 19_41984459 -840.946307234283
77 19_21545048 19_41984459 -841.103647803362
78 19_21727395 19_41984459 -841.229875619266
79 19_21740049 19_41984459 -841.34475720148
80 19_21752704 19_41984459 -841.471662826747
81 19_21835817 19_41984459 -841.644424486822
82 19_21840919 19_41984459 -842.319293255902
83 19_21846022 19_41984459 -842.352498024482
84 19_21936950 19_41984459 -842.395345452938
85 19_21970456 19_41984459 -842.44800552532
86 19_22003963 19_41984459 -842.49678121213
87 19_22156073 19_41984459 -842.471990974021
88 19_22172322 19_41984459 -842.407930331728
89 19_22187306 19_41984459 -842.326382969115
90 19_22191696 19_41984459 -842.222303144265
91 19_22195207 19_41984459 -842.117845898651
92 19_22198718 19_41984459 -842.012202554786
93 19_22202229 19_41984459 -841.903450418452
94 19_22205740 19_41984459 -841.791550845796
95 19_22209250 19_41984459 -841.676580416907
96 19_22212761 19_41984459 -841.558655658909
97 19_22216272 19_41984459 -841.437933047759
98 19_22219783 19_41984459 -841.314608499594
99 19_22223294 19_41984459 -841.18891507324
