marker1 marker2 loglik
1 19_18147123 19_31814623 -821.039192210193
2 19_18147270 19_31814623 -820.970280978733
3 19_18147416 19_31814623 -820.900193950659
4 19_18170066 19_31814623 -820.82919641793
5 19_18210494 19_31814623 -820.726275603655
6 19_18211151 19_31814623 -820.623895079661
7 19_18211808 19_31814623 -820.524236720109
8 19_18224115 19_31814623 -820.416527037693
9 19_18226843 19_31814623 -820.306763447127
10 19_18229572 19_31814623 -820.193351538086
11 19_18232300 19_31814623 -820.116479665365
12 19_18235779 19_31814623 -820.082327044961
13 19_18244123 19_31814623 -819.990680387035
14 19_18252467 19_31814623 -819.904787627275
15 19_18275473 19_31814623 -819.380313884162
16 19_18288997 19_31814623 -819.462092481621
17 19_18302521 19_31814623 -819.67453478826
18 19_18316045 19_31814623 -819.858777026482
19 19_18333753 19_31814623 -819.984675493527
20 19_18357444 19_31814623 -820.00493885214
21 19_18363542 19_31814623 -820.017366444911
22 19_18369640 19_31814623 -820.030164378977
23 19_18375737 19_31814623 -819.238794265462
24 19_18381835 19_31814623 -818.31350836396
25 19_18387932 19_31814623 -817.3439206879
26 19_18660511 19_31814623 -817.790025339785
27 19_18668463 19_31814623 -818.634364091037
28 19_18676416 19_31814623 -820.81194366752
29 19_18975648 19_31814623 -820.073133587517
30 19_19274879 19_31814623 -819.985645685347
31 19_19305304 19_31814623 -819.812683481192
32 19_19335729 19_31814623 -819.764999679679
33 19_19461226 19_31814623 -819.767424765012
34 19_19464083 19_31814623 -819.77262827817
35 19_19466941 19_31814623 -819.783528362583
36 19_19537824 19_31814623 -819.800084443397
37 19_19548156 19_31814623 -819.822183903936
38 19_19558489 19_31814623 -819.849645542881
39 19_19870145 19_31814623 -819.986859492888
40 19_19874630 19_31814623 -819.978014276091
41 19_19879115 19_31814623 -819.9671101432
42 19_20125475 19_31814623 -819.887637929783
43 19_20137919 19_31814623 -819.791895768988
44 19_20150362 19_31814623 -819.696296689955
45 19_20302600 19_31814623 -819.674507419801
46 19_20303683 19_31814623 -819.678191835261
47 19_20304765 19_31814623 -819.690089098418
48 19_20626923 19_31814623 -819.743903182592
49 19_20633442 19_31814623 -819.8371327181
50 19_20639961 19_31814623 -819.897982934449
51 19_20756178 19_31814623 -819.799583255069
52 19_20775432 19_31814623 -819.605871297814
53 19_20794687 19_31814623 -819.039122925287
54 19_20796932 19_31814623 -818.45827115651
55 19_20798905 19_31814623 -817.873539272576
56 19_20801032 19_31814623 -817.295869837272
57 19_20803231 19_31814623 -816.736285480786
58 19_20805430 19_31814623 -816.205212233575
59 19_20807629 19_31814623 -815.711860601975
60 19_20902553 19_31814623 -815.877254174805
61 19_20998510 19_31814623 -815.833855891333
62 19_21094467 19_31814623 -815.822800995457
63 19_21182134 19_31814623 -815.734236793788
64 19_21270329 19_31814623 -815.7261704517
65 19_21326896 19_31814623 -815.78278583573
66 19_21332327 19_31814623 -815.739968712297
67 19_21336729 19_31814623 -815.696805960518
68 19_21341131 19_31814623 -815.653883827405
69 19_21345533 19_31814623 -815.611760867574
70 19_21349935 19_31814623 -815.570948456405
71 19_21356079 19_31814623 -815.571469702784
72 19_21515834 19_31814623 -815.567152255075
73 19_21518274 19_31814623 -815.549628468377
74 19_21520713 19_31814623 -815.563863550981
75 19_21523152 19_31814623 -815.625884616394
76 19_21533417 19_31814623 -815.713634311655
77 19_21545048 19_31814623 -815.820273770705
78 19_21727395 19_31814623 -815.938506818788
79 19_21740049 19_31814623 -816.058445964008
80 19_21752704 19_31814623 -816.194552481114
81 19_21835817 19_31814623 -816.917386802495
82 19_21840919 19_31814623 -817.037213937002
83 19_21846022 19_31814623 -817.14908767286
84 19_21936950 19_31814623 -817.283736005526
85 19_21970456 19_31814623 -817.222327669221
86 19_22003963 19_31814623 -817.155953173024
87 19_22156073 19_31814623 -817.109829684566
88 19_22172322 19_31814623 -817.076923389779
89 19_22187306 19_31814623 -817.040317521004
90 19_22191696 19_31814623 -816.999988267058
91 19_22195207 19_31814623 -816.961337989014
92 19_22198718 19_31814623 -816.935164004125
93 19_22202229 19_31814623 -816.915424146638
94 19_22205740 19_31814623 -816.897997743636
95 19_22209250 19_31814623 -816.883063288409
96 19_22212761 19_31814623 -816.870794518761
97 19_22216272 19_31814623 -816.861347122263
98 19_22219783 19_31814623 -816.854866772203
99 19_22223294 19_31814623 -816.851478899978
100 19_22226805 19_31814623 -816.851286911987
101 19_22230316 19_31814623 -816.860142906078
102 19_22233827 19_31814623 -816.898977671828
103 19_22237338 19_31814623 -817.271002891093
104 19_22240848 19_31814623 -816.65119956948
105 19_22244457 19_31814623 -817.22140253373
106 19_22264004 19_31814623 -817.531235355985
107 19_22288023 19_31814623 -817.55386133011
108 19_22294213 19_31814623 -817.565636879436
109 19_22298836 19_31814623 -817.593641518526
110 19_22303459 19_31814623 -817.625643873056
111 19_22333838 19_31814623 -817.659082533746
112 19_22382301 19_31814623 -817.693739978226
113 19_22413259 19_31814623 -817.729657335046
114 19_22419242 19_31814623 -817.766779533422
115 19_22425226 19_31814623 -817.80492584752
116 19_22431209 19_31814623 -817.84405475729
117 19_22435586 19_31814623 -817.883803757966
118 19_22436965 19_31814623 -817.923961818581
119 19_22438344 19_31814623 -817.964427690622
120 19_22439723 19_31814623 -818.005022169199
121 19_22441102 19_31814623 -818.045566412827
122 19_22442482 19_31814623 -818.0858880966
123 19_22443861 19_31814623 -818.125824336403
124 19_22445240 19_31814623 -818.165220584741
125 19_22446619 19_31814623 -818.15459991552
126 19_22447998 19_31814623 -818.148877722008
127 19_22449377 19_31814623 -818.151576883518
128 19_22450756 19_31814623 -818.15435057323
129 19_22452135 19_31814623 -818.157467413124
130 19_22453515 19_31814623 -818.160503764599
131 19_22454894 19_31814623 -818.163460666793
132 19_22456273 19_31814623 -818.166337551224
133 19_22507525 19_31814623 -818.169004380186
134 19_22560818 19_31814623 -818.16419158535
135 19_22567436 19_31814623 -818.145895035925
136 19_22570782 19_31814623 -818.129515396642
137 19_22574128 19_31814623 -818.115026445608
138 19_22577474 19_31814623 -818.102421521156
139 19_22580820 19_31814623 -818.091742413608
140 19_22584166 19_31814623 -818.082825491979
141 19_22587512 19_31814623 -818.074095068674
142 19_22590858 19_31814623 -818.065593870286
143 19_22594203 19_31814623 -818.051855923045
