marker1 marker2 loglik
1 19_18147123 19_24659983 -911.885250463056
2 19_18147270 19_24659983 -911.854708414508
3 19_18147416 19_24659983 -911.826036528281
4 19_18170066 19_24659983 -911.799452073424
5 19_18210494 19_24659983 -911.857793903528
6 19_18211151 19_24659983 -911.919735523186
7 19_18211808 19_24659983 -911.981836272324
8 19_18224115 19_24659983 -912.035563781778
9 19_18226843 19_24659983 -912.078315635117
10 19_18229572 19_24659983 -912.048535970413
11 19_18232300 19_24659983 -912.014607702756
12 19_18235779 19_24659983 -911.980346962611
13 19_18244123 19_24659983 -911.990267761374
14 19_18252467 19_24659983 -912.011337520035
15 19_18275473 19_24659983 -912.164284432607
16 19_18288997 19_24659983 -912.324628027034
17 19_18302521 19_24659983 -912.33145748369
18 19_18316045 19_24659983 -912.341393889265
19 19_18333753 19_24659983 -912.354543362663
20 19_18357444 19_24659983 -912.375062744867
21 19_18363542 19_24659983 -912.401977935095
22 19_18369640 19_24659983 -912.428385416245
23 19_18375737 19_24659983 -912.518650712076
24 19_18381835 19_24659983 -912.517784978386
25 19_18387932 19_24659983 -912.531186757531
26 19_18660511 19_24659983 -912.525630043067
27 19_18668463 19_24659983 -912.479247781101
28 19_18676416 19_24659983 -912.478717380494
29 19_18975648 19_24659983 -912.420202548679
30 19_19274879 19_24659983 -912.402716990257
31 19_19305304 19_24659983 -912.398439187171
32 19_19335729 19_24659983 -912.401013757044
33 19_19461226 19_24659983 -912.445219052243
34 19_19464083 19_24659983 -912.493888617955
35 19_19466941 19_24659983 -912.540754969984
36 19_19537824 19_24659983 -912.585475434771
37 19_19548156 19_24659983 -912.627721311275
38 19_19558489 19_24659983 -912.667186409979
39 19_19870145 19_24659983 -912.706555841067
40 19_19874630 19_24659983 -912.719455924019
41 19_19879115 19_24659983 -912.731856088955
42 19_20125475 19_24659983 -912.624354845247
43 19_20137919 19_24659983 -912.479548384972
44 19_20150362 19_24659983 -912.328556439754
45 19_20302600 19_24659983 -912.332681442231
46 19_20303683 19_24659983 -912.376253842883
