marker1 marker2 loglik
1 19_18147123 19_23873382 -774.406205938943
2 19_18147270 19_23873382 -774.396346667148
3 19_18147416 19_23873382 -774.395451005902
4 19_18170066 19_23873382 -774.403266452304
5 19_18210494 19_23873382 -774.352168081672
6 19_18211151 19_23873382 -774.300514750311
7 19_18211808 19_23873382 -774.2501448948
8 19_18224115 19_23873382 -774.2045125975
9 19_18226843 19_23873382 -774.126486472895
10 19_18229572 19_23873382 -773.822390310079
11 19_18232300 19_23873382 -773.551560433402
12 19_18235779 19_23873382 -773.323607505863
13 19_18244123 19_23873382 -773.248962133311
14 19_18252467 19_23873382 -773.183277283825
15 19_18275473 19_23873382 -772.792449810451
16 19_18288997 19_23873382 -772.695467298707
17 19_18302521 19_23873382 -772.669978272581
18 19_18316045 19_23873382 -772.720923916794
19 19_18333753 19_23873382 -772.970164410012
20 19_18357444 19_23873382 -773.225309565625
21 19_18363542 19_23873382 -773.479214744312
22 19_18369640 19_23873382 -773.731798249054
23 19_18375737 19_23873382 -773.83460192898
24 19_18381835 19_23873382 -773.738174341117
25 19_18387932 19_23873382 -773.61598530549
26 19_18660511 19_23873382 -773.878573047607
27 19_18668463 19_23873382 -774.355592949673
28 19_18676416 19_23873382 -774.260609702768
29 19_18975648 19_23873382 -774.298693154755
30 19_19274879 19_23873382 -774.357546920565
31 19_19305304 19_23873382 -774.599737305685
32 19_19335729 19_23873382 -774.764014599146
33 19_19461226 19_23873382 -774.954331790222
34 19_19464083 19_23873382 -775.171105551412
35 19_19466941 19_23873382 -775.390878497697
36 19_19537824 19_23873382 -775.612854540673
37 19_19548156 19_23873382 -775.836243948521
38 19_19558489 19_23873382 -776.060269403409
39 19_19870145 19_23873382 -776.18322706524
40 19_19874630 19_23873382 -776.252101787427
41 19_19879115 19_23873382 -776.320681047933
42 19_20125475 19_23873382 -776.337327862399
43 19_20137919 19_23873382 -776.333965714828
44 19_20150362 19_23873382 -776.322714408632
45 19_20302600 19_23873382 -776.249500928694
46 19_20303683 19_23873382 -776.167260447723
47 19_20304765 19_23873382 -776.082238129729
48 19_20626923 19_23873382 -775.652893337797
49 19_20633442 19_23873382 -775.491301186357
50 19_20639961 19_23873382 -775.507921083927
51 19_20756178 19_23873382 -775.572720255775
52 19_20775432 19_23873382 -775.656804176657
53 19_20794687 19_23873382 -775.587459105781
54 19_20796932 19_23873382 -775.544316854796
55 19_20798905 19_23873382 -775.528971332255
56 19_20801032 19_23873382 -775.542311494173
57 19_20803231 19_23873382 -775.584394105987
58 19_20805430 19_23873382 -775.654384173325
59 19_20807629 19_23873382 -775.750533637483
60 19_20902553 19_23873382 -775.947409043571
61 19_20998510 19_23873382 -776.103123159081
62 19_21094467 19_23873382 -774.806911185839
63 19_21182134 19_23873382 -774.668885165662
64 19_21270329 19_23873382 -774.697445877909
65 19_21326896 19_23873382 -774.783815079108
66 19_21332327 19_23873382 -774.805133125486
67 19_21336729 19_23873382 -774.824227216643
