marker1 marker2 loglik
1 19_18147123 19_28063998 -794.453163147538
2 19_18147270 19_28063998 -794.161965152654
3 19_18147416 19_28063998 -793.886667925179
4 19_18170066 19_28063998 -793.630036975248
5 19_18210494 19_28063998 -793.559189176353
6 19_18211151 19_28063998 -793.490506136571
7 19_18211808 19_28063998 -793.421326803914
8 19_18224115 19_28063998 -793.574793896387
9 19_18226843 19_28063998 -793.839112537117
10 19_18229572 19_28063998 -794.720349336456
11 19_18232300 19_28063998 -795.628220526902
12 19_18235779 19_28063998 -796.516771716763
13 19_18244123 19_28063998 -796.452728575125
14 19_18252467 19_28063998 -796.31795963291
15 19_18275473 19_28063998 -795.643996562003
16 19_18288997 19_28063998 -795.448378826074
17 19_18302521 19_28063998 -795.351864639435
18 19_18316045 19_28063998 -795.283128431524
19 19_18333753 19_28063998 -795.269141732382
20 19_18357444 19_28063998 -795.253859471571
21 19_18363542 19_28063998 -795.238100697564
22 19_18369640 19_28063998 -795.223887112832
23 19_18375737 19_28063998 -795.100091378794
24 19_18381835 19_28063998 -795.099059403491
25 19_18387932 19_28063998 -795.159306354027
26 19_18660511 19_28063998 -794.979324356062
27 19_18668463 19_28063998 -794.816779057313
28 19_18676416 19_28063998 -794.969176504091
29 19_18975648 19_28063998 -793.303358438687
30 19_19274879 19_28063998 -793.540588425637
31 19_19305304 19_28063998 -793.862286904995
32 19_19335729 19_28063998 -793.920471351164
33 19_19461226 19_28063998 -793.872934968773
34 19_19464083 19_28063998 -793.845202551594
35 19_19466941 19_28063998 -793.827985773511
36 19_19537824 19_28063998 -793.821570490483
37 19_19548156 19_28063998 -793.826109116605
38 19_19558489 19_28063998 -793.841610420049
39 19_19870145 19_28063998 -793.930323322697
40 19_19874630 19_28063998 -793.931251015607
41 19_19879115 19_28063998 -793.928578124478
42 19_20125475 19_28063998 -793.926515596301
43 19_20137919 19_28063998 -793.924119098337
44 19_20150362 19_28063998 -793.920348804506
45 19_20302600 19_28063998 -793.953623596532
46 19_20303683 19_28063998 -793.997286377343
47 19_20304765 19_28063998 -793.985386194323
48 19_20626923 19_28063998 -793.40587626639
49 19_20633442 19_28063998 -792.818008307876
50 19_20639961 19_28063998 -792.28414391157
51 19_20756178 19_28063998 -791.984811018074
52 19_20775432 19_28063998 -791.884389995021
53 19_20794687 19_28063998 -791.663801720974
54 19_20796932 19_28063998 -791.482540602839
55 19_20798905 19_28063998 -791.346713324846
56 19_20801032 19_28063998 -791.261512240748
57 19_20803231 19_28063998 -791.230772650219
58 19_20805430 19_28063998 -791.256574077022
59 19_20807629 19_28063998 -791.339012494182
60 19_20902553 19_28063998 -791.610574899995
61 19_20998510 19_28063998 -791.402728494149
62 19_21094467 19_28063998 -791.190711301714
63 19_21182134 19_28063998 -791.529564207816
64 19_21270329 19_28063998 -791.525496203067
65 19_21326896 19_28063998 -791.408938007247
66 19_21332327 19_28063998 -791.455085198277
67 19_21336729 19_28063998 -791.505428450308
68 19_21341131 19_28063998 -791.559330971671
69 19_21345533 19_28063998 -791.616102473769
70 19_21349935 19_28063998 -791.67502871721
71 19_21356079 19_28063998 -791.674504686389
72 19_21515834 19_28063998 -791.72554037581
73 19_21518274 19_28063998 -791.736787443607
74 19_21520713 19_28063998 -791.721389922845
75 19_21523152 19_28063998 -791.722198531614
76 19_21533417 19_28063998 -791.71913486454
77 19_21545048 19_28063998 -791.72056667444
78 19_21727395 19_28063998 -791.656090789839
79 19_21740049 19_28063998 -791.544285533364
80 19_21752704 19_28063998 -791.409199605201
81 19_21835817 19_28063998 -791.409622269493
82 19_21840919 19_28063998 -790.998116308519
83 19_21846022 19_28063998 -790.994459155753
84 19_21936950 19_28063998 -790.857422915451
85 19_21970456 19_28063998 -790.828457416469
86 19_22003963 19_28063998 -790.877605572577
87 19_22156073 19_28063998 -790.848849594216
88 19_22172322 19_28063998 -790.743454317171
89 19_22187306 19_28063998 -790.636031362525
