marker1 marker2 loglik
1 19_18147123 19_37793257 -866.981816774957
2 19_18147270 19_37793257 -867.037701510703
3 19_18147416 19_37793257 -867.093860688809
4 19_18170066 19_37793257 -867.149332270025
5 19_18210494 19_37793257 -867.122756345737
6 19_18211151 19_37793257 -867.092974593343
7 19_18211808 19_37793257 -867.062804076952
8 19_18224115 19_37793257 -867.006031675424
9 19_18226843 19_37793257 -866.947292671581
10 19_18229572 19_37793257 -866.895748130981
11 19_18232300 19_37793257 -866.846963487813
12 19_18235779 19_37793257 -866.802031959896
13 19_18244123 19_37793257 -866.775129470816
14 19_18252467 19_37793257 -866.747892617419
15 19_18275473 19_37793257 -866.536203439531
16 19_18288997 19_37793257 -866.436863500406
17 19_18302521 19_37793257 -866.401253070356
18 19_18316045 19_37793257 -866.321201330859
19 19_18333753 19_37793257 -866.138068916445
20 19_18357444 19_37793257 -866.036736279693
21 19_18363542 19_37793257 -865.964581601295
22 19_18369640 19_37793257 -865.899514799924
23 19_18375737 19_37793257 -867.334867784607
24 19_18381835 19_37793257 -868.54932253486
25 19_18387932 19_37793257 -869.188136023229
26 19_18660511 19_37793257 -869.303689796945
27 19_18668463 19_37793257 -869.274628430492
28 19_18676416 19_37793257 -869.171857964333
29 19_18975648 19_37793257 -868.588214228109
30 19_19274879 19_37793257 -868.577088012222
31 19_19305304 19_37793257 -868.588519391192
32 19_19335729 19_37793257 -868.543108361023
33 19_19461226 19_37793257 -868.465413328102
34 19_19464083 19_37793257 -868.377883789207
35 19_19466941 19_37793257 -868.286503099148
36 19_19537824 19_37793257 -868.191716529662
37 19_19548156 19_37793257 -868.0940265526
38 19_19558489 19_37793257 -867.993972308954
39 19_19870145 19_37793257 -867.947419808119
40 19_19874630 19_37793257 -867.912867611574
41 19_19879115 19_37793257 -867.881214325677
42 19_20125475 19_37793257 -867.842753420433
43 19_20137919 19_37793257 -867.785885305103
44 19_20150362 19_37793257 -867.712143197763
45 19_20302600 19_37793257 -867.6613348583
46 19_20303683 19_37793257 -867.618533046115
47 19_20304765 19_37793257 -867.651281633861
48 19_20626923 19_37793257 -867.679036462138
49 19_20633442 19_37793257 -867.669371861678
50 19_20639961 19_37793257 -867.650758481788
51 19_20756178 19_37793257 -867.730039588083
52 19_20775432 19_37793257 -867.868636442801
53 19_20794687 19_37793257 -867.934888969277
54 19_20796932 19_37793257 -868.006738494838
55 19_20798905 19_37793257 -868.083516182817
56 19_20801032 19_37793257 -868.164474935745
57 19_20803231 19_37793257 -868.248811396193
58 19_20805430 19_37793257 -868.335656421126
59 19_20807629 19_37793257 -868.424117133559
60 19_20902553 19_37793257 -869.390537385888
61 19_20998510 19_37793257 -869.394732991163
62 19_21094467 19_37793257 -870.248247605923
63 19_21182134 19_37793257 -870.424495152516
64 19_21270329 19_37793257 -870.432478781392
65 19_21326896 19_37793257 -870.423905218228
66 19_21332327 19_37793257 -870.436397416473
67 19_21336729 19_37793257 -870.449246222256
68 19_21341131 19_37793257 -870.462275653537
69 19_21345533 19_37793257 -870.475314516833
