marker1 marker2 loglik
1 19_18147123 19_18147123 -856.279542739178
2 19_18147270 19_18147123 -856.230968672018
3 19_18147416 19_18147123 -856.184422459104
4 19_18170066 19_18147123 -856.140269040693
5 19_18210494 19_18147123 -856.1383102624
6 19_18211151 19_18147123 -856.137033285184
7 19_18211808 19_18147123 -856.135776277414
8 19_18224115 19_18147123 -856.138490171034
9 19_18226843 19_18147123 -856.142889044618
10 19_18229572 19_18147123 -856.156200220278
11 19_18232300 19_18147123 -856.182770884472
12 19_18235779 19_18147123 -856.220329281995
13 19_18244123 19_18147123 -856.233135757264
14 19_18252467 19_18147123 -856.242515573933
15 19_18275473 19_18147123 -856.098015524806
16 19_18288997 19_18147123 -855.973260467173
17 19_18302521 19_18147123 -856.030327226951
18 19_18316045 19_18147123 -856.083396430379
19 19_18333753 19_18147123 -856.128428704624
20 19_18357444 19_18147123 -856.136115449187
21 19_18363542 19_18147123 -856.137619658555
22 19_18369640 19_18147123 -856.139587349304
23 19_18375737 19_18147123 -856.224636713739
24 19_18381835 19_18147123 -856.152768230797
25 19_18387932 19_18147123 -856.098831287712
26 19_18660511 19_18147123 -856.302196734302
27 19_18668463 19_18147123 -856.458594033447
28 19_18676416 19_18147123 -856.814231294388
29 19_18975648 19_18147123 -856.406466521461
30 19_19274879 19_18147123 -856.323820986742
31 19_19305304 19_18147123 -856.028486954598
32 19_19335729 19_18147123 -855.919965964437
33 19_19461226 19_18147123 -856.008130965065
34 19_19464083 19_18147123 -856.096170160511
35 19_19466941 19_18147123 -856.175302507267
36 19_19537824 19_18147123 -856.245020740449
37 19_19548156 19_18147123 -856.304967065295
38 19_19558489 19_18147123 -856.354929895244
39 19_19870145 19_18147123 -855.976521877111
40 19_19874630 19_18147123 -856.055044960305
41 19_19879115 19_18147123 -856.128581165652
42 19_20125475 19_18147123 -856.14952349394
43 19_20137919 19_18147123 -856.157606794068
44 19_20150362 19_18147123 -856.164807395179
45 19_20302600 19_18147123 -856.097714060775
46 19_20303683 19_18147123 -856.01037211156
47 19_20304765 19_18147123 -855.917446444093
48 19_20626923 19_18147123 -855.642816808141
49 19_20633442 19_18147123 -855.536218548502
50 19_20639961 19_18147123 -855.548475302169
51 19_20756178 19_18147123 -855.587692876404
52 19_20775432 19_18147123 -855.638590300099
53 19_20794687 19_18147123 -855.676766270194
54 19_20796932 19_18147123 -855.713100692062
55 19_20798905 19_18147123 -855.74876271811
56 19_20801032 19_18147123 -855.785152341731
57 19_20803231 19_18147123 -855.823805456321
58 19_20805430 19_18147123 -855.866193306691
59 19_20807629 19_18147123 -855.913600142976
60 19_20902553 19_18147123 -855.617026752816
61 19_20998510 19_18147123 -855.57243241276
62 19_21094467 19_18147123 -855.733795559975
63 19_21182134 19_18147123 -855.761559994466
64 19_21270329 19_18147123 -855.795531281304
65 19_21326896 19_18147123 -855.942318682814
66 19_21332327 19_18147123 -855.924531080124
67 19_21336729 19_18147123 -855.903129954041
68 19_21341131 19_18147123 -855.878498175045
69 19_21345533 19_18147123 -855.851074848388
70 19_21349935 19_18147123 -855.821334482949
71 19_21356079 19_18147123 -855.869769355488
72 19_21515834 19_18147123 -855.909189111362
73 19_21518274 19_18147123 -855.915443661023
74 19_21520713 19_18147123 -855.937666859472
75 19_21523152 19_18147123 -855.949812541674
76 19_21533417 19_18147123 -855.954278329051
77 19_21545048 19_18147123 -855.951348986588
78 19_21727395 19_18147123 -855.980923982096
79 19_21740049 19_18147123 -856.027751221625
80 19_21752704 19_18147123 -856.067563306341
81 19_21835817 19_18147123 -855.908586407344
82 19_21840919 19_18147123 -855.913919211852
83 19_21846022 19_18147123 -855.925827586583
84 19_21936950 19_18147123 -855.779507979825
85 19_21970456 19_18147123 -855.591851164665
86 19_22003963 19_18147123 -855.407081725452
87 19_22156073 19_18147123 -855.350617770853
88 19_22172322 19_18147123 -855.378869339121
89 19_22187306 19_18147123 -855.407497835955
90 19_22191696 19_18147123 -855.435470010583
91 19_22195207 19_18147123 -855.463240143338
92 19_22198718 19_18147123 -855.498331423536
93 19_22202229 19_18147123 -855.536210064264
94 19_22205740 19_18147123 -855.573728676255
95 19_22209250 19_18147123 -855.610793334873
