marker1 marker2 loglik
1 19_18147123 19_37259427 -892.983194009125
2 19_18147270 19_37259427 -893.022376392988
3 19_18147416 19_37259427 -893.065136530902
4 19_18170066 19_37259427 -893.11109394363
5 19_18210494 19_37259427 -893.192845125285
6 19_18211151 19_37259427 -893.274790694598
7 19_18211808 19_37259427 -893.355693748293
8 19_18224115 19_37259427 -893.462153667134
9 19_18226843 19_37259427 -893.579724969329
10 19_18229572 19_37259427 -893.70103247766
11 19_18232300 19_37259427 -893.826448352635
12 19_18235779 19_37259427 -893.953327561204
13 19_18244123 19_37259427 -894.041617460914
14 19_18252467 19_37259427 -894.124883645825
15 19_18275473 19_37259427 -894.248122549971
16 19_18288997 19_37259427 -894.47230636242
17 19_18302521 19_37259427 -894.52526951888
18 19_18316045 19_37259427 -894.560396218476
19 19_18333753 19_37259427 -894.55878181118
20 19_18357444 19_37259427 -894.522992143676
21 19_18363542 19_37259427 -894.476145624435
22 19_18369640 19_37259427 -894.425949260147
23 19_18375737 19_37259427 -894.607123649721
24 19_18381835 19_37259427 -894.881374222253
25 19_18387932 19_37259427 -895.158255475691
26 19_18660511 19_37259427 -895.290336589671
27 19_18668463 19_37259427 -895.374945526258
28 19_18676416 19_37259427 -895.497774602637
29 19_18975648 19_37259427 -895.600982586698
30 19_19274879 19_37259427 -895.678703687981
31 19_19305304 19_37259427 -895.316882474345
32 19_19335729 19_37259427 -894.899201873757
33 19_19461226 19_37259427 -894.884962374752
34 19_19464083 19_37259427 -894.871235382791
35 19_19466941 19_37259427 -894.858436627511
36 19_19537824 19_37259427 -894.846802476362
37 19_19548156 19_37259427 -894.836540682884
38 19_19558489 19_37259427 -894.827816202162
39 19_19870145 19_37259427 -894.786181562288
40 19_19874630 19_37259427 -894.784826956018
41 19_19879115 19_37259427 -894.791469506921
42 19_20125475 19_37259427 -894.806218453725
43 19_20137919 19_37259427 -894.822585703983
44 19_20150362 19_37259427 -894.839957604028
45 19_20302600 19_37259427 -894.822685932697
46 19_20303683 19_37259427 -894.799124312365
47 19_20304765 19_37259427 -894.78936810795
48 19_20626923 19_37259427 -894.893620164446
49 19_20633442 19_37259427 -894.95002324638
50 19_20639961 19_37259427 -894.953735740038
51 19_20756178 19_37259427 -895.006478324034
52 19_20775432 19_37259427 -895.076997274682
53 19_20794687 19_37259427 -895.133317800565
54 19_20796932 19_37259427 -895.192364558431
55 19_20798905 19_37259427 -895.253985425323
56 19_20801032 19_37259427 -895.317878331206
57 19_20803231 19_37259427 -895.383583549501
58 19_20805430 19_37259427 -895.450498964227
59 19_20807629 19_37259427 -895.517912287723
60 19_20902553 19_37259427 -895.48422108501
61 19_20998510 19_37259427 -895.604635024721
62 19_21094467 19_37259427 -895.622118095531
63 19_21182134 19_37259427 -895.686322134861
64 19_21270329 19_37259427 -895.692868814125
65 19_21326896 19_37259427 -895.667101535636
66 19_21332327 19_37259427 -895.631722075942
67 19_21336729 19_37259427 -895.594174630286
68 19_21341131 19_37259427 -895.554957094974
69 19_21345533 19_37259427 -895.514584580539
70 19_21349935 19_37259427 -895.473569015545
71 19_21356079 19_37259427 -895.564511659788
72 19_21515834 19_37259427 -895.565106918743
73 19_21518274 19_37259427 -895.509248945591
74 19_21520713 19_37259427 -895.469504092781
75 19_21523152 19_37259427 -895.474777634297
76 19_21533417 19_37259427 -895.483493573309
77 19_21545048 19_37259427 -895.497707947934
78 19_21727395 19_37259427 -895.51055600121
79 19_21740049 19_37259427 -895.52599366075
80 19_21752704 19_37259427 -895.546965484614
81 19_21835817 19_37259427 -895.575983733929
82 19_21840919 19_37259427 -895.517188561953
83 19_21846022 19_37259427 -895.488329060297
84 19_21936950 19_37259427 -895.413187322173
85 19_21970456 19_37259427 -895.291750456467
86 19_22003963 19_37259427 -895.17159269165
87 19_22156073 19_37259427 -895.113955919828
88 19_22172322 19_37259427 -895.094437243946
89 19_22187306 19_37259427 -895.092720423649
90 19_22191696 19_37259427 -895.111570369179
91 19_22195207 19_37259427 -895.129310030397
92 19_22198718 19_37259427 -895.131258321089
93 19_22202229 19_37259427 -895.126156813336
94 19_22205740 19_37259427 -895.119933588847
95 19_22209250 19_37259427 -895.112574015126
96 19_22212761 19_37259427 -895.104071477834
97 19_22216272 19_37259427 -895.094429454907
98 19_22219783 19_37259427 -895.083661565197
99 19_22223294 19_37259427 -895.071791917785
100 19_22226805 19_37259427 -895.058855701632
101 19_22230316 19_37259427 -895.046869899473
102 19_22233827 19_37259427 -895.043136375647
103 19_22237338 19_37259427 -895.006736757018
104 19_22240848 19_37259427 -895.04301929627
105 19_22244457 19_37259427 -894.98491397318
106 19_22264004 19_37259427 -894.927012264387
