marker1 marker2 loglik
1 19_18147123 19_41984459 -922.608324485871
2 19_18147270 19_41984459 -922.601135658477
3 19_18147416 19_41984459 -922.598195002162
4 19_18170066 19_41984459 -922.599395783195
5 19_18210494 19_41984459 -922.605562136828
6 19_18211151 19_41984459 -922.615342309455
7 19_18211808 19_41984459 -922.628023958541
8 19_18224115 19_41984459 -922.646949117697
9 19_18226843 19_41984459 -922.657110226255
10 19_18229572 19_41984459 -922.597369809764
11 19_18232300 19_41984459 -922.547768947587
12 19_18235779 19_41984459 -922.511041531613
13 19_18244123 19_41984459 -922.480116284407
14 19_18252467 19_41984459 -922.43834514707
15 19_18275473 19_41984459 -922.383673528743
16 19_18288997 19_41984459 -922.562923989205
17 19_18302521 19_41984459 -922.663966438907
18 19_18316045 19_41984459 -922.749916807224
19 19_18333753 19_41984459 -922.808401302293
20 19_18357444 19_41984459 -922.874134750643
21 19_18363542 19_41984459 -922.958013969437
22 19_18369640 19_41984459 -923.042490903284
23 19_18375737 19_41984459 -922.996199038471
24 19_18381835 19_41984459 -922.764876136412
25 19_18387932 19_41984459 -922.41495786951
26 19_18660511 19_41984459 -922.720820245626
27 19_18668463 19_41984459 -923.1548874776
28 19_18676416 19_41984459 -923.279914258829
29 19_18975648 19_41984459 -923.17446779294
30 19_19274879 19_41984459 -923.323271477675
31 19_19305304 19_41984459 -923.504057312488
32 19_19335729 19_41984459 -923.539012013454
33 19_19461226 19_41984459 -923.585466535272
34 19_19464083 19_41984459 -923.634578285865
35 19_19466941 19_41984459 -923.684283909988
36 19_19537824 19_41984459 -923.734323918843
37 19_19548156 19_41984459 -923.784435100896
38 19_19558489 19_41984459 -923.834350102599
39 19_19870145 19_41984459 -923.888751687218
40 19_19874630 19_41984459 -923.910979571875
41 19_19879115 19_41984459 -923.933891341295
42 19_20125475 19_41984459 -923.913840796481
43 19_20137919 19_41984459 -923.885163088873
44 19_20150362 19_41984459 -923.859373454404
45 19_20302600 19_41984459 -923.852826998388
46 19_20303683 19_41984459 -923.844026712388
47 19_20304765 19_41984459 -923.819350880964
48 19_20626923 19_41984459 -923.642114023364
49 19_20633442 19_41984459 -923.413801541284
50 19_20639961 19_41984459 -923.194970867542
51 19_20756178 19_41984459 -923.021081817034
52 19_20775432 19_41984459 -922.904905617373
53 19_20794687 19_41984459 -922.9955685323
54 19_20796932 19_41984459 -923.085398419787
55 19_20798905 19_41984459 -923.173549273813
56 19_20801032 19_41984459 -923.258943450106
57 19_20803231 19_41984459 -923.340275375528
58 19_20805430 19_41984459 -923.416056622181
59 19_20807629 19_41984459 -923.484707768375
60 19_20902553 19_41984459 -923.615836034184
61 19_20998510 19_41984459 -923.706797563632
62 19_21094467 19_41984459 -923.567834509
63 19_21182134 19_41984459 -923.375121479764
64 19_21270329 19_41984459 -923.324309496891
65 19_21326896 19_41984459 -923.248548352694
66 19_21332327 19_41984459 -923.216265725264
67 19_21336729 19_41984459 -923.183672910037
68 19_21341131 19_41984459 -923.151116427343
69 19_21345533 19_41984459 -923.118926441419
70 19_21349935 19_41984459 -923.087405930849
71 19_21356079 19_41984459 -923.070249308063
72 19_21515834 19_41984459 -923.09434872841
73 19_21518274 19_41984459 -923.112573623592
74 19_21520713 19_41984459 -923.049992923112
75 19_21523152 19_41984459 -922.949810510681
76 19_21533417 19_41984459 -922.851958638408
77 19_21545048 19_41984459 -922.768031100921
78 19_21727395 19_41984459 -922.755834437344
79 19_21740049 19_41984459 -922.775561424192
80 19_21752704 19_41984459 -922.807659955824
81 19_21835817 19_41984459 -922.873300836727
82 19_21840919 19_41984459 -922.936431631349
83 19_21846022 19_41984459 -922.992765700582
84 19_21936950 19_41984459 -923.093520484387
85 19_21970456 19_41984459 -923.239433386425
86 19_22003963 19_41984459 -923.376932254821
87 19_22156073 19_41984459 -923.431774998248
88 19_22172322 19_41984459 -923.44896037432
89 19_22187306 19_41984459 -923.444305957519
90 19_22191696 19_41984459 -923.410680075387
91 19_22195207 19_41984459 -923.373009011894
92 19_22198718 19_41984459 -923.331930240562
93 19_22202229 19_41984459 -923.287235070516
94 19_22205740 19_41984459 -923.238923845534
95 19_22209250 19_41984459 -923.187267377371
96 19_22212761 19_41984459 -923.132571331844
97 19_22216272 19_41984459 -923.075171408486
98 19_22219783 19_41984459 -923.015427543363
99 19_22223294 19_41984459 -922.953709746824
100 19_22226805 19_41984459 -922.890396269897
101 19_22230316 19_41984459 -922.835692477491
102 19_22233827 19_41984459 -922.827378463551
103 19_22237338 19_41984459 -922.765852906628
104 19_22240848 19_41984459 -922.792519017391
105 19_22244457 19_41984459 -922.822722343438
106 19_22264004 19_41984459 -922.867730093552
107 19_22288023 19_41984459 -922.902415430259
108 19_22294213 19_41984459 -922.936221771145
109 19_22298836 19_41984459 -922.969936025145
110 19_22303459 19_41984459 -923.001981361265
111 19_22333838 19_41984459 -923.032115323462
112 19_22382301 19_41984459 -923.060276373159
113 19_22413259 19_41984459 -923.086612549875
114 19_22419242 19_41984459 -923.111117036934
115 19_22425226 19_41984459 -923.133620229023
116 19_22431209 19_41984459 -923.154354575616
117 19_22435586 19_41984459 -923.173138573044
118 19_22436965 19_41984459 -923.190005030787
119 19_22438344 19_41984459 -923.20485560305
120 19_22439723 19_41984459 -923.217743437332
121 19_22441102 19_41984459 -923.22872971844
122 19_22442482 19_41984459 -923.237885015202
123 19_22443861 19_41984459 -923.245286080363
124 19_22445240 19_41984459 -923.251012999732
125 19_22446619 19_41984459 -923.26078426208
126 19_22447998 19_41984459 -923.271700039734
127 19_22449377 19_41984459 -923.272755490953
128 19_22450756 19_41984459 -923.273564611683
129 19_22452135 19_41984459 -923.273936118118
130 19_22453515 19_41984459 -923.274176182088
131 19_22454894 19_41984459 -923.274286898647
132 19_22456273 19_41984459 -923.274271412121
133 19_22507525 19_41984459 -923.274097861749
134 19_22560818 19_41984459 -923.259384753032
135 19_22567436 19_41984459 -923.215274177569
136 19_22570782 19_41984459 -923.169061769357
137 19_22574128 19_41984459 -923.120993880508
138 19_22577474 19_41984459 -923.071189895152
139 19_22580820 19_41984459 -923.023369680813
140 19_22584166 19_41984459 -923.026806731175
141 19_22587512 19_41984459 -923.030144827614
142 19_22590858 19_41984459 -923.033426530765
143 19_22594203 19_41984459 -923.037059561014
144 19_22597549 19_41984459 -923.030440480891
145 19_22600895 19_41984459 -922.927269836876
146 19_22604768 19_41984459 -922.858430959404
147 19_22611929 19_41984459 -922.786421481731
148 19_22615951 19_41984459 -922.758359412368
149 19_22616579 19_41984459 -922.729929405986
150 19_22617111 19_41984459 -922.701133010012
151 19_22617643 19_41984459 -922.671981049274
152 19_22618175 19_41984459 -922.640585123135
153 19_22618707 19_41984459 -922.591184252717
154 19_22619240 19_41984459 -922.539914418485
155 19_22619772 19_41984459 -922.486849198976
156 19_22620304 19_41984459 -922.425944214983
157 19_22620537 19_41984459 -922.30273227872
158 19_22620655 19_41984459 -922.177028681045
159 19_22620774 19_41984459 -922.050042816745
160 19_22621212 19_41984459 -921.948175454387
161 19_22623056 19_41984459 -921.84273256107
162 19_22625940 19_41984459 -921.729699593245
163 19_22632448 19_41984459 -921.609903934215
164 19_22638956 19_41984459 -921.484096388434
165 19_22645464 19_41984459 -921.255165164645
166 19_22651972 19_41984459 -920.931817884927
167 19_22658480 19_41984459 -920.542139002365
168 19_22692039 19_41984459 -920.140909145288
169 19_22776340 19_41984459 -919.428857956683
170 19_22788765 19_41984459 -919.369811275153
171 19_22792288 19_41984459 -919.369363970916
172 19_22794125 19_41984459 -919.36888456804
173 19_22795963 19_41984459 -919.368373979497
174 19_22797800 19_41984459 -919.367832285947
175 19_22799638 19_41984459 -919.367259000078
176 19_22858304 19_41984459 -919.348500810153
177 19_22891650 19_41984459 -919.350299503264
178 19_22894267 19_41984459 -919.367725261273
179 19_22896884 19_41984459 -919.399518542516
180 19_22899501 19_41984459 -919.445377395016
181 19_22902118 19_41984459 -918.625522053867
182 19_22904734 19_41984459 -918.61925597371
183 19_22907351 19_41984459 -918.723222785686
184 19_22909968 19_41984459 -918.84276771899
185 19_22912585 19_41984459 -918.974120228023
186 19_23342789 19_41984459 -919.044516802415
187 19_23344991 19_41984459 -919.1357523135
188 19_23347193 19_41984459 -919.243339062725
189 19_23350338 19_41984459 -919.400726077924
190 19_23359294 19_41984459 -919.439812889142
191 19_23368249 19_41984459 -919.427146506524
192 19_23376634 19_41984459 -919.41906045477
193 19_23378430 19_41984459 -919.410584020256
194 19_23380227 19_41984459 -919.389065455298
195 19_23382024 19_41984459 -919.369092794056
196 19_23383821 19_41984459 -919.350989538673
197 19_23385618 19_41984459 -919.335057652462
198 19_23868659 19_41984459 -919.114303698768
199 19_23870233 19_41984459 -919.134131311597
200 19_23871808 19_41984459 -919.166098171181
201 19_23873382 19_41984459 -919.209193056827
202 19_23874956 19_41984459 -919.261970464046
203 19_23876530 19_41984459 -919.322681661927
204 19_23917687 19_41984459 -919.385925033686
205 19_23917752 19_41984459 -919.394399917643
206 19_23917817 19_41984459 -919.409015095507
207 19_23918175 19_41984459 -919.429264044185
208 19_23925367 19_41984459 -919.434677147744
209 19_23932559 19_41984459 -919.431052008338
210 19_23988954 19_41984459 -919.428678276523
211 19_23999542 19_41984459 -919.431578597956
212 19_24010131 19_41984459 -919.538616024781
213 19_24048529 19_41984459 -919.752297055838
214 19_24058490 19_41984459 -919.802996232666
215 19_24068452 19_41984459 -919.870105642724
216 19_24078414 19_41984459 -919.976361910441
217 19_24151901 19_41984459 -920.025360138409
218 19_24152632 19_41984459 -920.077624274682
219 19_24153364 19_41984459 -920.132360348392
220 19_24154095 19_41984459 -920.188766341324
221 19_24154826 19_41984459 -920.246135761079
222 19_24155557 19_41984459 -920.294512566804
