marker1 marker2 loglik
1 19_18147123 19_22623056 -917.233759213603
2 19_18147270 19_22623056 -917.158630423326
3 19_18147416 19_22623056 -917.082381514549
4 19_18170066 19_22623056 -917.005319109785
5 19_18210494 19_22623056 -916.964703374276
6 19_18211151 19_22623056 -916.924944358253
7 19_18211808 19_22623056 -916.884935576944
8 19_18224115 19_22623056 -916.818537043134
9 19_18226843 19_22623056 -916.746580412118
10 19_18229572 19_22623056 -916.707655946901
11 19_18232300 19_22623056 -916.680093569872
12 19_18235779 19_22623056 -916.663062083091
13 19_18244123 19_22623056 -916.631504156522
14 19_18252467 19_22623056 -916.604553961061
15 19_18275473 19_22623056 -916.341905884872
16 19_18288997 19_22623056 -916.351563871136
17 19_18302521 19_22623056 -916.340939161904
18 19_18316045 19_22623056 -916.330647316349
19 19_18333753 19_22623056 -916.315721846489
20 19_18357444 19_22623056 -916.330428238194
21 19_18363542 19_22623056 -916.359400524384
22 19_18369640 19_22623056 -916.389135415163
23 19_18375737 19_22623056 -916.291581871375
24 19_18381835 19_22623056 -916.274819138808
25 19_18387932 19_22623056 -916.319600196871
26 19_18660511 19_22623056 -916.199463332615
27 19_18668463 19_22623056 -915.940282848608
28 19_18676416 19_22623056 -915.950859699395
29 19_18975648 19_22623056 -916.078283891165
30 19_19274879 19_22623056 -916.110187690881
31 19_19305304 19_22623056 -916.218553111686
32 19_19335729 19_22623056 -916.201489400268
33 19_19461226 19_22623056 -916.133813403594
34 19_19464083 19_22623056 -916.066685179594
35 19_19466941 19_22623056 -915.998994168804
36 19_19537824 19_22623056 -915.931052383855
37 19_19548156 19_22623056 -915.86316394561
38 19_19558489 19_22623056 -915.795609241479
39 19_19870145 19_22623056 -915.699862356806
40 19_19874630 19_22623056 -915.653076116928
41 19_19879115 19_22623056 -915.607806774016
42 19_20125475 19_22623056 -915.584371250046
43 19_20137919 19_22623056 -915.565241412679
44 19_20150362 19_22623056 -915.545496994044
45 19_20302600 19_22623056 -915.575638390916
46 19_20303683 19_22623056 -915.611455178109
47 19_20304765 19_22623056 -915.656758401521
48 19_20626923 19_22623056 -915.475725030343
