marker1 marker2 loglik
1 19_18147123 19_21835817 -908.341066512112
2 19_18147270 19_21835817 -908.376838252149
3 19_18147416 19_21835817 -908.424429370825
4 19_18170066 19_21835817 -908.483368525381
5 19_18210494 19_21835817 -908.49099481932
6 19_18211151 19_21835817 -908.498326584414
7 19_18211808 19_21835817 -908.506586778599
8 19_18224115 19_21835817 -908.515632514033
9 19_18226843 19_21835817 -908.513223395191
10 19_18229572 19_21835817 -908.453635903942
11 19_18232300 19_21835817 -908.431331363849
12 19_18235779 19_21835817 -908.447427425381
13 19_18244123 19_21835817 -908.400395167449
14 19_18252467 19_21835817 -908.354805277554
15 19_18275473 19_21835817 -907.775677231716
16 19_18288997 19_21835817 -907.870501961627
17 19_18302521 19_21835817 -908.043918151297
18 19_18316045 19_21835817 -908.231653677102
19 19_18333753 19_21835817 -908.41498274087
20 19_18357444 19_21835817 -908.461900680257
21 19_18363542 19_21835817 -908.508567494982
22 19_18369640 19_21835817 -908.55359353408
23 19_18375737 19_21835817 -908.299339066687
24 19_18381835 19_21835817 -907.873677446181
25 19_18387932 19_21835817 -907.429213810819
26 19_18660511 19_21835817 -907.655524121312
27 19_18668463 19_21835817 -908.018470362614
28 19_18676416 19_21835817 -907.885874688168
29 19_18975648 19_21835817 -907.869233089572
30 19_19274879 19_21835817 -907.808515766947
31 19_19305304 19_21835817 -907.791570513074
32 19_19335729 19_21835817 -907.712043467588
33 19_19461226 19_21835817 -907.556474297205
34 19_19464083 19_21835817 -907.402894909593
35 19_19466941 19_21835817 -907.25147537256
36 19_19537824 19_21835817 -907.103273574835
37 19_19548156 19_21835817 -906.959285025069
38 19_19558489 19_21835817 -906.820412967853
39 19_19870145 19_21835817 -906.442846115689
40 19_19874630 19_21835817 -906.377175854407
41 19_19879115 19_21835817 -906.308315461711
42 19_20125475 19_21835817 -906.376072699021
43 19_20137919 19_21835817 -906.474706688735
44 19_20150362 19_21835817 -906.567995244414
45 19_20302600 19_21835817 -906.771220510931
46 19_20303683 19_21835817 -907.007568637749
47 19_20304765 19_21835817 -907.247231685502
48 19_20626923 19_21835817 -907.672763093169
49 19_20633442 19_21835817 -907.886474888365
50 19_20639961 19_21835817 -907.941864959242
51 19_20756178 19_21835817 -907.892671514329
52 19_20775432 19_21835817 -907.803156977399
53 19_20794687 19_21835817 -907.682154310526
54 19_20796932 19_21835817 -907.581819924969
55 19_20798905 19_21835817 -907.50623550971
56 19_20801032 19_21835817 -907.458762522644
57 19_20803231 19_21835817 -907.441735096422
58 19_20805430 19_21835817 -907.456241280323
59 19_20807629 19_21835817 -907.502035304282
60 19_20902553 19_21835817 -905.31779660145
61 19_20998510 19_21835817 -905.203479139963
62 19_21094467 19_21835817 -904.883069354923
63 19_21182134 19_21835817 -904.619758604671
64 19_21270329 19_21835817 -904.562346867421
65 19_21326896 19_21835817 -904.65765363654
66 19_21332327 19_21835817 -904.642525760343
67 19_21336729 19_21835817 -904.626202077203
68 19_21341131 19_21835817 -904.60902835648
69 19_21345533 19_21835817 -904.591382648968
70 19_21349935 19_21835817 -904.573657849149
71 19_21356079 19_21835817 -904.539088423961
72 19_21515834 19_21835817 -905.681257182042
73 19_21518274 19_21835817 -906.860131555614
74 19_21520713 19_21835817 -907.695268134233
75 19_21523152 19_21835817 -907.692570951726
76 19_21533417 19_21835817 -907.687994129071
77 19_21545048 19_21835817 -907.68094402171
78 19_21727395 19_21835817 -907.74652273859
79 19_21740049 19_21835817 -907.858814474861
80 19_21752704 19_21835817 -907.980375851595
81 19_21835817 19_21835817 -908.439438049651
82 19_21840919 19_21835817 -908.365116706836
83 19_21846022 19_21835817 -908.365515087749
84 19_21936950 19_21835817 -908.492557095561
85 19_21970456 19_21835817 -908.813143902873
86 19_22003963 19_21835817 -909.135153311939
87 19_22156073 19_21835817 -909.282443267278
88 19_22172322 19_21835817 -909.324758239061
89 19_22187306 19_21835817 -909.380871467341
90 19_22191696 19_21835817 -909.455898638044
91 19_22195207 19_21835817 -909.532263563198
92 19_22198718 19_21835817 -909.584349389057
93 19_22202229 19_21835817 -909.627060693117
94 19_22205740 19_21835817 -909.670551257166
95 19_22209250 19_21835817 -909.714647750653
96 19_22212761 19_21835817 -909.759175780908
97 19_22216272 19_21835817 -909.80396193224
98 19_22219783 19_21835817 -909.848838603169
99 19_22223294 19_21835817 -909.893645093346
100 19_22226805 19_21835817 -909.938230952433
101 19_22230316 19_21835817 -909.976168884019
102 19_22233827 19_21835817 -909.983881544758
103 19_22237338 19_21835817 -910.128382837207
104 19_22240848 19_21835817 -909.091527238033
105 19_22244457 19_21835817 -909.433314266197
106 19_22264004 19_21835817 -909.594891363703
107 19_22288023 19_21835817 -909.566853573695
108 19_22294213 19_21835817 -909.538215993559
109 19_22298836 19_21835817 -909.507629914909
