marker1 marker2 loglik
1 19_18147123 19_19879115 -950.543866932827
2 19_18147270 19_19879115 -950.472223975512
3 19_18147416 19_19879115 -950.403114263842
4 19_18170066 19_19879115 -950.337627967388
5 19_18210494 19_19879115 -950.453381694453
6 19_18211151 19_19879115 -950.578182303582
7 19_18211808 19_19879115 -950.706189796113
8 19_18224115 19_19879115 -950.836869783427
9 19_18226843 19_19879115 -950.987215761208
10 19_18229572 19_19879115 -951.261533946754
11 19_18232300 19_19879115 -951.540421429147
12 19_18235779 19_19879115 -951.818143225245
13 19_18244123 19_19879115 -951.925521360648
14 19_18252467 19_19879115 -952.011261343576
15 19_18275473 19_19879115 -952.170066234193
16 19_18288997 19_19879115 -952.292803438652
17 19_18302521 19_19879115 -952.425177448504
18 19_18316045 19_19879115 -952.503844210367
19 19_18333753 19_19879115 -952.490877345561
20 19_18357444 19_19879115 -952.47955996103
21 19_18363542 19_19879115 -952.47959368992
22 19_18369640 19_19879115 -952.49038907877
23 19_18375737 19_19879115 -952.497134055489
24 19_18381835 19_19879115 -952.302620893725
25 19_18387932 19_19879115 -951.933398148348
26 19_18660511 19_19879115 -951.96770047191
27 19_18668463 19_19879115 -952.007500054234
28 19_18676416 19_19879115 -951.847837215982
29 19_18975648 19_19879115 -951.106624370221
30 19_19274879 19_19879115 -951.091029225225
31 19_19305304 19_19879115 -951.131086336214
32 19_19335729 19_19879115 -951.167536522728
33 19_19461226 19_19879115 -951.082516541059
34 19_19464083 19_19879115 -950.984731344634
35 19_19466941 19_19879115 -950.887938494979
36 19_19537824 19_19879115 -950.792785194935
37 19_19548156 19_19879115 -950.699898100446
38 19_19558489 19_19879115 -950.609874034789
39 19_19870145 19_19879115 -950.397049291165
40 19_19874630 19_19879115 -950.344726582237
41 19_19879115 19_19879115 -950.293490841089
42 19_20125475 19_19879115 -950.236981692712
43 19_20137919 19_19879115 -950.180629370701
44 19_20150362 19_19879115 -950.127620082567
45 19_20302600 19_19879115 -950.097384456338
46 19_20303683 19_19879115 -950.068215675872
47 19_20304765 19_19879115 -950.028406816977
48 19_20626923 19_19879115 -949.702022990603
49 19_20633442 19_19879115 -949.468811035445
50 19_20639961 19_19879115 -949.280866723398
51 19_20756178 19_19879115 -949.114688703939
52 19_20775432 19_19879115 -948.986685815431
53 19_20794687 19_19879115 -948.582562208043
54 19_20796932 19_19879115 -948.183618806537
55 19_20798905 19_19879115 -947.799237380722
56 19_20801032 19_19879115 -947.439090388554
57 19_20803231 19_19879115 -947.11250989722
58 19_20805430 19_19879115 -946.82778744215
59 19_20807629 19_19879115 -946.591563927631
60 19_20902553 19_19879115 -946.616822110376
61 19_20998510 19_19879115 -946.626053601248
62 19_21094467 19_19879115 -948.94712371847
63 19_21182134 19_19879115 -949.5404130353
64 19_21270329 19_19879115 -949.548666389445
65 19_21326896 19_19879115 -949.550414725652
66 19_21332327 19_19879115 -949.558632968597
67 19_21336729 19_19879115 -949.567169986809
68 19_21341131 19_19879115 -949.576096242567
69 19_21345533 19_19879115 -949.5854849467
70 19_21349935 19_19879115 -949.595407370765
71 19_21356079 19_19879115 -949.589692332884
72 19_21515834 19_19879115 -949.589787928891
73 19_21518274 19_19879115 -949.570232475539
74 19_21520713 19_19879115 -949.615237563644
75 19_21523152 19_19879115 -949.672230840414
76 19_21533417 19_19879115 -949.725007240247
77 19_21545048 19_19879115 -949.7797475395
78 19_21727395 19_19879115 -949.798085779935
79 19_21740049 19_19879115 -949.798359792157
80 19_21752704 19_19879115 -949.805299817121
81 19_21835817 19_19879115 -949.861898106701
82 19_21840919 19_19879115 -950.163004099667
83 19_21846022 19_19879115 -950.18929576311
84 19_21936950 19_19879115 -950.306439808303
85 19_21970456 19_19879115 -950.338584209586
86 19_22003963 19_19879115 -950.355407576375
87 19_22156073 19_19879115 -950.362646952968
88 19_22172322 19_19879115 -950.365946354073
89 19_22187306 19_19879115 -950.396256856999
90 19_22191696 19_19879115 -950.456737681727
91 19_22195207 19_19879115 -950.518112068367
92 19_22198718 19_19879115 -950.577260875555
93 19_22202229 19_19879115 -950.635319014696
94 19_22205740 19_19879115 -950.693044295484
95 19_22209250 19_19879115 -950.750121672266
96 19_22212761 19_19879115 -950.80626610382
97 19_22216272 19_19879115 -950.861233571855
98 19_22219783 19_19879115 -950.914822727004
99 19_22223294 19_19879115 -950.96687453191
100 19_22226805 19_19879115 -951.017278551755
101 19_22230316 19_19879115 -951.070563245847
102 19_22233827 19_19879115 -951.146311721028
103 19_22237338 19_19879115 -951.179485510157
104 19_22240848 19_19879115 -951.384777169125
105 19_22244457 19_19879115 -951.331606286904
106 19_22264004 19_19879115 -951.296349781231
107 19_22288023 19_19879115 -951.299767296167
108 19_22294213 19_19879115 -951.300564442897
109 19_22298836 19_19879115 -951.336568647616
110 19_22303459 19_19879115 -951.374688389213
111 19_22333838 19_19879115 -951.408443421702
112 19_22382301 19_19879115 -951.437298150672
113 19_22413259 19_19879115 -951.461160917984
114 19_22419242 19_19879115 -951.479841104381
115 19_22425226 19_19879115 -951.493465873594
116 19_22431209 19_19879115 -951.501428187921
117 19_22435586 19_19879115 -951.503648204623
118 19_22436965 19_19879115 -951.499883677727
119 19_22438344 19_19879115 -951.490955200624
120 19_22439723 19_19879115 -951.476991861864
121 19_22441102 19_19879115 -951.458179615959
122 19_22442482 19_19879115 -951.43475707124
123 19_22443861 19_19879115 -951.407007076583
124 19_22445240 19_19879115 -951.375251471601
125 19_22446619 19_19879115 -951.369264483665
126 19_22447998 19_19879115 -951.375610209542
127 19_22449377 19_19879115 -951.376669567424
128 19_22450756 19_19879115 -951.377632378381
129 19_22452135 19_19879115 -951.378239308781
130 19_22453515 19_19879115 -951.378897746419
131 19_22454894 19_19879115 -951.379606779033
132 19_22456273 19_19879115 -951.380366459519
133 19_22507525 19_19879115 -951.380925887206
134 19_22560818 19_19879115 -951.387554846623
135 19_22567436 19_19879115 -951.406653651695
136 19_22570782 19_19879115 -951.426018798731
137 19_22574128 19_19879115 -951.445728385936
138 19_22577474 19_19879115 -951.465716369226
139 19_22580820 19_19879115 -951.484651035355
140 19_22584166 19_19879115 -951.485371989046
141 19_22587512 19_19879115 -951.48616365155
142 19_22590858 19_19879115 -951.487001860454
143 19_22594203 19_19879115 -951.484981569237
144 19_22597549 19_19879115 -951.472076532722
145 19_22600895 19_19879115 -951.330034533931
146 19_22604768 19_19879115 -951.311610127644
147 19_22611929 19_19879115 -951.303420192892
148 19_22615951 19_19879115 -951.285577205957
149 19_22616579 19_19879115 -951.267768871118
150 19_22617111 19_19879115 -951.250239955637
151 19_22617643 19_19879115 -951.232755200919
152 19_22618175 19_19879115 -951.332253627262
153 19_22618707 19_19879115 -951.635726551997
154 19_22619240 19_19879115 -951.945492664485
155 19_22619772 19_19879115 -952.248108974327
156 19_22620304 19_19879115 -952.513536520697
157 19_22620537 19_19879115 -952.594382779722
158 19_22620655 19_19879115 -952.669044774387
159 19_22620774 19_19879115 -952.736755020787
160 19_22621212 19_19879115 -952.785818392611
161 19_22623056 19_19879115 -952.831685054809
162 19_22625940 19_19879115 -952.876266137328
163 19_22632448 19_19879115 -952.919204285477
164 19_22638956 19_19879115 -952.960118155177
165 19_22645464 19_19879115 -952.981257261126
166 19_22651972 19_19879115 -952.993214682213
167 19_22658480 19_19879115 -952.995308395048
168 19_22692039 19_19879115 -952.988173504652
169 19_22776340 19_19879115 -952.895734660025
170 19_22788765 19_19879115 -952.875844036367
171 19_22792288 19_19879115 -952.876695506205
172 19_22794125 19_19879115 -952.877535058487
173 19_22795963 19_19879115 -952.878361967497
174 19_22797800 19_19879115 -952.879176145685
175 19_22799638 19_19879115 -952.879978551558
176 19_22858304 19_19879115 -952.882793060927
177 19_22891650 19_19879115 -953.016510919542
178 19_22894267 19_19879115 -953.161805611404
179 19_22896884 19_19879115 -953.308710590656
180 19_22899501 19_19879115 -953.452745954573
