marker1 marker2 loglik
1 19_18147123 19_31814623 -886.898409983773
2 19_18147270 19_31814623 -886.87207332195
3 19_18147416 19_31814623 -886.844743388718
4 19_18170066 19_31814623 -886.816445792146
5 19_18210494 19_31814623 -886.805024388934
6 19_18211151 19_31814623 -886.79229240785
7 19_18211808 19_31814623 -886.777679839
8 19_18224115 19_31814623 -886.802192051967
9 19_18226843 19_31814623 -886.813651774738
10 19_18229572 19_31814623 -886.778302432858
11 19_18232300 19_31814623 -886.732196653438
12 19_18235779 19_31814623 -886.680408591569
13 19_18244123 19_31814623 -886.667790085284
14 19_18252467 19_31814623 -886.6573181696
15 19_18275473 19_31814623 -886.550201083583
16 19_18288997 19_31814623 -886.269942083822
17 19_18302521 19_31814623 -886.271864482237
18 19_18316045 19_31814623 -886.274241020535
19 19_18333753 19_31814623 -886.278914162737
20 19_18357444 19_31814623 -886.265048107735
21 19_18363542 19_31814623 -886.248871260737
22 19_18369640 19_31814623 -886.23692154262
23 19_18375737 19_31814623 -886.119581785008
24 19_18381835 19_31814623 -885.856575374275
25 19_18387932 19_31814623 -885.49088445077
26 19_18660511 19_31814623 -885.677837524627
27 19_18668463 19_31814623 -885.880339192757
28 19_18676416 19_31814623 -885.868388412804
29 19_18975648 19_31814623 -886.261820530641
30 19_19274879 19_31814623 -886.098460759393
31 19_19305304 19_31814623 -885.93923424023
32 19_19335729 19_31814623 -885.908345095954
33 19_19461226 19_31814623 -885.932295798317
34 19_19464083 19_31814623 -885.959764289256
35 19_19466941 19_31814623 -885.99095259697
36 19_19537824 19_31814623 -886.025484649474
37 19_19548156 19_31814623 -886.062927265817
38 19_19558489 19_31814623 -886.102801483477
39 19_19870145 19_31814623 -885.944906614569
40 19_19874630 19_31814623 -885.869770393023
41 19_19879115 19_31814623 -885.793799533659
42 19_20125475 19_31814623 -885.726821723557
43 19_20137919 19_31814623 -885.662187724649
44 19_20150362 19_31814623 -885.598664759442
45 19_20302600 19_31814623 -885.533076105564
46 19_20303683 19_31814623 -885.47006879476
47 19_20304765 19_31814623 -885.465957864784
48 19_20626923 19_31814623 -885.732780002574
49 19_20633442 19_31814623 -885.815533869139
50 19_20639961 19_31814623 -885.767569800041
51 19_20756178 19_31814623 -885.651392379982
52 19_20775432 19_31814623 -885.514649354981
53 19_20794687 19_31814623 -885.310308299584
54 19_20796932 19_31814623 -885.102050813136
55 19_20798905 19_31814623 -884.892888204729
56 19_20801032 19_31814623 -884.68604364491
57 19_20803231 19_31814623 -884.484792588726
58 19_20805430 19_31814623 -884.29225350231
59 19_20807629 19_31814623 -884.111215712704
60 19_20902553 19_31814623 -884.231389020029
61 19_20998510 19_31814623 -884.289431369342
62 19_21094467 19_31814623 -884.661554034866
63 19_21182134 19_31814623 -884.795787389635
64 19_21270329 19_31814623 -884.826624355077
65 19_21326896 19_31814623 -884.983994165401
66 19_21332327 19_31814623 -884.986438186455
67 19_21336729 19_31814623 -884.985983318331
68 19_21341131 19_31814623 -884.982665412674
69 19_21345533 19_31814623 -884.976580199936
70 19_21349935 19_31814623 -884.967876574675
71 19_21356079 19_31814623 -885.016401428067
72 19_21515834 19_31814623 -884.975181292172
73 19_21518274 19_31814623 -884.868270719375
74 19_21520713 19_31814623 -884.71343874805
75 19_21523152 19_31814623 -884.649367651893
76 19_21533417 19_31814623 -884.576504337992
77 19_21545048 19_31814623 -884.494336539782
78 19_21727395 19_31814623 -884.445390673815
79 19_21740049 19_31814623 -884.408296490728
80 19_21752704 19_31814623 -884.357811744019
81 19_21835817 19_31814623 -884.334847404974
82 19_21840919 19_31814623 -883.973248735685
83 19_21846022 19_31814623 -883.933298293238
84 19_21936950 19_31814623 -883.975594541626
85 19_21970456 19_31814623 -883.804784810573
86 19_22003963 19_31814623 -883.572563003606
87 19_22156073 19_31814623 -883.453311642601
88 19_22172322 19_31814623 -883.416988778991
89 19_22187306 19_31814623 -883.40098084942
90 19_22191696 19_31814623 -883.40859302518
91 19_22195207 19_31814623 -883.417324123564
92 19_22198718 19_31814623 -883.435509304302
93 19_22202229 19_31814623 -883.457435287416
94 19_22205740 19_31814623 -883.47946371887
95 19_22209250 19_31814623 -883.501469685309
96 19_22212761 19_31814623 -883.523335281384
97 19_22216272 19_31814623 -883.544950404353
98 19_22219783 19_31814623 -883.566216415065
99 19_22223294 19_31814623 -883.587048188582
100 19_22226805 19_31814623 -883.607375139351
101 19_22230316 19_31814623 -883.634139940799
102 19_22233827 19_31814623 -883.694559056864
103 19_22237338 19_31814623 -883.671076802303
104 19_22240848 19_31814623 -881.965963983479
105 19_22244457 19_31814623 -881.721610233066
106 19_22264004 19_31814623 -881.644187857392
107 19_22288023 19_31814623 -881.643903778251
108 19_22294213 19_31814623 -881.633072842389
109 19_22298836 19_31814623 -881.620837398646
110 19_22303459 19_31814623 -881.607655009633
111 19_22333838 19_31814623 -881.593724548525
112 19_22382301 19_31814623 -881.579108406908
113 19_22413259 19_31814623 -881.563688659727
114 19_22419242 19_31814623 -881.547361701042
115 19_22425226 19_31814623 -881.530240864749
116 19_22431209 19_31814623 -881.512042387705
117 19_22435586 19_31814623 -881.493349038149
118 19_22436965 19_31814623 -881.474242198038
119 19_22438344 19_31814623 -881.454530496003
120 19_22439723 19_31814623 -881.434257144478
121 19_22441102 19_31814623 -881.413466651444
122 19_22442482 19_31814623 -881.392204718876
123 19_22443861 19_31814623 -881.370518025728
124 19_22445240 19_31814623 -881.348452413892
125 19_22446619 19_31814623 -881.54681564984
126 19_22447998 19_31814623 -881.699053229027
127 19_22449377 19_31814623 -881.698629621133
128 19_22450756 19_31814623 -881.697395252975
129 19_22452135 19_31814623 -881.693540623723
130 19_22453515 19_31814623 -881.689936620988
131 19_22454894 19_31814623 -881.686595673713
132 19_22456273 19_31814623 -881.683528678867
