marker1 marker2 loglik
1 19_18147123 19_24659983 -939.20616564868
2 19_18147270 19_24659983 -939.263433437028
3 19_18147416 19_24659983 -939.322482374994
4 19_18170066 19_24659983 -939.382530110182
5 19_18210494 19_24659983 -939.369911514274
6 19_18211151 19_24659983 -939.359771656965
7 19_18211808 19_24659983 -939.353926854006
8 19_18224115 19_24659983 -939.369613234655
9 19_18226843 19_24659983 -939.39696602636
10 19_18229572 19_24659983 -939.458373702349
11 19_18232300 19_24659983 -939.529370541813
12 19_18235779 19_24659983 -939.606711446061
13 19_18244123 19_24659983 -939.649515873697
14 19_18252467 19_24659983 -939.691964122874
15 19_18275473 19_24659983 -940.058668932994
16 19_18288997 19_24659983 -940.323802094004
17 19_18302521 19_24659983 -940.370848006059
18 19_18316045 19_24659983 -940.401512192948
19 19_18333753 19_24659983 -940.400318721851
20 19_18357444 19_24659983 -940.40929130405
21 19_18363542 19_24659983 -940.421296820591
22 19_18369640 19_24659983 -940.432310886174
23 19_18375737 19_24659983 -940.408712142908
24 19_18381835 19_24659983 -940.376320833768
25 19_18387932 19_24659983 -940.31395529632
26 19_18660511 19_24659983 -940.222609185963
27 19_18668463 19_24659983 -940.197125437717
28 19_18676416 19_24659983 -940.392877570909
29 19_18975648 19_24659983 -940.475660936566
30 19_19274879 19_24659983 -940.383455387343
31 19_19305304 19_24659983 -940.273749515281
32 19_19335729 19_24659983 -940.291841119512
33 19_19461226 19_24659983 -940.277145965859
34 19_19464083 19_24659983 -940.263917375655
35 19_19466941 19_24659983 -940.254200880971
36 19_19537824 19_24659983 -940.247999068536
37 19_19548156 19_24659983 -940.245250461208
38 19_19558489 19_24659983 -940.245832909524
39 19_19870145 19_24659983 -940.211067261229
40 19_19874630 19_24659983 -940.216968791938
41 19_19879115 19_24659983 -940.22486279523
42 19_20125475 19_24659983 -940.238089642885
43 19_20137919 19_24659983 -940.233344948925
44 19_20150362 19_24659983 -940.207469688927
45 19_20302600 19_24659983 -940.270599073366
46 19_20303683 19_24659983 -940.363487409742
47 19_20304765 19_24659983 -940.471373452551
48 19_20626923 19_24659983 -940.436381392319
49 19_20633442 19_24659983 -940.426876082418
50 19_20639961 19_24659983 -940.452576873767
51 19_20756178 19_24659983 -940.480027555217
52 19_20775432 19_24659983 -940.512240290845
53 19_20794687 19_24659983 -940.450094113911
