marker1 marker2 loglik
1 19_18147123 19_35170959 -849.270786431839
2 19_18147270 19_35170959 -849.25695355948
3 19_18147416 19_35170959 -849.249667430902
4 19_18170066 19_35170959 -849.248963546017
5 19_18210494 19_35170959 -849.237414321275
6 19_18211151 19_35170959 -849.226754658191
7 19_18211808 19_35170959 -849.217230354268
8 19_18224115 19_35170959 -849.107297425614
9 19_18226843 19_35170959 -848.981711752701
10 19_18229572 19_35170959 -848.946302975866
11 19_18232300 19_35170959 -848.884694047103
12 19_18235779 19_35170959 -848.799782678848
13 19_18244123 19_35170959 -848.794001433997
14 19_18252467 19_35170959 -848.789516163896
15 19_18275473 19_35170959 -848.361414797115
16 19_18288997 19_35170959 -848.181960268681
17 19_18302521 19_35170959 -848.108172619506
18 19_18316045 19_35170959 -848.025095693045
19 19_18333753 19_35170959 -847.912815689253
20 19_18357444 19_35170959 -847.911002251641
21 19_18363542 19_35170959 -847.922717206971
22 19_18369640 19_35170959 -847.934545540978
23 19_18375737 19_35170959 -847.434890188329
24 19_18381835 19_35170959 -846.713365326531
25 19_18387932 19_35170959 -845.972125651964
26 19_18660511 19_35170959 -846.159332969592
27 19_18668463 19_35170959 -846.591104296524
28 19_18676416 19_35170959 -847.059143606882
29 19_18975648 19_35170959 -846.60566731513
30 19_19274879 19_35170959 -846.613462918644
31 19_19305304 19_35170959 -846.58476987849
32 19_19335729 19_35170959 -846.567049225113
33 19_19461226 19_35170959 -846.512525384408
34 19_19464083 19_35170959 -846.452634245649
35 19_19466941 19_35170959 -846.391199964085
36 19_19537824 19_35170959 -846.328739672091
37 19_19548156 19_35170959 -846.265805347359
38 19_19558489 19_35170959 -846.202972450146
39 19_19870145 19_35170959 -846.123701550421
40 19_19874630 19_35170959 -846.126291354208
41 19_19879115 19_35170959 -846.122421624413
42 19_20125475 19_35170959 -846.126699076101
43 19_20137919 19_35170959 -846.133862148827
44 19_20150362 19_35170959 -846.140752772839
45 19_20302600 19_35170959 -846.142051651271
46 19_20303683 19_35170959 -846.139717611374
47 19_20304765 19_35170959 -846.117266619602
48 19_20626923 19_35170959 -846.290849894393
49 19_20633442 19_35170959 -846.467795481891
50 19_20639961 19_35170959 -846.545707196493
51 19_20756178 19_35170959 -846.490981527506
52 19_20775432 19_35170959 -846.386705518952
53 19_20794687 19_35170959 -846.361728322661
54 19_20796932 19_35170959 -846.337383259685
55 19_20798905 19_35170959 -846.314562120059
56 19_20801032 19_35170959 -846.294357884304
57 19_20803231 19_35170959 -846.278026398449
58 19_20805430 19_35170959 -846.266909369688
59 19_20807629 19_35170959 -846.262311012404
60 19_20902553 19_35170959 -846.324834376119
61 19_20998510 19_35170959 -846.308006495365
62 19_21094467 19_35170959 -846.274179482956
63 19_21182134 19_35170959 -846.199664992908
64 19_21270329 19_35170959 -846.163207751771
65 19_21326896 19_35170959 -846.140456611951
66 19_21332327 19_35170959 -846.117737431367
67 19_21336729 19_35170959 -846.104786879697
68 19_21341131 19_35170959 -846.101612760218
69 19_21345533 19_35170959 -846.108008020738
70 19_21349935 19_35170959 -846.123571230636
71 19_21356079 19_35170959 -846.158578561229
72 19_21515834 19_35170959 -846.214636920577
73 19_21518274 19_35170959 -846.26069496857
74 19_21520713 19_35170959 -846.349280241097
75 19_21523152 19_35170959 -846.417234272986
76 19_21533417 19_35170959 -846.476491390998
77 19_21545048 19_35170959 -846.509895252658
78 19_21727395 19_35170959 -846.516227662468
79 19_21740049 19_35170959 -846.512059257168
80 19_21752704 19_35170959 -846.510335521155
81 19_21835817 19_35170959 -846.261723170479
82 19_21840919 19_35170959 -846.325176108527
83 19_21846022 19_35170959 -846.292766706491
84 19_21936950 19_35170959 -846.323870110316
85 19_21970456 19_35170959 -846.423439191846
86 19_22003963 19_35170959 -846.538592332714
87 19_22156073 19_35170959 -846.589123682746
88 19_22172322 19_35170959 -846.602102263804
89 19_22187306 19_35170959 -846.608675301807
90 19_22191696 19_35170959 -846.604949182849
91 19_22195207 19_35170959 -846.599947378427
92 19_22198718 19_35170959 -846.606069118909
93 19_22202229 19_35170959 -846.617402215173
94 19_22205740 19_35170959 -846.629386935766
95 19_22209250 19_35170959 -846.642240516335
96 19_22212761 19_35170959 -846.656185768879
97 19_22216272 19_35170959 -846.671440463548
98 19_22219783 19_35170959 -846.68821187499
99 19_22223294 19_35170959 -846.706688703371
100 19_22226805 19_35170959 -846.727034881255
101 19_22230316 19_35170959 -846.752792876098
102 19_22233827 19_35170959 -846.79638656403
103 19_22237338 19_35170959 -846.87926135691
104 19_22240848 19_35170959 -846.961416614105
105 19_22244457 19_35170959 -847.331665980958
106 19_22264004 19_35170959 -847.594615356317
107 19_22288023 19_35170959 -847.639119199986
108 19_22294213 19_35170959 -847.679164993002
109 19_22298836 19_35170959 -847.724279023745
110 19_22303459 19_35170959 -847.768535112313
111 19_22333838 19_35170959 -847.810910959511
112 19_22382301 19_35170959 -847.85152729713
113 19_22413259 19_35170959 -847.890448158556
114 19_22419242 19_35170959 -847.92757793463
115 19_22425226 19_35170959 -847.962471995629
116 19_22431209 19_35170959 -847.99538919515
117 19_22435586 19_35170959 -848.026869276434
118 19_22436965 19_35170959 -848.057148494216
119 19_22438344 19_35170959 -848.0848962884
120 19_22439723 19_35170959 -848.110094723542
121 19_22441102 19_35170959 -848.132737315005
122 19_22442482 19_35170959 -848.152832181553
123 19_22443861 19_35170959 -848.170398646331
124 19_22445240 19_35170959 -848.185466407735
125 19_22446619 19_35170959 -848.226413785212
126 19_22447998 19_35170959 -848.268380970236
127 19_22449377 19_35170959 -848.254027751036
128 19_22450756 19_35170959 -848.239652984663
129 19_22452135 19_35170959 -848.224652196138
130 19_22453515 19_35170959 -848.210035099963
131 19_22454894 19_35170959 -848.195819552245
132 19_22456273 19_35170959 -848.182019886075
133 19_22507525 19_35170959 -848.168438836746
134 19_22560818 19_35170959 -848.155445573711
135 19_22567436 19_35170959 -848.144176153222
136 19_22570782 19_35170959 -848.133119188436
137 19_22574128 19_35170959 -848.122307048706
138 19_22577474 19_35170959 -848.111748867329
139 19_22580820 19_35170959 -848.101886959747
140 19_22584166 19_35170959 -848.098444396429
141 19_22587512 19_35170959 -848.094944534933
142 19_22590858 19_35170959 -848.091360785594
143 19_22594203 19_35170959 -848.098376953729
144 19_22597549 19_35170959 -848.119239896363
145 19_22600895 19_35170959 -848.138573992176
146 19_22604768 19_35170959 -848.12266814819
147 19_22611929 19_35170959 -848.105267356396
148 19_22615951 19_35170959 -848.095095038599
149 19_22616579 19_35170959 -848.084540589097
150 19_22617111 19_35170959 -848.073672460521
151 19_22617643 19_35170959 -848.062359824232
152 19_22618175 19_35170959 -848.029342727826
153 19_22618707 19_35170959 -847.975132478495
154 19_22619240 19_35170959 -847.9174065451
155 19_22619772 19_35170959 -847.858019196909
156 19_22620304 19_35170959 -847.802763526628
157 19_22620537 19_35170959 -847.781804112509
158 19_22620655 19_35170959 -847.773555878682
159 19_22620774 19_35170959 -847.777366154005
160 19_22621212 19_35170959 -847.778824437831
161 19_22623056 19_35170959 -847.779390684567
162 19_22625940 19_35170959 -847.780646342632
163 19_22632448 19_35170959 -847.782713580917
164 19_22638956 19_35170959 -847.784962547437
165 19_22645464 19_35170959 -847.584828393628
166 19_22651972 19_35170959 -847.373140797777
167 19_22658480 19_35170959 -847.167643569067
168 19_22692039 19_35170959 -846.981374079744
169 19_22776340 19_35170959 -847.182328858053
170 19_22788765 19_35170959 -847.285301746334
171 19_22792288 19_35170959 -847.286155089702
172 19_22794125 19_35170959 -847.287012366773
173 19_22795963 19_35170959 -847.287873949303
174 19_22797800 19_35170959 -847.288740669813
175 19_22799638 19_35170959 -847.289611323353
176 19_22858304 19_35170959 -847.301236438549
177 19_22891650 19_35170959 -847.3489529708
178 19_22894267 19_35170959 -847.403667948259
179 19_22896884 19_35170959 -847.464049856683
180 19_22899501 19_35170959 -847.529665711468
181 19_22902118 19_35170959 -847.116644563889
182 19_22904734 19_35170959 -847.128376701023
183 19_22907351 19_35170959 -847.165135994406
184 19_22909968 19_35170959 -847.20090507356
185 19_22912585 19_35170959 -847.235622451045
186 19_23342789 19_35170959 -847.011637045999
187 19_23344991 19_35170959 -846.993375645846
188 19_23347193 19_35170959 -846.970162431679
