marker1 marker2 loglik
1 19_18147123 19_23873382 -828.770807080156
2 19_18147270 19_23873382 -828.621661885245
3 19_18147416 19_23873382 -828.475187310022
4 19_18170066 19_23873382 -828.33256502231
5 19_18210494 19_23873382 -828.205672428336
6 19_18211151 19_23873382 -828.080995023946
7 19_18211808 19_23873382 -827.959894652161
8 19_18224115 19_23873382 -827.826824827065
9 19_18226843 19_23873382 -827.691659693106
10 19_18229572 19_23873382 -827.553217318658
11 19_18232300 19_23873382 -827.463542396364
12 19_18235779 19_23873382 -827.42616218892
13 19_18244123 19_23873382 -827.342244969505
14 19_18252467 19_23873382 -827.256962252345
15 19_18275473 19_23873382 -827.289859161331
16 19_18288997 19_23873382 -827.397483399225
17 19_18302521 19_23873382 -827.449697560805
18 19_18316045 19_23873382 -827.477526333987
19 19_18333753 19_23873382 -827.43844363586
20 19_18357444 19_23873382 -827.433625882068
21 19_18363542 19_23873382 -827.443829657916
22 19_18369640 19_23873382 -827.454793579652
23 19_18375737 19_23873382 -826.985338103358
24 19_18381835 19_23873382 -826.586290020055
25 19_18387932 19_23873382 -826.311165482042
26 19_18660511 19_23873382 -827.044901321706
27 19_18668463 19_23873382 -828.070087978375
28 19_18676416 19_23873382 -829.27620319997
29 19_18975648 19_23873382 -828.499786102193
30 19_19274879 19_23873382 -828.680411003061
31 19_19305304 19_23873382 -829.130505315336
32 19_19335729 19_23873382 -829.332165119361
33 19_19461226 19_23873382 -829.426588628771
34 19_19464083 19_23873382 -829.52641179491
35 19_19466941 19_23873382 -829.626492421756
36 19_19537824 19_23873382 -829.726320558362
37 19_19548156 19_23873382 -829.82539696563
38 19_19558489 19_23873382 -829.923250116406
39 19_19870145 19_23873382 -829.843140449797
40 19_19874630 19_23873382 -829.826049166349
41 19_19879115 19_23873382 -829.803786764698
42 19_20125475 19_23873382 -829.681126868132
43 19_20137919 19_23873382 -829.525787380774
44 19_20150362 19_23873382 -829.363103432807
45 19_20302600 19_23873382 -829.318042719967
46 19_20303683 19_23873382 -829.30342311908
47 19_20304765 19_23873382 -829.28165329177
48 19_20626923 19_23873382 -829.741054479078
49 19_20633442 19_23873382 -829.916119730413
50 19_20639961 19_23873382 -829.852378419112
51 19_20756178 19_23873382 -829.606665321481
52 19_20775432 19_23873382 -829.286605559766
53 19_20794687 19_23873382 -828.772723245406
54 19_20796932 19_23873382 -828.232802204032
55 19_20798905 19_23873382 -827.67777725569
56 19_20801032 19_23873382 -827.120216921245
57 19_20803231 19_23873382 -826.573423580807
58 19_20805430 19_23873382 -826.050372813475
59 19_20807629 19_23873382 -825.562698223915
60 19_20902553 19_23873382 -825.39305511277
61 19_20998510 19_23873382 -825.302530028894
62 19_21094467 19_23873382 -824.331165388254
63 19_21182134 19_23873382 -824.322857185813
64 19_21270329 19_23873382 -824.242106943688
65 19_21326896 19_23873382 -824.198334724977
66 19_21332327 19_23873382 -824.135441836026
67 19_21336729 19_23873382 -824.074542186941
68 19_21341131 19_23873382 -824.016627409106
69 19_21345533 19_23873382 -823.962582099512
70 19_21349935 19_23873382 -823.913145638641
71 19_21356079 19_23873382 -823.749897704116
72 19_21515834 19_23873382 -823.655509842701
73 19_21518274 19_23873382 -823.546359424372
74 19_21520713 19_23873382 -823.377141881165
75 19_21523152 19_23873382 -823.32623243509
76 19_21533417 19_23873382 -823.281937258417
77 19_21545048 19_23873382 -823.245992874049
78 19_21727395 19_23873382 -823.22363544422
79 19_21740049 19_23873382 -823.21798201138
80 19_21752704 19_23873382 -823.205140775728
81 19_21835817 19_23873382 -823.333082569114
82 19_21840919 19_23873382 -823.766580440224
83 19_21846022 19_23873382 -823.763932969878
84 19_21936950 19_23873382 -823.812079102674
85 19_21970456 19_23873382 -823.844385786354
86 19_22003963 19_23873382 -823.861708825364
87 19_22156073 19_23873382 -823.919598688995
88 19_22172322 19_23873382 -823.996343506757
89 19_22187306 19_23873382 -824.075918133248
90 19_22191696 19_23873382 -824.158125067414
91 19_22195207 19_23873382 -824.242888316495
92 19_22198718 19_23873382 -824.324292444468
93 19_22202229 19_23873382 -824.406144111191
94 19_22205740 19_23873382 -824.490631943679
95 19_22209250 19_23873382 -824.577516346486
96 19_22212761 19_23873382 -824.666558963202
97 19_22216272 19_23873382 -824.757523492366
98 19_22219783 19_23873382 -824.850177472688
99 19_22223294 19_23873382 -824.944298200478
100 19_22226805 19_23873382 -825.039668070083
101 19_22230316 19_23873382 -825.12397670008
102 19_22233827 19_23873382 -825.151307102807
103 19_22237338 19_23873382 -825.169661050065
104 19_22240848 19_23873382 -823.78366093667
105 19_22244457 19_23873382 -823.96202780028
106 19_22264004 19_23873382 -824.091471739378
107 19_22288023 19_23873382 -824.088324772462
