marker1 marker2 loglik
1 19_18147123 19_25768410 -873.494932615493
2 19_18147270 19_25768410 -873.542284223686
3 19_18147416 19_25768410 -873.592933109947
4 19_18170066 19_25768410 -873.646496036469
5 19_18210494 19_25768410 -873.622515482076
6 19_18211151 19_25768410 -873.597370864278
7 19_18211808 19_25768410 -873.573145619689
8 19_18224115 19_25768410 -873.560373504768
9 19_18226843 19_25768410 -873.548404208265
10 19_18229572 19_25768410 -873.479668406017
11 19_18232300 19_25768410 -873.403933804724
12 19_18235779 19_25768410 -873.325638043872
13 19_18244123 19_25768410 -873.208155239791
14 19_18252467 19_25768410 -873.088142536521
15 19_18275473 19_25768410 -872.999579586265
16 19_18288997 19_25768410 -872.944982965111
17 19_18302521 19_25768410 -872.911395247643
18 19_18316045 19_25768410 -872.915766243354
19 19_18333753 19_25768410 -873.013936461541
20 19_18357444 19_25768410 -873.141417868272
21 19_18363542 19_25768410 -873.270575447578
22 19_18369640 19_25768410 -873.396067556688
23 19_18375737 19_25768410 -873.481121078547
24 19_18381835 19_25768410 -873.214464232424
25 19_18387932 19_25768410 -872.917222458775
26 19_18660511 19_25768410 -872.583451923036
27 19_18668463 19_25768410 -872.341638116237
28 19_18676416 19_25768410 -872.431559386082
29 19_18975648 19_25768410 -872.005533069202
30 19_19274879 19_25768410 -872.268033098786
31 19_19305304 19_25768410 -872.893062899347
32 19_19335729 19_25768410 -873.192937740587
33 19_19461226 19_25768410 -873.348105864659
34 19_19464083 19_25768410 -873.523091885536
35 19_19466941 19_25768410 -873.700352302018
36 19_19537824 19_25768410 -873.878656701763
37 19_19548156 19_25768410 -874.056752881054
38 19_19558489 19_25768410 -874.233395717908
39 19_19870145 19_25768410 -874.285344557869
40 19_19874630 19_25768410 -874.306262633245
41 19_19879115 19_25768410 -874.326485654642
42 19_20125475 19_25768410 -874.28479551486
43 19_20137919 19_25768410 -874.226719638711
44 19_20150362 19_25768410 -874.167440444095
45 19_20302600 19_25768410 -874.170682653729
46 19_20303683 19_25768410 -874.181963363081
47 19_20304765 19_25768410 -874.167497232297
48 19_20626923 19_25768410 -874.205815273833
49 19_20633442 19_25768410 -874.266970383486
50 19_20639961 19_25768410 -874.322390156912
51 19_20756178 19_25768410 -874.356869788796
52 19_20775432 19_25768410 -874.386303591185
53 19_20794687 19_25768410 -874.427922428982
54 19_20796932 19_25768410 -874.469588567719
55 19_20798905 19_25768410 -874.510957691586
56 19_20801032 19_25768410 -874.551804493727
57 19_20803231 19_25768410 -874.592017961275
58 19_20805430 19_25768410 -874.63156923675
59 19_20807629 19_25768410 -874.670482163772
60 19_20902553 19_25768410 -876.034312784746
61 19_20998510 19_25768410 -876.07213440606
62 19_21094467 19_25768410 -875.590678538992
63 19_21182134 19_25768410 -875.396501518818
64 19_21270329 19_25768410 -875.431269896962
65 19_21326896 19_25768410 -875.483398800267
66 19_21332327 19_25768410 -875.522971112527
67 19_21336729 19_25768410 -875.56007274518
68 19_21341131 19_25768410 -875.594279764411
69 19_21345533 19_25768410 -875.625238312313
70 19_21349935 19_25768410 -875.652673887774
71 19_21356079 19_25768410 -875.695099737511
72 19_21515834 19_25768410 -875.628453472218
73 19_21518274 19_25768410 -875.553967213142
74 19_21520713 19_25768410 -875.316048795125
75 19_21523152 19_25768410 -875.075434340024
76 19_21533417 19_25768410 -874.831770123089
77 19_21545048 19_25768410 -874.604506054654
78 19_21727395 19_25768410 -874.60954812046
79 19_21740049 19_25768410 -874.734968285269
80 19_21752704 19_25768410 -874.848218402655
81 19_21835817 19_25768410 -875.033954747796
82 19_21840919 19_25768410 -874.753854083217
83 19_21846022 19_25768410 -874.713761969864
84 19_21936950 19_25768410 -874.683204452436
85 19_21970456 19_25768410 -874.829356083582
86 19_22003963 19_25768410 -875.015392443333
87 19_22156073 19_25768410 -875.070878828866
88 19_22172322 19_25768410 -875.028061006081
89 19_22187306 19_25768410 -874.977197621796
90 19_22191696 19_25768410 -874.916272186403
91 19_22195207 19_25768410 -874.853084198552
92 19_22198718 19_25768410 -874.810814826512
93 19_22202229 19_25768410 -874.77530887675
94 19_22205740 19_25768410 -874.736929206494
95 19_22209250 19_25768410 -874.695544827938
96 19_22212761 19_25768410 -874.65105723927
97 19_22216272 19_25768410 -874.603407651516
98 19_22219783 19_25768410 -874.552576546272
99 19_22223294 19_25768410 -874.498582788948
