marker1 marker2 loglik
1 19_18147123 19_25768410 -895.180458141732
2 19_18147270 19_25768410 -895.120950860168
3 19_18147416 19_25768410 -895.057090300838
4 19_18170066 19_25768410 -894.989394185977
5 19_18210494 19_25768410 -894.93347607795
6 19_18211151 19_25768410 -894.874090795821
7 19_18211808 19_25768410 -894.811162305419
8 19_18224115 19_25768410 -894.736364336289
9 19_18226843 19_25768410 -894.655035089121
10 19_18229572 19_25768410 -894.516188959587
11 19_18232300 19_25768410 -894.401894687607
12 19_18235779 19_25768410 -894.318438617551
13 19_18244123 19_25768410 -894.257447406448
14 19_18252467 19_25768410 -894.181806155673
15 19_18275473 19_25768410 -894.462573127014
16 19_18288997 19_25768410 -894.558219875139
17 19_18302521 19_25768410 -894.557073390373
18 19_18316045 19_25768410 -894.582528447326
19 19_18333753 19_25768410 -894.66964715355
20 19_18357444 19_25768410 -894.729659646717
21 19_18363542 19_25768410 -894.782107532431
22 19_18369640 19_25768410 -894.829716145818
23 19_18375737 19_25768410 -894.764382665342
24 19_18381835 19_25768410 -894.621588715682
25 19_18387932 19_25768410 -894.485173661436
26 19_18660511 19_25768410 -894.642628770705
27 19_18668463 19_25768410 -894.836959405712
28 19_18676416 19_25768410 -893.925222159151
29 19_18975648 19_25768410 -893.771920257151
30 19_19274879 19_25768410 -893.990854648046
31 19_19305304 19_25768410 -894.167144014628
32 19_19335729 19_25768410 -894.049967914521
33 19_19461226 19_25768410 -893.965674244599
34 19_19464083 19_25768410 -893.881983368452
35 19_19466941 19_25768410 -893.794373121904
36 19_19537824 19_25768410 -893.704064820546
37 19_19548156 19_25768410 -893.612362297388
38 19_19558489 19_25768410 -893.520611580232
39 19_19870145 19_25768410 -893.547117647864
40 19_19874630 19_25768410 -893.534787165752
41 19_19879115 19_25768410 -893.524354929375
42 19_20125475 19_25768410 -893.506830216402
43 19_20137919 19_25768410 -893.487908455954
44 19_20150362 19_25768410 -893.469338230366
45 19_20302600 19_25768410 -893.251838457223
46 19_20303683 19_25768410 -892.969269092372
47 19_20304765 19_25768410 -892.687095274758
48 19_20626923 19_25768410 -892.720784072901
49 19_20633442 19_25768410 -892.76214439826
50 19_20639961 19_25768410 -892.718161854325
51 19_20756178 19_25768410 -892.573026242692
52 19_20775432 19_25768410 -892.389939106836
53 19_20794687 19_25768410 -892.404411565644
54 19_20796932 19_25768410 -892.446657886841
55 19_20798905 19_25768410 -892.517923513697
56 19_20801032 19_25768410 -892.618548227407
57 19_20803231 19_25768410 -892.747906250191
58 19_20805430 19_25768410 -892.904398761734
59 19_20807629 19_25768410 -893.085541304651
60 19_20902553 19_25768410 -892.871284015501
61 19_20998510 19_25768410 -892.721770010786
62 19_21094467 19_25768410 -892.156963384757
63 19_21182134 19_25768410 -891.869385167585
64 19_21270329 19_25768410 -891.78540028694
65 19_21326896 19_25768410 -891.804546326467
66 19_21332327 19_25768410 -891.758413099898
67 19_21336729 19_25768410 -891.714434381065
68 19_21341131 19_25768410 -891.672867494004
69 19_21345533 19_25768410 -891.633936045229
70 19_21349935 19_25768410 -891.597827242026
71 19_21356079 19_25768410 -891.583818548542
72 19_21515834 19_25768410 -892.042509763678
73 19_21518274 19_25768410 -892.285334240481
74 19_21520713 19_25768410 -892.405185528102
75 19_21523152 19_25768410 -892.524777051014
76 19_21533417 19_25768410 -892.632128501248
77 19_21545048 19_25768410 -892.718215431755
78 19_21727395 19_25768410 -892.775092469701
79 19_21740049 19_25768410 -892.842143605876
80 19_21752704 19_25768410 -892.929860369366
81 19_21835817 19_25768410 -893.530075113177
82 19_21840919 19_25768410 -894.092249866335
83 19_21846022 19_25768410 -894.185260843439
84 19_21936950 19_25768410 -894.089535304282
85 19_21970456 19_25768410 -893.897116388921
86 19_22003963 19_25768410 -893.742146375055
87 19_22156073 19_25768410 -893.640580300742
88 19_22172322 19_25768410 -893.554701757846
89 19_22187306 19_25768410 -893.456101990564
90 19_22191696 19_25768410 -893.342103370708
91 19_22195207 19_25768410 -893.227448838424
92 19_22198718 19_25768410 -893.112467164791
93 19_22202229 19_25768410 -892.997543642727
94 19_22205740 19_25768410 -892.882940932953
95 19_22209250 19_25768410 -892.768933497065
96 19_22212761 19_25768410 -892.655797724823
97 19_22216272 19_25768410 -892.543806408395
