marker1 marker2 loglik
1 19_18147123 19_18147123 -946.898314384648
2 19_18147270 19_18147123 -946.863050400212
3 19_18147416 19_18147123 -946.827954565247
4 19_18170066 19_18147123 -946.793164939641
5 19_18210494 19_18147123 -946.787893106007
6 19_18211151 19_18147123 -946.782302149429
7 19_18211808 19_18147123 -946.775196415528
8 19_18224115 19_18147123 -946.777781227598
9 19_18226843 19_18147123 -946.780833273195
10 19_18229572 19_18147123 -946.791153033135
11 19_18232300 19_18147123 -946.796533101643
12 19_18235779 19_18147123 -946.796217054493
13 19_18244123 19_18147123 -946.846314479334
14 19_18252467 19_18147123 -946.89310892217
15 19_18275473 19_18147123 -946.940703156162
16 19_18288997 19_18147123 -946.923816127623
17 19_18302521 19_18147123 -946.925657842305
18 19_18316045 19_18147123 -946.927064846798
19 19_18333753 19_18147123 -946.928865516764
20 19_18357444 19_18147123 -946.923945287505
21 19_18363542 19_18147123 -946.91927368888
22 19_18369640 19_18147123 -946.917385815421
23 19_18375737 19_18147123 -946.772095208862
24 19_18381835 19_18147123 -946.53127733189
25 19_18387932 19_18147123 -946.236593005932
26 19_18660511 19_18147123 -946.497635799048
27 19_18668463 19_18147123 -946.806227657073
28 19_18676416 19_18147123 -946.901574057664
29 19_18975648 19_18147123 -947.316924878705
30 19_19274879 19_18147123 -947.501405097401
31 19_19305304 19_18147123 -947.463067814218
32 19_19335729 19_18147123 -947.248224170403
33 19_19461226 19_18147123 -947.251603595524
34 19_19464083 19_18147123 -947.254211788955
35 19_19466941 19_18147123 -947.257057501421
36 19_19537824 19_18147123 -947.260051663359
37 19_19548156 19_18147123 -947.263100858292
38 19_19558489 19_18147123 -947.2661106164
39 19_19870145 19_18147123 -947.223278635776
40 19_19874630 19_18147123 -947.277830900239
41 19_19879115 19_18147123 -947.325728609882
42 19_20125475 19_18147123 -947.335154354826
43 19_20137919 19_18147123 -947.335558747075
44 19_20150362 19_18147123 -947.335068964626
45 19_20302600 19_18147123 -947.326172307223
46 19_20303683 19_18147123 -947.314440445061
47 19_20304765 19_18147123 -947.297725203878
48 19_20626923 19_18147123 -947.222586716461
49 19_20633442 19_18147123 -947.182149680238
50 19_20639961 19_18147123 -947.19943015031
51 19_20756178 19_18147123 -947.225405417383
52 19_20775432 19_18147123 -947.245582619056
53 19_20794687 19_18147123 -947.221615618447
54 19_20796932 19_18147123 -947.182406233859
55 19_20798905 19_18147123 -947.128020319287
56 19_20801032 19_18147123 -947.059088480739
57 19_20803231 19_18147123 -946.976784963572
58 19_20805430 19_18147123 -946.882740292502
59 19_20807629 19_18147123 -946.778920643997
60 19_20902553 19_18147123 -946.535974385531
61 19_20998510 19_18147123 -946.507759114477
62 19_21094467 19_18147123 -946.865460714464
63 19_21182134 19_18147123 -946.912456243678
64 19_21270329 19_18147123 -946.92241868792
65 19_21326896 19_18147123 -946.984766971146
66 19_21332327 19_18147123 -946.987590127115
67 19_21336729 19_18147123 -946.989130706414
68 19_21341131 19_18147123 -946.989160199704
69 19_21345533 19_18147123 -946.987478982787
70 19_21349935 19_18147123 -946.983924300412
71 19_21356079 19_18147123 -946.998517324595
72 19_21515834 19_18147123 -946.930998484986
73 19_21518274 19_18147123 -946.852196336667
74 19_21520713 19_18147123 -946.772673358968
75 19_21523152 19_18147123 -946.75335617046
76 19_21533417 19_18147123 -946.733242483916
77 19_21545048 19_18147123 -946.71143602705
78 19_21727395 19_18147123 -946.657183404783
79 19_21740049 19_18147123 -946.585141307665
80 19_21752704 19_18147123 -946.518558690282
81 19_21835817 19_18147123 -946.466972870209
82 19_21840919 19_18147123 -946.498949080495
83 19_21846022 19_18147123 -946.525722350026
84 19_21936950 19_18147123 -946.50523634038
85 19_21970456 19_18147123 -946.395083101932
86 19_22003963 19_18147123 -946.270927457975
87 19_22156073 19_18147123 -946.217078900027
88 19_22172322 19_18147123 -946.214323455097
89 19_22187306 19_18147123 -946.20010225251
90 19_22191696 19_18147123 -946.171842589011
91 19_22195207 19_18147123 -946.143763960668
92 19_22198718 19_18147123 -946.16601409479
93 19_22202229 19_18147123 -946.207267540694
94 19_22205740 19_18147123 -946.246830975608
95 19_22209250 19_18147123 -946.284585460256
96 19_22212761 19_18147123 -946.320418629951
97 19_22216272 19_18147123 -946.354225004369
98 19_22219783 19_18147123 -946.385905571327
99 19_22223294 19_18147123 -946.41536744096
100 19_22226805 19_18147123 -946.442523459026
101 19_22230316 19_18147123 -946.466760265488
102 19_22233827 19_18147123 -946.484494527261
103 19_22237338 19_18147123 -946.497863909807
104 19_22240848 19_18147123 -945.951976080277
105 19_22244457 19_18147123 -945.946852173361
106 19_22264004 19_18147123 -945.918201001936
107 19_22288023 19_18147123 -945.895743210054
108 19_22294213 19_18147123 -945.876415307386
109 19_22298836 19_18147123 -945.851834678318
110 19_22303459 19_18147123 -945.826239106596
111 19_22333838 19_18147123 -945.800552070782
112 19_22382301 19_18147123 -945.774939925108
113 19_22413259 19_18147123 -945.749255117607
114 19_22419242 19_18147123 -945.72347463674
115 19_22425226 19_18147123 -945.697781959094
116 19_22431209 19_18147123 -945.672213530386
117 19_22435586 19_18147123 -945.646723728025
118 19_22436965 19_18147123 -945.621339169883
119 19_22438344 19_18147123 -945.596353123521
120 19_22439723 19_18147123 -945.571839955498
121 19_22441102 19_18147123 -945.547872325885
122 19_22442482 19_18147123 -945.524518922814
123 19_22443861 19_18147123 -945.501843369611
124 19_22445240 19_18147123 -945.479905868764
125 19_22446619 19_18147123 -945.354786212077
126 19_22447998 19_18147123 -945.24281999836
127 19_22449377 19_18147123 -945.24885649877
128 19_22450756 19_18147123 -945.254982664994
129 19_22452135 19_18147123 -945.261192752133
130 19_22453515 19_18147123 -945.267514434732
131 19_22454894 19_18147123 -945.273948658072
132 19_22456273 19_18147123 -945.280497526038
133 19_22507525 19_18147123 -945.287140936926
134 19_22560818 19_18147123 -945.318888372534
135 19_22567436 19_18147123 -945.403573478111
136 19_22570782 19_18147123 -945.489147951159
137 19_22574128 19_18147123 -945.575386535839
138 19_22577474 19_18147123 -945.661997032922
139 19_22580820 19_18147123 -945.745310469965
140 19_22584166 19_18147123 -945.779725015488
141 19_22587512 19_18147123 -945.814145720679
142 19_22590858 19_18147123 -945.848461385486
143 19_22594203 19_18147123 -945.871160727079
144 19_22597549 19_18147123 -945.872464653637
145 19_22600895 19_18147123 -945.601994309483
146 19_22604768 19_18147123 -945.621973489831
147 19_22611929 19_18147123 -945.644359985508
148 19_22615951 19_18147123 -945.665079931503
