marker1 marker2 loglik
1 19_18147123 19_34068636 -854.101298087888
2 19_18147270 19_34068636 -854.03161484997
3 19_18147416 19_34068636 -853.964503071524
4 19_18170066 19_34068636 -853.901047623861
5 19_18210494 19_34068636 -853.998315567969
6 19_18211151 19_34068636 -854.105241493283
7 19_18211808 19_34068636 -854.216819860953
8 19_18224115 19_34068636 -854.329263918135
9 19_18226843 19_34068636 -854.460895013991
10 19_18229572 19_34068636 -854.703125637841
11 19_18232300 19_34068636 -854.952839698193
12 19_18235779 19_34068636 -855.205400776051
13 19_18244123 19_34068636 -855.308784970178
14 19_18252467 19_34068636 -855.39408171927
15 19_18275473 19_34068636 -855.623934577688
16 19_18288997 19_34068636 -855.814035696114
17 19_18302521 19_34068636 -855.968330518436
18 19_18316045 19_34068636 -856.067027056948
19 19_18333753 19_34068636 -856.068165172368
20 19_18357444 19_34068636 -856.075298603072
21 19_18363542 19_34068636 -856.093908711823
22 19_18369640 19_34068636 -856.121164307181
23 19_18375737 19_34068636 -856.086672382776
24 19_18381835 19_34068636 -855.817842674733
25 19_18387932 19_34068636 -855.350742966907
26 19_18660511 19_34068636 -855.362959873469
27 19_18668463 19_34068636 -855.415943024746
28 19_18676416 19_34068636 -855.303724015728
29 19_18975648 19_34068636 -854.653562921878
30 19_19274879 19_34068636 -854.655269623188
31 19_19305304 19_34068636 -854.729768803659
32 19_19335729 19_34068636 -854.782717599871
33 19_19461226 19_34068636 -854.693207472947
34 19_19464083 19_34068636 -854.58694251089
35 19_19466941 19_34068636 -854.480164087797
36 19_19537824 19_34068636 -854.373521701435
37 19_19548156 19_34068636 -854.267662869031
38 19_19558489 19_34068636 -854.163224551573
39 19_19870145 19_34068636 -853.965255078883
40 19_19874630 19_34068636 -853.91571804858
41 19_19879115 19_34068636 -853.866265304326
42 19_20125475 19_34068636 -853.822332582208
43 19_20137919 19_34068636 -853.780109696405
44 19_20150362 19_34068636 -853.739431012496
45 19_20302600 19_34068636 -853.703887740516
46 19_20303683 19_34068636 -853.664010322861
47 19_20304765 19_34068636 -853.612160437983
48 19_20626923 19_34068636 -853.358596459314
49 19_20633442 19_34068636 -853.165522075186
50 19_20639961 19_34068636 -852.989214001609
51 19_20756178 19_34068636 -852.829003971615
52 19_20775432 19_34068636 -852.702713924038
53 19_20794687 19_34068636 -852.253055718506
54 19_20796932 19_34068636 -851.804333049634
55 19_20798905 19_34068636 -851.366471947753
56 19_20801032 19_34068636 -850.94994337468
