marker1 marker2 loglik
1 19_18147123 19_37259427 -877.454893959794
2 19_18147270 19_37259427 -877.491127901436
3 19_18147416 19_37259427 -877.52478444935
4 19_18170066 19_37259427 -877.555857540388
5 19_18210494 19_37259427 -877.531824498889
6 19_18211151 19_37259427 -877.507005035857
7 19_18211808 19_37259427 -877.483359230449
8 19_18224115 19_37259427 -877.515620205674
9 19_18226843 19_37259427 -877.554577424298
10 19_18229572 19_37259427 -877.604367121335
11 19_18232300 19_37259427 -877.592818617934
12 19_18235779 19_37259427 -877.523152237137
13 19_18244123 19_37259427 -877.483962497963
14 19_18252467 19_37259427 -877.441575140699
15 19_18275473 19_37259427 -877.660040621874
16 19_18288997 19_37259427 -877.82741278285
17 19_18302521 19_37259427 -877.860547094383
18 19_18316045 19_37259427 -877.881525234068
19 19_18333753 19_37259427 -877.865290425694
20 19_18357444 19_37259427 -877.833030228274
21 19_18363542 19_37259427 -877.800329997699
22 19_18369640 19_37259427 -877.767590576879
23 19_18375737 19_37259427 -877.885175737872
24 19_18381835 19_37259427 -877.898553195739
25 19_18387932 19_37259427 -877.906059743611
26 19_18660511 19_37259427 -878.131408486872
27 19_18668463 19_37259427 -878.303136847085
28 19_18676416 19_37259427 -878.240526357676
29 19_18975648 19_37259427 -877.727587211065
30 19_19274879 19_37259427 -877.63064732443
31 19_19305304 19_37259427 -877.435404951784
32 19_19335729 19_37259427 -877.35009799499
33 19_19461226 19_37259427 -877.382731163052
34 19_19464083 19_37259427 -877.418067033501
35 19_19466941 19_37259427 -877.448924336843
36 19_19537824 19_37259427 -877.475236318229
37 19_19548156 19_37259427 -877.496993691133
38 19_19558489 19_37259427 -877.514239970234
39 19_19870145 19_37259427 -877.398275873899
40 19_19874630 19_37259427 -877.384184566205
41 19_19879115 19_37259427 -877.372214516225
42 19_20125475 19_37259427 -877.346649206837
43 19_20137919 19_37259427 -877.317178039487
44 19_20150362 19_37259427 -877.288259620866
45 19_20302600 19_37259427 -877.232210806014
46 19_20303683 19_37259427 -877.175018332308
47 19_20304765 19_37259427 -877.121018020702
48 19_20626923 19_37259427 -876.891534746576
49 19_20633442 19_37259427 -876.571689862928
50 19_20639961 19_37259427 -876.196859549081
51 19_20756178 19_37259427 -875.777173177075
52 19_20775432 19_37259427 -875.357069033209
53 19_20794687 19_37259427 -875.384589047726
54 19_20796932 19_37259427 -875.418251986593
55 19_20798905 19_37259427 -875.45682927347
56 19_20801032 19_37259427 -875.498698625529
57 19_20803231 19_37259427 -875.541953304341
58 19_20805430 19_37259427 -875.584560380698
59 19_20807629 19_37259427 -875.624539745277
60 19_20902553 19_37259427 -875.6955787822
61 19_20998510 19_37259427 -875.677437865335
62 19_21094467 19_37259427 -875.534400267747
63 19_21182134 19_37259427 -875.67964480641
64 19_21270329 19_37259427 -875.660832721076
65 19_21326896 19_37259427 -875.666048180793
66 19_21332327 19_37259427 -875.660112484814
67 19_21336729 19_37259427 -875.657759331776
68 19_21341131 19_37259427 -875.658736744215
69 19_21345533 19_37259427 -875.662730103163
70 19_21349935 19_37259427 -875.669379263354
71 19_21356079 19_37259427 -875.597848499131
72 19_21515834 19_37259427 -875.596393892983
73 19_21518274 19_37259427 -875.680778426804
