marker1 marker2 loglik
1 19_18147123 19_38421678 -832.066712257828
2 19_18147270 19_38421678 -832.022836676818
3 19_18147416 19_38421678 -831.976554247415
4 19_18170066 19_38421678 -831.928167500236
5 19_18210494 19_38421678 -831.87686875963
6 19_18211151 19_38421678 -831.827100367236
7 19_18211808 19_38421678 -831.779735200203
8 19_18224115 19_38421678 -831.726589854376
9 19_18226843 19_38421678 -831.674612012758
10 19_18229572 19_38421678 -831.634358693947
11 19_18232300 19_38421678 -831.615139669167
12 19_18235779 19_38421678 -831.6211016221
13 19_18244123 19_38421678 -831.594393886706
14 19_18252467 19_38421678 -831.572498032703
15 19_18275473 19_38421678 -831.220729693572
16 19_18288997 19_38421678 -831.366606600267
17 19_18302521 19_38421678 -831.553017905679
18 19_18316045 19_38421678 -831.715194265144
19 19_18333753 19_38421678 -831.825515872465
20 19_18357444 19_38421678 -831.858712636817
21 19_18363542 19_38421678 -831.889237964437
22 19_18369640 19_38421678 -831.920709654648
23 19_18375737 19_38421678 -831.339924567281
24 19_18381835 19_38421678 -830.549931009932
25 19_18387932 19_38421678 -829.612395129865
26 19_18660511 19_38421678 -830.130406113633
27 19_18668463 19_38421678 -830.954016321254
28 19_18676416 19_38421678 -832.467917768923
29 19_18975648 19_38421678 -831.542174080356
30 19_19274879 19_38421678 -831.421551355199
31 19_19305304 19_38421678 -831.226603608879
32 19_19335729 19_38421678 -831.178231926919
33 19_19461226 19_38421678 -831.194140534841
34 19_19464083 19_38421678 -831.21262761045
35 19_19466941 19_38421678 -831.236205422822
36 19_19537824 19_38421678 -831.264629560262
37 19_19548156 19_38421678 -831.297593638459
38 19_19558489 19_38421678 -831.334740184453
39 19_19870145 19_38421678 -831.446555325436
40 19_19874630 19_38421678 -831.425869826199
41 19_19879115 19_38421678 -831.404856347515
42 19_20125475 19_38421678 -831.332800686058
43 19_20137919 19_38421678 -831.246991452004
44 19_20150362 19_38421678 -831.15997550495
45 19_20302600 19_38421678 -831.147703817028
46 19_20303683 19_38421678 -831.16201548333
47 19_20304765 19_38421678 -831.196252339965
48 19_20626923 19_38421678 -831.274016675268
49 19_20633442 19_38421678 -831.38427414743
50 19_20639961 19_38421678 -831.467007693383
51 19_20756178 19_38421678 -831.42046902579
52 19_20775432 19_38421678 -831.285894907637
53 19_20794687 19_38421678 -830.822588098648
54 19_20796932 19_38421678 -830.340061031098
55 19_20798905 19_38421678 -829.846616623685
56 19_20801032 19_38421678 -829.351451117627
57 19_20803231 19_38421678 -828.864127683382
58 19_20805430 19_38421678 -828.393986217956
59 19_20807629 19_38421678 -827.94957871031
60 19_20902553 19_38421678 -828.035457105752
61 19_20998510 19_38421678 -828.060910288773
62 19_21094467 19_38421678 -828.090604499302
63 19_21182134 19_38421678 -827.989284229832
64 19_21270329 19_38421678 -827.9926757797
65 19_21326896 19_38421678 -828.04745070282
66 19_21332327 19_38421678 -828.030720005099
67 19_21336729 19_38421678 -828.01467111235
68 19_21341131 19_38421678 -827.999577239087
69 19_21345533 19_38421678 -827.98568259196
70 19_21349935 19_38421678 -827.973194559447
71 19_21356079 19_38421678 -827.978318454842
72 19_21515834 19_38421678 -828.030821401171
73 19_21518274 19_38421678 -828.075921517571
74 19_21520713 19_38421678 -828.125297891436
75 19_21523152 19_38421678 -828.176592963877
76 19_21533417 19_38421678 -828.244267804876
77 19_21545048 19_38421678 -828.31723994959
78 19_21727395 19_38421678 -828.42642556496
79 19_21740049 19_38421678 -828.553559722259
80 19_21752704 19_38421678 -828.691248943481
81 19_21835817 19_38421678 -829.144860683426
82 19_21840919 19_38421678 -829.173612103271
83 19_21846022 19_38421678 -829.248964624146
84 19_21936950 19_38421678 -829.456664795122
85 19_21970456 19_38421678 -829.46870445859
86 19_22003963 19_38421678 -829.460718266943
87 19_22156073 19_38421678 -829.447632424337
88 19_22172322 19_38421678 -829.432951039925
89 19_22187306 19_38421678 -829.416089148596
90 19_22191696 19_38421678 -829.395698121513
91 19_22195207 19_38421678 -829.374875765592
92 19_22198718 19_38421678 -829.357514751098
93 19_22202229 19_38421678 -829.34138838072
94 19_22205740 19_38421678 -829.325033752313
95 19_22209250 19_38421678 -829.308578957547
96 19_22212761 19_38421678 -829.292174193048
97 19_22216272 19_38421678 -829.275982447861
98 19_22219783 19_38421678 -829.260183831433
99 19_22223294 19_38421678 -829.244965590314
100 19_22226805 19_38421678 -829.230519685842
101 19_22230316 19_38421678 -829.224246985143
102 19_22233827 19_38421678 -829.253887934885
103 19_22237338 19_38421678 -829.56592957421
104 19_22240848 19_38421678 -828.657148786906
105 19_22244457 19_38421678 -829.210980979106
106 19_22264004 19_38421678 -829.495891332514
107 19_22288023 19_38421678 -829.511760599025
108 19_22294213 19_38421678 -829.519368236804
109 19_22298836 19_38421678 -829.52496365654
110 19_22303459 19_38421678 -829.531319470745
111 19_22333838 19_38421678 -829.538927237854
112 19_22382301 19_38421678 -829.547811682282
113 19_22413259 19_38421678 -829.558019347418
114 19_22419242 19_38421678 -829.569569959045
115 19_22425226 19_38421678 -829.582369595232
116 19_22431209 19_38421678 -829.596587962659
117 19_22435586 19_38421678 -829.611982163921
118 19_22436965 19_38421678 -829.628504992606
119 19_22438344 19_38421678 -829.646057681872
120 19_22439723 19_38421678 -829.66456504227
121 19_22441102 19_38421678 -829.683939466056
122 19_22442482 19_38421678 -829.704086606216
123 19_22443861 19_38421678 -829.724905957025
124 19_22445240 19_38421678 -829.746291172176
125 19_22446619 19_38421678 -829.740397742727
126 19_22447998 19_38421678 -829.739029723611
127 19_22449377 19_38421678 -829.742423725689
128 19_22450756 19_38421678 -829.745996828285
129 19_22452135 19_38421678 -829.749959603099
130 19_22453515 19_38421678 -829.753970022527
131 19_22454894 19_38421678 -829.75802683377
132 19_22456273 19_38421678 -829.762126964644
133 19_22507525 19_38421678 -829.766205880887
134 19_22560818 19_38421678 -829.76359853205
135 19_22567436 19_38421678 -829.748974137161
136 19_22570782 19_38421678 -829.736543330044
137 19_22574128 19_38421678 -829.726297240609
138 19_22577474 19_38421678 -829.718227408593
139 19_22580820 19_38421678 -829.712218589502
140 19_22584166 19_38421678 -829.70582009184
141 19_22587512 19_38421678 -829.699401031686
142 19_22590858 19_38421678 -829.69299128641
143 19_22594203 19_38421678 -829.681735162035
144 19_22597549 19_38421678 -829.652889862743
145 19_22600895 19_38421678 -829.428870091083
146 19_22604768 19_38421678 -829.560101118367
147 19_22611929 19_38421678 -829.627124283086
148 19_22615951 19_38421678 -829.618733631079
149 19_22616579 19_38421678 -829.609334090878
150 19_22617111 19_38421678 -829.598808373041
151 19_22617643 19_38421678 -829.586722780173
152 19_22618175 19_38421678 -829.552979078951
153 19_22618707 19_38421678 -829.506501983428
154 19_22619240 19_38421678 -829.475457017201
155 19_22619772 19_38421678 -829.461767718632
156 19_22620304 19_38421678 -829.457157245229
157 19_22620537 19_38421678 -829.372677333092
158 19_22620655 19_38421678 -829.29259265017
159 19_22620774 19_38421678 -829.217237683077
160 19_22621212 19_38421678 -829.209455303758
161 19_22623056 19_38421678 -829.207713698326
162 19_22625940 19_38421678 -829.201026379252
163 19_22632448 19_38421678 -829.189257157227
164 19_22638956 19_38421678 -829.172505134495
165 19_22645464 19_38421678 -829.197501910772
166 19_22651972 19_38421678 -829.222465447991
167 19_22658480 19_38421678 -829.246475426781
168 19_22692039 19_38421678 -829.263458611927
169 19_22776340 19_38421678 -829.193610659609
170 19_22788765 19_38421678 -829.226769058281
171 19_22792288 19_38421678 -829.22888656308
172 19_22794125 19_38421678 -829.231000128774
173 19_22795963 19_38421678 -829.233111239705
174 19_22797800 19_38421678 -829.235220466915
175 19_22799638 19_38421678 -829.237325533398
176 19_22858304 19_38421678 -829.277732321136
177 19_22891650 19_38421678 -829.360433938944
178 19_22894267 19_38421678 -829.440566254749
179 19_22896884 19_38421678 -829.515797545312
180 19_22899501 19_38421678 -829.585361342729
181 19_22902118 19_38421678 -830.654683302347
182 19_22904734 19_38421678 -830.829030845311
183 19_22907351 19_38421678 -830.84026345704
184 19_22909968 19_38421678 -830.839114231195
185 19_22912585 19_38421678 -830.826646752346
186 19_23342789 19_38421678 -830.794211991577
187 19_23344991 19_38421678 -830.583346914565
188 19_23347193 19_38421678 -830.356463525072
189 19_23350338 19_38421678 -830.319580839271
190 19_23359294 19_38421678 -830.352230296158
191 19_23368249 19_38421678 -830.37467306084
192 19_23376634 19_38421678 -830.390956425727
193 19_23378430 19_38421678 -830.382442542723
194 19_23380227 19_38421678 -830.288787297203
195 19_23382024 19_38421678 -830.199221930751
196 19_23383821 19_38421678 -830.114259577061
197 19_23385618 19_38421678 -830.03435538019
198 19_23868659 19_38421678 -828.223739700784
199 19_23870233 19_38421678 -828.285944697658
200 19_23871808 19_38421678 -828.358782722466
201 19_23873382 19_38421678 -828.440186413184
202 19_23874956 19_38421678 -828.527635856193
203 19_23876530 19_38421678 -828.618391170533
204 19_23917687 19_38421678 -828.708722308759
205 19_23917752 19_38421678 -828.779533929968
206 19_23917817 19_38421678 -828.848255790143
207 19_23918175 19_38421678 -828.915395397036
208 19_23925367 19_38421678 -828.953037617901
209 19_23932559 19_38421678 -828.968363846086
210 19_23988954 19_38421678 -828.97569588979
211 19_23999542 19_38421678 -828.977137303571
212 19_24010131 19_38421678 -828.980254718827
213 19_24048529 19_38421678 -828.976888912734
214 19_24058490 19_38421678 -829.030075152095
215 19_24068452 19_38421678 -829.179967022077
216 19_24078414 19_38421678 -829.235397586217
217 19_24151901 19_38421678 -829.220716744878
218 19_24152632 19_38421678 -829.189923541174
219 19_24153364 19_38421678 -829.144511822579
220 19_24154095 19_38421678 -829.087221139201
221 19_24154826 19_38421678 -829.02148864526
222 19_24155557 19_38421678 -828.953135271635
223 19_24307454 19_38421678 -829.562846367313
224 19_24332887 19_38421678 -829.718698742382
225 19_24358320 19_38421678 -829.720873935968
226 19_24382219 19_38421678 -829.671051694299
227 19_24382803 19_38421678 -829.616350172989
228 19_24383257 19_38421678 -829.561175498347
229 19_24383620 19_38421678 -829.507452181625
230 19_24383973 19_38421678 -829.45440360427
231 19_24384325 19_38421678 -829.393441368411
232 19_24384678 19_38421678 -829.307799971998
233 19_24385081 19_38421678 -829.247316411865
234 19_24386149 19_38421678 -829.20577950865
235 19_24615398 19_38421678 -829.476142747521
236 19_24623533 19_38421678 -829.830322865375
237 19_24631669 19_38421678 -830.232248398002
238 19_24646048 19_38421678 -830.652317103293
239 19_24651380 19_38421678 -830.798868285341
240 19_24655682 19_38421678 -830.942172627291
241 19_24659983 19_38421678 -830.781938140461
242 19_24661370 19_38421678 -830.63201096242
243 19_24662705 19_38421678 -830.512337417109
244 19_24664113 19_38421678 -830.543193134558
245 19_24687303 19_38421678 -830.577792202103
246 19_24729734 19_38421678 -830.702613803929
247 19_24741223 19_38421678 -830.941369922068
248 19_24745602 19_38421678 -831.004733434673
249 19_24749981 19_38421678 -831.029049830039
250 19_24754360 19_38421678 -831.046433103983
251 19_24758506 19_38421678 -831.044456293201
252 19_24762609 19_38421678 -831.033297686248
253 19_24809264 19_38421678 -831.021030243587
254 19_24874336 19_38421678 -831.007970434363
255 19_24939407 19_38421678 -830.994691493208
256 19_25004478 19_38421678 -830.983282196837
257 19_25069550 19_38421678 -830.959437023017
258 19_25094384 19_38421678 -830.903320396731
259 19_25099509 19_38421678 -830.834200637388
260 19_25100587 19_38421678 -830.751520845919
261 19_25101665 19_38421678 -830.658245712272
262 19_25102743 19_38421678 -830.55864648962
263 19_25103820 19_38421678 -830.45787757459
264 19_25104898 19_38421678 -830.361355938855
265 19_25105976 19_38421678 -830.274081725173
266 19_25108018 19_38421678 -830.200075126522
267 19_25121124 19_38421678 -830.135593851531
268 19_25124172 19_38421678 -830.071057142349
269 19_25127220 19_38421678 -830.003675600086
270 19_25131012 19_38421678 -829.942219075007
271 19_25164884 19_38421678 -829.748816771608
272 19_25174425 19_38421678 -829.678223698215
273 19_25179040 19_38421678 -829.729463387658
274 19_25181248 19_38421678 -829.728681393813
275 19_25183456 19_38421678 -829.728165610225
276 19_25185664 19_38421678 -829.727934865028
277 19_25213450 19_38421678 -829.729102018636
278 19_25225757 19_38421678 -829.735603784512
279 19_25234484 19_38421678 -829.74145150333
280 19_25240804 19_38421678 -829.716964062538
281 19_25246239 19_38421678 -829.701920232837
282 19_25251673 19_38421678 -829.716887030472
283 19_25257107 19_38421678 -829.735971552228
284 19_25262541 19_38421678 -829.751737616458
285 19_25267975 19_38421678 -829.757324800264
286 19_25275395 19_38421678 -829.763297621416
287 19_25334339 19_38421678 -829.769369575473
288 19_25375580 19_38421678 -829.77793423263
289 19_25376735 19_38421678 -829.761740199364
290 19_25377890 19_38421678 -829.720910560963
291 19_25430429 19_38421678 -829.905386138606
292 19_25445245 19_38421678 -829.894296469807
293 19_25460061 19_38421678 -829.864787275765
294 19_25474762 19_38421678 -829.839974613661
295 19_25487123 19_38421678 -829.796311473453
296 19_25500518 19_38421678 -829.760190122731
297 19_25532899 19_38421678 -829.429651335274
298 19_25565280 19_38421678 -829.455231382565
299 19_25588832 19_38421678 -829.505609469273
300 19_25599495 19_38421678 -829.557621536613
301 19_25603706 19_38421678 -829.592952077362
302 19_25607918 19_38421678 -829.628162817572
303 19_25612129 19_38421678 -829.541331684747
304 19_25616341 19_38421678 -829.393531637311
305 19_25620552 19_38421678 -829.302385928127
306 19_25624763 19_38421678 -829.315151546517
307 19_25628975 19_38421678 -829.179197329698
308 19_25633186 19_38421678 -829.22256610008
309 19_25666923 19_38421678 -829.330429329559
310 19_25705655 19_38421678 -829.404350928185
311 19_25717202 19_38421678 -829.385787180662
312 19_25724298 19_38421678 -829.435566901154
313 19_25725807 19_38421678 -829.485594745784
314 19_25727315 19_38421678 -829.536032657508
315 19_25728824 19_38421678 -829.532090511236
316 19_25730332 19_38421678 -829.500341614557
317 19_25731841 19_38421678 -829.474322960152
318 19_25733349 19_38421678 -829.32041527258
319 19_25735898 19_38421678 -829.770725303676
320 19_25748084 19_38421678 -830.397121393466
321 19_25768410 19_38421678 -830.382245031167
322 19_26254994 19_38421678 -830.411469225681
323 19_26266960 19_38421678 -830.418609303583
324 19_26278925 19_38421678 -830.498759167076
325 19_26290890 19_38421678 -830.592012727297
326 19_26302855 19_38421678 -830.690870538523
327 19_26319456 19_38421678 -830.792185257148
328 19_26336053 19_38421678 -830.814581532397
329 19_26358240 19_38421678 -830.812498202304
330 19_26382916 19_38421678 -830.804566021835
331 19_26407592 19_38421678 -830.789341784019
332 19_26432269 19_38421678 -830.743441410661
333 19_26456945 19_38421678 -830.567907733099
334 19_26480897 19_38421678 -830.430367850141
335 19_26493222 19_38421678 -830.293336121577
336 19_26505548 19_38421678 -830.1556284564
337 19_26517873 19_38421678 -830.015355591042
338 19_26527366 19_38421678 -829.873458691617
339 19_26531695 19_38421678 -829.731892576404
340 19_26535156 19_38421678 -829.591169581941
341 19_26537007 19_38421678 -829.45179114424
342 19_26538859 19_38421678 -829.314243198424
343 19_26540710 19_38421678 -829.139009620133
344 19_26542561 19_38421678 -828.889313665299
345 19_26545521 19_38421678 -828.669174481378
346 19_26587902 19_38421678 -828.579055634982
347 19_26597204 19_38421678 -828.644689388873
348 19_26606506 19_38421678 -828.662530336192
349 19_26780867 19_38421678 -828.594773277807
350 19_26890064 19_38421678 -828.45481064586
351 19_26898865 19_38421678 -828.421269295447
352 19_26899453 19_38421678 -828.392329145808
353 19_26900040 19_38421678 -828.366910398522
354 19_26900628 19_38421678 -828.343405506158
355 19_26901215 19_38421678 -828.319781888448
356 19_26901803 19_38421678 -828.293793207748
357 19_26902390 19_38421678 -828.263263269199
358 19_26905901 19_38421678 -828.226374382707
359 19_26909897 19_38421678 -828.181885208756
360 19_26986720 19_38421678 -828.07573069654
361 19_26986998 19_38421678 -827.96905959569
362 19_26987276 19_38421678 -827.864685824201
363 19_26987554 19_38421678 -827.762963441786
364 19_26988057 19_38421678 -827.664225937781
365 19_26989339 19_38421678 -827.568781528401
366 19_26991692 19_38421678 -827.476909214953
367 19_27134620 19_38421678 -826.946683488404
368 19_27135444 19_38421678 -826.101694656649
369 19_27136269 19_38421678 -825.321854004377
370 19_27381090 19_38421678 -822.374563581776
371 19_27491492 19_38421678 -821.690658388632
372 19_27491815 19_38421678 -820.841714576066
373 19_27492138 19_38421678 -820.081873679274
374 19_27536651 19_38421678 -819.920253943139
375 19_27541278 19_38421678 -819.912159972563
376 19_27545905 19_38421678 -819.904262903091
377 19_27600054 19_38421678 -819.834474803332
378 19_27604802 19_38421678 -819.708828617528
379 19_27609550 19_38421678 -819.57238077456
380 19_27662666 19_38421678 -818.96014078997
381 19_27666470 19_38421678 -818.919693855353
382 19_27670273 19_38421678 -818.886332521499
383 19_27765374 19_38421678 -818.845241325749
384 19_27811657 19_38421678 -819.831794649216
385 19_27845848 19_38421678 -820.551220396252
386 19_27880039 19_38421678 -820.542301316138
387 19_27914230 19_38421678 -820.533870641467
388 19_27948421 19_38421678 -820.501709843244
389 19_27982612 19_38421678 -820.423679233821
390 19_28008491 19_38421678 -820.379649800039
391 19_28029718 19_38421678 -820.257775770207
392 19_28037254 19_38421678 -820.125730295507
393 19_28040225 19_38421678 -820.103101194598
394 19_28043197 19_38421678 -820.18166816474
395 19_28046169 19_38421678 -820.370995217665
396 19_28049140 19_38421678 -820.56178812807
397 19_28052112 19_38421678 -820.567364130837
398 19_28055084 19_38421678 -820.550108695014
399 19_28058055 19_38421678 -820.533482244189
400 19_28061027 19_38421678 -820.541571793395
401 19_28063998 19_38421678 -820.566565726832
402 19_28066347 19_38421678 -820.616147552178
403 19_28066583 19_38421678 -820.664012934511
404 19_28066818 19_38421678 -820.709953878206
405 19_28072860 19_38421678 -820.753780395095
406 19_28081013 19_38421678 -820.795627489578
407 19_28089166 19_38421678 -820.842737354373
408 19_28102914 19_38421678 -820.828775406813
409 19_28174689 19_38421678 -820.976456434352
410 19_28190324 19_38421678 -821.201532710177
411 19_28205958 19_38421678 -821.441257340425
412 19_28276718 19_38421678 -821.407224815253
413 19_28433340 19_38421678 -818.648842541908
414 19_28433429 19_38421678 -818.654492480109
415 19_28433519 19_38421678 -818.660215445226
416 19_28433608 19_38421678 -818.666005869589
417 19_28434587 19_38421678 -818.671864760538
418 19_28435733 19_38421678 -818.674980989933
419 19_28448079 19_38421678 -818.678002982747
420 19_28502530 19_38421678 -818.491419190899
421 19_28510569 19_38421678 -818.410033432933
422 19_28518489 19_38421678 -818.306022164476
423 19_28519386 19_38421678 -818.137318473028
424 19_28519882 19_38421678 -817.960581090062
425 19_28520378 19_38421678 -817.787689193578
426 19_28520873 19_38421678 -817.713770030741
427 19_28521369 19_38421678 -817.747775450557
428 19_28521865 19_38421678 -817.7872208213
429 19_28616997 19_38421678 -817.825463978
430 19_28711861 19_38421678 -817.839160771295
431 19_28714631 19_38421678 -817.854638152523
432 19_28717401 19_38421678 -817.891917085725
433 19_28720171 19_38421678 -817.930313857664
434 19_28730951 19_38421678 -817.980998227947
435 19_28738709 19_38421678 -818.045489192464
436 19_28746466 19_38421678 -818.119175505338
437 19_28754224 19_38421678 -818.19395349082
438 19_28759411 19_38421678 -818.277530410349
439 19_28764166 19_38421678 -818.391356654194
440 19_28768921 19_38421678 -818.506089383664
441 19_28771409 19_38421678 -818.60474965957
442 19_28773513 19_38421678 -818.726255278686
443 19_28775617 19_38421678 -818.854611846156
444 19_28777722 19_38421678 -818.900113307708
445 19_28779826 19_38421678 -818.964844156065
446 19_28781930 19_38421678 -819.043479163327
447 19_28784034 19_38421678 -819.135961789264
448 19_28786138 19_38421678 -819.242059994855
449 19_28788242 19_38421678 -819.361375343274
450 19_28790346 19_38421678 -819.493353802867
451 19_28792691 19_38421678 -819.617401382627
452 19_28939708 19_38421678 -819.636232702289
453 19_28966461 19_38421678 -819.65200151521
454 19_28979138 19_38421678 -819.664610022385
455 19_28991815 19_38421678 -819.673674402331
456 19_29004492 19_38421678 -819.673508937569
457 19_29017169 19_38421678 -819.671840106799
458 19_29029846 19_38421678 -819.963922776336
459 19_29089975 19_38421678 -820.316372641357
460 19_29244528 19_38421678 -820.161436410213
461 19_29367672 19_38421678 -819.60471760498
462 19_29395445 19_38421678 -817.870625231432
463 19_29423219 19_38421678 -817.439887849963
464 19_29450992 19_38421678 -817.391661254788
465 19_29551490 19_38421678 -816.294918500389
466 19_29699985 19_38421678 -816.764588455467
467 19_29826905 19_38421678 -816.762881845855
468 19_29868828 19_38421678 -816.763863504267
469 19_29898206 19_38421678 -816.860298445068
470 19_29927583 19_38421678 -817.002919784413
471 19_29939649 19_38421678 -817.152082655623
472 19_29945780 19_38421678 -817.199284854237
473 19_29951911 19_38421678 -817.232224649273
474 19_29958042 19_38421678 -816.733025394641
475 19_30077227 19_38421678 -816.65611331533
476 19_30166670 19_38421678 -816.028996036804
477 19_30172106 19_38421678 -814.992748250088
478 19_30177542 19_38421678 -814.064854817757
479 19_30181155 19_38421678 -813.280664460555
480 19_30181489 19_38421678 -812.693081302283
481 19_30181824 19_38421678 -812.338359089491
482 19_30198765 19_38421678 -812.210189200288
483 19_30223345 19_38421678 -812.104886048317
484 19_30235407 19_38421678 -812.112296043876
485 19_30239974 19_38421678 -812.119689526243
486 19_30244541 19_38421678 -812.127325459098
487 19_30249108 19_38421678 -812.135105831895
488 19_30253675 19_38421678 -812.143149775739
489 19_30258951 19_38421678 -812.151420421152
490 19_30270322 19_38421678 -812.159925674113
491 19_30281692 19_38421678 -812.168699159894
492 19_30322270 19_38421678 -812.17769682506
493 19_30431504 19_38421678 -812.160741777871
494 19_30438286 19_38421678 -812.074143342672
495 19_30445067 19_38421678 -812.031399079129
496 19_30451849 19_38421678 -812.033535647984
