marker1 marker2 loglik
1 19_18147123 19_21835817 -899.454395729468
2 19_18147270 19_21835817 -899.410103550036
3 19_18147416 19_21835817 -899.365111721905
4 19_18170066 19_21835817 -899.319935331039
5 19_18210494 19_21835817 -899.395985890952
6 19_18211151 19_21835817 -899.478937357231
7 19_18211808 19_21835817 -899.564315099222
8 19_18224115 19_21835817 -899.6927760116
9 19_18226843 19_21835817 -899.791488378866
10 19_18229572 19_21835817 -899.831219540033
11 19_18232300 19_21835817 -899.818773673436
12 19_18235779 19_21835817 -899.761290528835
13 19_18244123 19_21835817 -899.852602611986
14 19_18252467 19_21835817 -899.952793676847
15 19_18275473 19_21835817 -899.820912948885
16 19_18288997 19_21835817 -899.860726446057
17 19_18302521 19_21835817 -899.995785925458
18 19_18316045 19_21835817 -900.098014346199
19 19_18333753 19_21835817 -900.144297627031
20 19_18357444 19_21835817 -900.173256311983
21 19_18363542 19_21835817 -900.200775262563
22 19_18369640 19_21835817 -900.225086609942
23 19_18375737 19_21835817 -900.2653833108
24 19_18381835 19_21835817 -900.332753131276
25 19_18387932 19_21835817 -900.406229851582
26 19_18660511 19_21835817 -900.273923714127
27 19_18668463 19_21835817 -900.075549840785
28 19_18676416 19_21835817 -899.450572547396
29 19_18975648 19_21835817 -899.710369788053
30 19_19274879 19_21835817 -899.692924887286
31 19_19305304 19_21835817 -899.629604028018
32 19_19335729 19_21835817 -899.597566029843
33 19_19461226 19_21835817 -899.607277129383
34 19_19464083 19_21835817 -899.61860258516
35 19_19466941 19_21835817 -899.631344459172
36 19_19537824 19_21835817 -899.645438529833
37 19_19548156 19_21835817 -899.660819758249
38 19_19558489 19_21835817 -899.677420931054
39 19_19870145 19_21835817 -899.814366730694
40 19_19874630 19_21835817 -899.813994880894
41 19_19879115 19_21835817 -899.81434653162
42 19_20125475 19_21835817 -899.810958909955
43 19_20137919 19_21835817 -899.806458955651
44 19_20150362 19_21835817 -899.802116406681
45 19_20302600 19_21835817 -899.815203517926
46 19_20303683 19_21835817 -899.832082172944
47 19_20304765 19_21835817 -899.846539951244
48 19_20626923 19_21835817 -899.86092078612
49 19_20633442 19_21835817 -899.894110962739
50 19_20639961 19_21835817 -899.949367488839
51 19_20756178 19_21835817 -900.090480718229
52 19_20775432 19_21835817 -900.217869767934
53 19_20794687 19_21835817 -900.307198208422
54 19_20796932 19_21835817 -900.356460682111
55 19_20798905 19_21835817 -900.36154442471
56 19_20801032 19_21835817 -900.319857025926
57 19_20803231 19_21835817 -900.23066896347
58 19_20805430 19_21835817 -900.095290141644
59 19_20807629 19_21835817 -899.917033057252
60 19_20902553 19_21835817 -899.69485855483
61 19_20998510 19_21835817 -899.838121756161
62 19_21094467 19_21835817 -899.891551813614
63 19_21182134 19_21835817 -899.950391715751
64 19_21270329 19_21835817 -899.976273999379
65 19_21326896 19_21835817 -900.006710590991
66 19_21332327 19_21835817 -900.035016342958
67 19_21336729 19_21835817 -900.059201226678
68 19_21341131 19_21835817 -900.079118050861
69 19_21345533 19_21835817 -900.094729476837
70 19_21349935 19_21835817 -900.106102040455
71 19_21356079 19_21835817 -900.151268970765
72 19_21515834 19_21835817 -900.159401698315
73 19_21518274 19_21835817 -900.082994823955
74 19_21520713 19_21835817 -899.951306092234
75 19_21523152 19_21835817 -899.891442137127
76 19_21533417 19_21835817 -899.819472769053
77 19_21545048 19_21835817 -899.752678171374
78 19_21727395 19_21835817 -899.739309251093
79 19_21740049 19_21835817 -899.743955774926
80 19_21752704 19_21835817 -899.734664031631
81 19_21835817 19_21835817 -899.480347440206
82 19_21840919 19_21835817 -899.667774388738
83 19_21846022 19_21835817 -899.650421066861
84 19_21936950 19_21835817 -899.651938113735
85 19_21970456 19_21835817 -899.755321438288
86 19_22003963 19_21835817 -899.85965680367
87 19_22156073 19_21835817 -899.896589540377
88 19_22172322 19_21835817 -899.894334789115
89 19_22187306 19_21835817 -899.884026746268
90 19_22191696 19_21835817 -899.865724923716
91 19_22195207 19_21835817 -899.848942956897
92 19_22198718 19_21835817 -899.82016931209
93 19_22202229 19_21835817 -899.785560579825
94 19_22205740 19_21835817 -899.750279505778
95 19_22209250 19_21835817 -899.714276871847
96 19_22212761 19_21835817 -899.677488406433
97 19_22216272 19_21835817 -899.639832811398
98 19_22219783 19_21835817 -899.601220347144
99 19_22223294 19_21835817 -899.561554543086
100 19_22226805 19_21835817 -899.520736008712
101 19_22230316 19_21835817 -899.482729730227
102 19_22233827 19_21835817 -899.461665364036
103 19_22237338 19_21835817 -899.465358770241
104 19_22240848 19_21835817 -899.064889693738
105 19_22244457 19_21835817 -898.983592555548
106 19_22264004 19_21835817 -898.92758558906
107 19_22288023 19_21835817 -898.905660718504
108 19_22294213 19_21835817 -898.885058707943
109 19_22298836 19_21835817 -898.870791672602
110 19_22303459 19_21835817 -898.857446027793
111 19_22333838 19_21835817 -898.844033388611
112 19_22382301 19_21835817 -898.830632562835
113 19_22413259 19_21835817 -898.817083880569
114 19_22419242 19_21835817 -898.803289290481
115 19_22425226 19_21835817 -898.789358847197
116 19_22431209 19_21835817 -898.775216861941
117 19_22435586 19_21835817 -898.760894760391
118 19_22436965 19_21835817 -898.74637671964
119 19_22438344 19_21835817 -898.731769231883
120 19_22439723 19_21835817 -898.717095722019
121 19_22441102 19_21835817 -898.702387044009
122 19_22442482 19_21835817 -898.687678721833
123 19_22443861 19_21835817 -898.67301260478
124 19_22445240 19_21835817 -898.658433582984
125 19_22446619 19_21835817 -898.640549947524
126 19_22447998 19_21835817 -898.627469318713
127 19_22449377 19_21835817 -898.624872794945
128 19_22450756 19_21835817 -898.622374447039
129 19_22452135 19_21835817 -898.619955417684
130 19_22453515 19_21835817 -898.617670557544
131 19_22454894 19_21835817 -898.615528293553
132 19_22456273 19_21835817 -898.613536131844
133 19_22507525 19_21835817 -898.61187002755
134 19_22560818 19_21835817 -898.618944932855
135 19_22567436 19_21835817 -898.644892955109
136 19_22570782 19_21835817 -898.6721235075
137 19_22574128 19_21835817 -898.700503542108
138 19_22577474 19_21835817 -898.729957371926
139 19_22580820 19_21835817 -898.759596345564
140 19_22584166 19_21835817 -898.778387493005
141 19_22587512 19_21835817 -898.797957883514
142 19_22590858 19_21835817 -898.81829540296
143 19_22594203 19_21835817 -898.816840779437
144 19_22597549 19_21835817 -898.772550314059
145 19_22600895 19_21835817 -898.714531954546
146 19_22604768 19_21835817 -898.771619931734
147 19_22611929 19_21835817 -898.826180523802
148 19_22615951 19_21835817 -898.851731759528
149 19_22616579 19_21835817 -898.877762448138
150 19_22617111 19_21835817 -898.904181740402
151 19_22617643 19_21835817 -898.930973599463
152 19_22618175 19_21835817 -898.963157723062
153 19_22618707 19_21835817 -899.033436583347
154 19_22619240 19_21835817 -899.118195858298
155 19_22619772 19_21835817 -899.217102589867
