marker1 marker2 loglik
1 19_18147123 19_36149612 -860.642330783774
2 19_18147270 19_36149612 -860.608847087192
3 19_18147416 19_36149612 -860.576458708618
4 19_18170066 19_36149612 -860.545325962782
5 19_18210494 19_36149612 -860.580479405378
6 19_18211151 19_36149612 -860.621183888677
7 19_18211808 19_36149612 -860.665461388726
8 19_18224115 19_36149612 -860.692106151248
9 19_18226843 19_36149612 -860.734095029439
10 19_18229572 19_36149612 -860.840855710572
11 19_18232300 19_36149612 -860.928972447965
12 19_18235779 19_36149612 -861.000389909022
13 19_18244123 19_36149612 -861.052402685808
14 19_18252467 19_36149612 -861.104422129538
15 19_18275473 19_36149612 -861.329662722258
16 19_18288997 19_36149612 -861.484566449727
17 19_18302521 19_36149612 -861.51965584258
18 19_18316045 19_36149612 -861.542627930551
19 19_18333753 19_36149612 -861.539018278687
20 19_18357444 19_36149612 -861.580246476452
21 19_18363542 19_36149612 -861.636332900211
22 19_18369640 19_36149612 -861.689448029037
23 19_18375737 19_36149612 -861.711775480628
24 19_18381835 19_36149612 -861.73619516607
25 19_18387932 19_36149612 -861.780970868798
26 19_18660511 19_36149612 -861.68531128173
27 19_18668463 19_36149612 -861.553580681136
28 19_18676416 19_36149612 -861.460432044313
29 19_18975648 19_36149612 -862.006039599528
30 19_19274879 19_36149612 -862.053156510933
31 19_19305304 19_36149612 -862.093959121872
32 19_19335729 19_36149612 -862.072819118673
33 19_19461226 19_36149612 -862.042791206906
34 19_19464083 19_36149612 -862.006424551155
35 19_19466941 19_36149612 -861.967739655729
36 19_19537824 19_36149612 -861.92701132964
37 19_19548156 19_36149612 -861.884548979035
38 19_19558489 19_36149612 -861.840682446462
39 19_19870145 19_36149612 -861.417329495529
40 19_19874630 19_36149612 -861.411532339552
41 19_19879115 19_36149612 -861.405165386557
42 19_20125475 19_36149612 -861.407476290645
43 19_20137919 19_36149612 -861.41646016493
44 19_20150362 19_36149612 -861.429822926911
45 19_20302600 19_36149612 -861.397048577613
46 19_20303683 19_36149612 -861.346999656963
47 19_20304765 19_36149612 -861.298900357424
48 19_20626923 19_36149612 -861.135707343921
49 19_20633442 19_36149612 -861.058159915814
50 19_20639961 19_36149612 -861.02658642511
51 19_20756178 19_36149612 -860.872157332053
52 19_20775432 19_36149612 -860.677870475289
53 19_20794687 19_36149612 -860.530413293929
54 19_20796932 19_36149612 -860.37520092247
55 19_20798905 19_36149612 -860.214125925277
56 19_20801032 19_36149612 -860.049300514161
57 19_20803231 19_36149612 -859.882984503527
58 19_20805430 19_36149612 -859.717503342025
59 19_20807629 19_36149612 -859.555160107773
60 19_20902553 19_36149612 -858.740497122436
61 19_20998510 19_36149612 -858.493483176656
62 19_21094467 19_36149612 -858.349959767649
63 19_21182134 19_36149612 -858.316395612669
64 19_21270329 19_36149612 -858.299905515624
65 19_21326896 19_36149612 -858.352484148654
66 19_21332327 19_36149612 -858.303396799476
67 19_21336729 19_36149612 -858.255974225804
68 19_21341131 19_36149612 -858.210625025301
69 19_21345533 19_36149612 -858.167688935551
70 19_21349935 19_36149612 -858.127430772262
71 19_21356079 19_36149612 -857.942059483866
72 19_21515834 19_36149612 -857.775801148094
73 19_21518274 19_36149612 -857.627890059508
74 19_21520713 19_36149612 -857.567010895102
75 19_21523152 19_36149612 -857.684481214256
76 19_21533417 19_36149612 -857.813864140608
77 19_21545048 19_36149612 -857.950087216077
78 19_21727395 19_36149612 -857.941548313087
79 19_21740049 19_36149612 -857.853486185624
80 19_21752704 19_36149612 -857.778354731145
81 19_21835817 19_36149612 -857.892697244554
82 19_21840919 19_36149612 -858.147038591178
83 19_21846022 19_36149612 -858.230215070803
84 19_21936950 19_36149612 -858.119183966498
85 19_21970456 19_36149612 -857.90608462952
86 19_22003963 19_36149612 -857.731652240268
87 19_22156073 19_36149612 -857.659266253428
88 19_22172322 19_36149612 -857.64296782428
89 19_22187306 19_36149612 -857.647874312846
90 19_22191696 19_36149612 -857.677476666306
91 19_22195207 19_36149612 -857.708689095503
92 19_22198718 19_36149612 -857.734725585836
93 19_22202229 19_36149612 -857.759530887764
94 19_22205740 19_36149612 -857.785840027264
95 19_22209250 19_36149612 -857.813640494812
96 19_22212761 19_36149612 -857.842909613616
97 19_22216272 19_36149612 -857.873613179127
98 19_22219783 19_36149612 -857.905706715886
99 19_22223294 19_36149612 -857.939133498597
100 19_22226805 19_36149612 -857.973826774014
101 19_22230316 19_36149612 -858.008379530932
