marker1 marker2 loglik
1 19_18147123 19_34068636 -754.213774739292
2 19_18147270 19_34068636 -754.12443417878
3 19_18147416 19_34068636 -754.035265697845
4 19_18170066 19_34068636 -753.946450260908
5 19_18210494 19_34068636 -753.950119258171
6 19_18211151 19_34068636 -753.964231242031
7 19_18211808 19_34068636 -753.986618112762
8 19_18224115 19_34068636 -754.108480557214
9 19_18226843 19_34068636 -754.171451675798
10 19_18229572 19_34068636 -753.963783967308
11 19_18232300 19_34068636 -753.738327235591
12 19_18235779 19_34068636 -753.518652854301
13 19_18244123 19_34068636 -753.549871702024
14 19_18252467 19_34068636 -753.608284438436
15 19_18275473 19_34068636 -753.354280363697
16 19_18288997 19_34068636 -753.449943371214
17 19_18302521 19_34068636 -753.574253354566
18 19_18316045 19_34068636 -753.679322445016
19 19_18333753 19_34068636 -753.749851832394
20 19_18357444 19_34068636 -753.861449949583
21 19_18363542 19_34068636 -753.981541279067
22 19_18369640 19_34068636 -754.107391012215
23 19_18375737 19_34068636 -754.161796980641
24 19_18381835 19_34068636 -754.079888456978
25 19_18387932 19_34068636 -753.953143590016
26 19_18660511 19_34068636 -753.575280605569
27 19_18668463 19_34068636 -753.178711292833
28 19_18676416 19_34068636 -751.516150399376
29 19_18975648 19_34068636 -752.663092231835
30 19_19274879 19_34068636 -752.653307726161
31 19_19305304 19_34068636 -752.650350746751
32 19_19335729 19_34068636 -752.705815018777
33 19_19461226 19_34068636 -752.770869658866
34 19_19464083 19_34068636 -752.83373581812
35 19_19466941 19_34068636 -752.902921733756
36 19_19537824 19_34068636 -752.978239863886
37 19_19548156 19_34068636 -753.059456772842
38 19_19558489 19_34068636 -753.146297456464
39 19_19870145 19_34068636 -753.182900315492
40 19_19874630 19_34068636 -753.19395899659
41 19_19879115 19_34068636 -753.199404513802
42 19_20125475 19_34068636 -753.178690720895
43 19_20137919 19_34068636 -753.152653092034
44 19_20150362 19_34068636 -753.127171044232
45 19_20302600 19_34068636 -753.18254613818
46 19_20303683 19_34068636 -753.246471226655
47 19_20304765 19_34068636 -753.308403431576
48 19_20626923 19_34068636 -753.538999073897
49 19_20633442 19_34068636 -753.702282086282
50 19_20639961 19_34068636 -753.771159152069
51 19_20756178 19_34068636 -753.881541025842
52 19_20775432 19_34068636 -753.996190056346
53 19_20794687 19_34068636 -754.085856103422
54 19_20796932 19_34068636 -754.19489543877
55 19_20798905 19_34068636 -754.322286503953
56 19_20801032 19_34068636 -754.46647430191
57 19_20803231 19_34068636 -754.625461569044
58 19_20805430 19_34068636 -754.796897797539
59 19_20807629 19_34068636 -754.978189185503
60 19_20902553 19_34068636 -754.416672513184
61 19_20998510 19_34068636 -754.356273961591
62 19_21094467 19_34068636 -753.687028798575
63 19_21182134 19_34068636 -753.682730904797
64 19_21270329 19_34068636 -753.645145771378
65 19_21326896 19_34068636 -753.658423529155
66 19_21332327 19_34068636 -753.656327065448
67 19_21336729 19_34068636 -753.651056629435
68 19_21341131 19_34068636 -753.642841229323
69 19_21345533 19_34068636 -753.631946001631
70 19_21349935 19_34068636 -753.61865941953
71 19_21356079 19_34068636 -753.843502108966
72 19_21515834 19_34068636 -754.123325239322
73 19_21518274 19_34068636 -754.299295935079
74 19_21520713 19_34068636 -754.434468531628
75 19_21523152 19_34068636 -754.43036657717
76 19_21533417 19_34068636 -754.426799028205
77 19_21545048 19_34068636 -754.424915753578
78 19_21727395 19_34068636 -754.443016977973
79 19_21740049 19_34068636 -754.470970610548
80 19_21752704 19_34068636 -754.490482906865
81 19_21835817 19_34068636 -754.31531975202
82 19_21840919 19_34068636 -753.96980676003
83 19_21846022 19_34068636 -753.964028002775
84 19_21936950 19_34068636 -753.920785882962
85 19_21970456 19_34068636 -753.848779875391
86 19_22003963 19_34068636 -753.780165189677
87 19_22156073 19_34068636 -753.744172284918
88 19_22172322 19_34068636 -753.724440951144
89 19_22187306 19_34068636 -753.649902953421
90 19_22191696 19_34068636 -753.511936645833
91 19_22195207 19_34068636 -753.378235949455
