marker1 marker2 loglik
1 19_18147123 19_40400303 -926.007339612371
2 19_18147270 19_40400303 -925.985424018973
3 19_18147416 19_40400303 -925.96405123793
4 19_18170066 19_40400303 -925.94330159614
5 19_18210494 19_40400303 -925.979287027746
6 19_18211151 19_40400303 -926.020539109449
7 19_18211808 19_40400303 -926.065392079998
8 19_18224115 19_40400303 -926.071565248839
9 19_18226843 19_40400303 -926.083673356235
10 19_18229572 19_40400303 -926.110871081223
11 19_18232300 19_40400303 -926.120740149631
12 19_18235779 19_40400303 -926.1187703856
13 19_18244123 19_40400303 -926.164928385793
14 19_18252467 19_40400303 -926.216670851778
15 19_18275473 19_40400303 -926.476176028879
16 19_18288997 19_40400303 -926.643591971332
17 19_18302521 19_40400303 -926.676985512954
18 19_18316045 19_40400303 -926.6962086035
19 19_18333753 19_40400303 -926.683378832541
20 19_18357444 19_40400303 -926.713113934307
21 19_18363542 19_40400303 -926.754375066589
22 19_18369640 19_40400303 -926.792585334014
23 19_18375737 19_40400303 -926.875408310955
24 19_18381835 19_40400303 -926.951044171946
25 19_18387932 19_40400303 -927.024153517806
26 19_18660511 19_40400303 -926.899900430366
27 19_18668463 19_40400303 -926.74133279869
28 19_18676416 19_40400303 -926.708816388212
29 19_18975648 19_40400303 -927.378500048797
30 19_19274879 19_40400303 -927.459413036818
31 19_19305304 19_40400303 -927.58071029653
32 19_19335729 19_40400303 -927.587989405352
33 19_19461226 19_40400303 -927.561617979047
34 19_19464083 19_40400303 -927.528872586819
35 19_19466941 19_40400303 -927.492751076839
36 19_19537824 19_40400303 -927.453507406556
37 19_19548156 19_40400303 -927.411448596527
38 19_19558489 19_40400303 -927.366921042528
39 19_19870145 19_40400303 -926.993468061694
40 19_19874630 19_40400303 -926.985495828097
41 19_19879115 19_40400303 -926.976723936112
42 19_20125475 19_40400303 -926.980450269633
43 19_20137919 19_40400303 -926.992440051938
44 19_20150362 19_40400303 -927.009517737145
45 19_20302600 19_40400303 -926.980828871694
46 19_20303683 19_40400303 -926.935803482194
47 19_20304765 19_40400303 -926.895486165902
48 19_20626923 19_40400303 -926.747062318443
49 19_20633442 19_40400303 -926.674411758373
50 19_20639961 19_40400303 -926.648004009159
51 19_20756178 19_40400303 -926.534160316197
52 19_20775432 19_40400303 -926.391969679141
53 19_20794687 19_40400303 -926.301148357242
54 19_20796932 19_40400303 -926.201912163222
55 19_20798905 19_40400303 -926.095260867301
56 19_20801032 19_40400303 -925.982443633261
57 19_20803231 19_40400303 -925.864927706272
58 19_20805430 19_40400303 -925.744353362031
59 19_20807629 19_40400303 -925.622468727909
60 19_20902553 19_40400303 -924.710495190677
61 19_20998510 19_40400303 -924.460415520598
62 19_21094467 19_40400303 -924.290736602836
63 19_21182134 19_40400303 -924.255387330487
64 19_21270329 19_40400303 -924.246363327262
65 19_21326896 19_40400303 -924.300129217405
66 19_21332327 19_40400303 -924.256371678242
67 19_21336729 19_40400303 -924.214031572778
68 19_21341131 19_40400303 -924.173500493885
69 19_21345533 19_40400303 -924.135107799218
70 19_21349935 19_40400303 -924.099113801781
71 19_21356079 19_40400303 -923.934557610707
72 19_21515834 19_40400303 -923.697406626079
73 19_21518274 19_40400303 -923.474093588836
74 19_21520713 19_40400303 -923.354136200262
75 19_21523152 19_40400303 -923.461207209969
76 19_21533417 19_40400303 -923.582151200726
77 19_21545048 19_40400303 -923.712506133301
78 19_21727395 19_40400303 -923.699089864954
79 19_21740049 19_40400303 -923.601781932887
