marker1 marker2 loglik
1 19_18147123 19_19879115 -856.126738656588
2 19_18147270 19_19879115 -856.075287028099
3 19_18147416 19_19879115 -856.024375285735
4 19_18170066 19_19879115 -855.974439381389
5 19_18210494 19_19879115 -855.980814220954
6 19_18211151 19_19879115 -855.988589705027
7 19_18211808 19_19879115 -855.996706532114
8 19_18224115 19_19879115 -856.007729174421
9 19_18226843 19_19879115 -856.019649766092
10 19_18229572 19_19879115 -856.040257073397
11 19_18232300 19_19879115 -856.0698717249
12 19_18235779 19_19879115 -856.107040451353
13 19_18244123 19_19879115 -856.122074179051
14 19_18252467 19_19879115 -856.133728611202
15 19_18275473 19_19879115 -855.921489693787
16 19_18288997 19_19879115 -855.753017394007
17 19_18302521 19_19879115 -855.810052570236
18 19_18316045 19_19879115 -855.864427614583
19 19_18333753 19_19879115 -855.915874146505
20 19_18357444 19_19879115 -855.937477690495
21 19_18363542 19_19879115 -855.955847801521
22 19_18369640 19_19879115 -855.977250558651
23 19_18375737 19_19879115 -855.992072816602
24 19_18381835 19_19879115 -855.94003924329
25 19_18387932 19_19879115 -855.885017733169
26 19_18660511 19_19879115 -856.127770693725
27 19_18668463 19_19879115 -856.311530734991
28 19_18676416 19_19879115 -856.474353587003
29 19_18975648 19_19879115 -855.956146416362
30 19_19274879 19_19879115 -855.934770980772
31 19_19305304 19_19879115 -855.785724591397
32 19_19335729 19_19879115 -855.766568292605
33 19_19461226 19_19879115 -855.884115341596
34 19_19464083 19_19879115 -856.002701320169
35 19_19466941 19_19879115 -856.111639168368
36 19_19537824 19_19879115 -856.210203692999
37 19_19548156 19_19879115 -856.297845801601
38 19_19558489 19_19879115 -856.374194510312
39 19_19870145 19_19879115 -855.975197506909
40 19_19874630 19_19879115 -856.052563398746
41 19_19879115 19_19879115 -856.122618940438
42 19_20125475 19_19879115 -856.139738098446
43 19_20137919 19_19879115 -856.144225722161
44 19_20150362 19_19879115 -856.148084373416
45 19_20302600 19_19879115 -856.102155174771
46 19_20303683 19_19879115 -856.04137644003
47 19_20304765 19_19879115 -855.971383674894
48 19_20626923 19_19879115 -855.670606425154
49 19_20633442 19_19879115 -855.545436730579
50 19_20639961 19_19879115 -855.546108428299
51 19_20756178 19_19879115 -855.559713776695
52 19_20775432 19_19879115 -855.580032249167
53 19_20794687 19_19879115 -855.570690131415
54 19_20796932 19_19879115 -855.563282935087
55 19_20798905 19_19879115 -855.55986926837
56 19_20801032 19_19879115 -855.562520368111
57 19_20803231 19_19879115 -855.573171085492
58 19_20805430 19_19879115 -855.593391648172
59 19_20807629 19_19879115 -855.624276314374
60 19_20902553 19_19879115 -855.432854180376
61 19_20998510 19_19879115 -855.379771659248
62 19_21094467 19_19879115 -855.606358755477
63 19_21182134 19_19879115 -855.59882582898
64 19_21270329 19_19879115 -855.615639868726
65 19_21326896 19_19879115 -855.72720443733
