marker1 marker2 loglik
1 19_18147123 19_35170959 -848.656117923232
2 19_18147270 19_35170959 -848.467106535954
3 19_18147416 19_35170959 -848.263378268944
4 19_18170066 19_35170959 -848.046220732747
5 19_18210494 19_35170959 -847.895212937987
6 19_18211151 19_35170959 -847.743648890363
7 19_18211808 19_35170959 -847.590897965399
8 19_18224115 19_35170959 -847.474435930063
9 19_18226843 19_35170959 -847.342993919925
10 19_18229572 19_35170959 -847.109736659226
11 19_18232300 19_35170959 -846.839826807199
12 19_18235779 19_35170959 -846.548463903838
13 19_18244123 19_35170959 -846.389349749435
14 19_18252467 19_35170959 -846.253718329894
15 19_18275473 19_35170959 -846.112403532757
16 19_18288997 19_35170959 -846.448301768497
17 19_18302521 19_35170959 -846.545759523935
18 19_18316045 19_35170959 -846.556156975127
19 19_18333753 19_35170959 -846.347304454782
20 19_18357444 19_35170959 -846.136338128945
21 19_18363542 19_35170959 -845.945479075499
22 19_18369640 19_35170959 -845.779455705466
23 19_18375737 19_35170959 -845.797194693288
24 19_18381835 19_35170959 -845.612131506693
25 19_18387932 19_35170959 -845.366943090374
26 19_18660511 19_35170959 -845.449416543735
27 19_18668463 19_35170959 -845.826097681238
28 19_18676416 19_35170959 -846.721947392348
29 19_18975648 19_35170959 -849.327566102905
30 19_19274879 19_35170959 -849.269026114869
31 19_19305304 19_35170959 -849.196208985093
32 19_19335729 19_35170959 -849.144517152308
33 19_19461226 19_35170959 -849.054194357895
34 19_19464083 19_35170959 -848.951790114775
35 19_19466941 19_35170959 -848.848274889992
36 19_19537824 19_35170959 -848.743768153292
37 19_19548156 19_35170959 -848.63842142883
38 19_19558489 19_35170959 -848.532420609419
39 19_19870145 19_35170959 -848.438727774427
40 19_19874630 19_35170959 -848.358091433334
41 19_19879115 19_35170959 -848.277698638816
42 19_20125475 19_35170959 -848.231835886863
43 19_20137919 19_35170959 -848.186135561643
44 19_20150362 19_35170959 -848.131236690369
45 19_20302600 19_35170959 -848.065473603473
46 19_20303683 19_35170959 -847.998700760626
47 19_20304765 19_35170959 -847.949444687954
48 19_20626923 19_35170959 -848.201959729037
49 19_20633442 19_35170959 -848.56673587724
50 19_20639961 19_35170959 -848.894015504314
51 19_20756178 19_35170959 -849.048868850165
52 19_20775432 19_35170959 -849.100449374008
53 19_20794687 19_35170959 -848.805039376161
54 19_20796932 19_35170959 -848.521930527571
55 19_20798905 19_35170959 -848.256067726952
56 19_20801032 19_35170959 -848.012250174407
57 19_20803231 19_35170959 -847.794875203086
58 19_20805430 19_35170959 -847.607695875912
59 19_20807629 19_35170959 -847.453621150607
60 19_20902553 19_35170959 -847.417386717753
61 19_20998510 19_35170959 -847.614250527638
62 19_21094467 19_35170959 -848.000904203395
