marker1 marker2 loglik
1 19_18147123 19_21835817 -794.459097032835
2 19_18147270 19_21835817 -794.462445761069
3 19_18147416 19_21835817 -794.476053776456
4 19_18170066 19_21835817 -794.49971122827
5 19_18210494 19_21835817 -794.429064311797
6 19_18211151 19_21835817 -794.367122860711
7 19_18211808 19_21835817 -794.317883146593
8 19_18224115 19_21835817 -794.417779380232
9 19_18226843 19_21835817 -794.541122923918
10 19_18229572 19_21835817 -794.720672332986
11 19_18232300 19_21835817 -794.902456577234
12 19_18235779 19_21835817 -795.078230545519
13 19_18244123 19_21835817 -794.999605844446
14 19_18252467 19_21835817 -794.91383362233
15 19_18275473 19_21835817 -794.448024161125
16 19_18288997 19_21835817 -794.196351282248
17 19_18302521 19_21835817 -794.271167681842
18 19_18316045 19_21835817 -794.325717193912
19 19_18333753 19_21835817 -794.297911556257
20 19_18357444 19_21835817 -794.252650926692
21 19_18363542 19_21835817 -794.197611453914
22 19_18369640 19_21835817 -794.144574706531
23 19_18375737 19_21835817 -794.060611573327
24 19_18381835 19_21835817 -794.050720601368
25 19_18387932 19_21835817 -794.007668791649
26 19_18660511 19_21835817 -794.116079579847
27 19_18668463 19_21835817 -794.311335596596
28 19_18676416 19_21835817 -794.50104024071
29 19_18975648 19_21835817 -792.660445202149
30 19_19274879 19_21835817 -792.713259603344
31 19_19305304 19_21835817 -792.516634579643
32 19_19335729 19_21835817 -792.285768912258
33 19_19461226 19_21835817 -792.277086799559
34 19_19464083 19_21835817 -792.282439313983
35 19_19466941 19_21835817 -792.289936759277
36 19_19537824 19_21835817 -792.299421492311
37 19_19548156 19_21835817 -792.310780277118
38 19_19558489 19_21835817 -792.323938180841
39 19_19870145 19_21835817 -792.260884692123
40 19_19874630 19_21835817 -792.118991095071
41 19_19879115 19_21835817 -791.978149490326
42 19_20125475 19_21835817 -791.964825834198
43 19_20137919 19_21835817 -791.98219673061
44 19_20150362 19_21835817 -791.999892252765
45 19_20302600 19_21835817 -792.042424542247
46 19_20303683 19_21835817 -792.100769557383
47 19_20304765 19_21835817 -792.112669858008
48 19_20626923 19_21835817 -791.888291929215
49 19_20633442 19_21835817 -791.386338277821
50 19_20639961 19_21835817 -790.800017616574
51 19_20756178 19_21835817 -790.312133474994
52 19_20775432 19_21835817 -789.991834975019
53 19_20794687 19_21835817 -789.886050860792
54 19_20796932 19_21835817 -789.8158173517
55 19_20798905 19_21835817 -789.784885646051
56 19_20801032 19_21835817 -789.795977105249
57 19_20803231 19_21835817 -789.850495443726
58 19_20805430 19_21835817 -789.948313747026
59 19_20807629 19_21835817 -790.087730575189
60 19_20902553 19_21835817 -791.537936815638
61 19_20998510 19_21835817 -791.44316889858
62 19_21094467 19_21835817 -789.819262160959
63 19_21182134 19_21835817 -789.019035393631
64 19_21270329 19_21835817 -788.950262334302
65 19_21326896 19_21835817 -788.98623514027
66 19_21332327 19_21835817 -788.878623018567
67 19_21336729 19_21835817 -788.772885736245
68 19_21341131 19_21835817 -788.669897233149
69 19_21345533 19_21835817 -788.570503701043
70 19_21349935 19_21835817 -788.475497169647
71 19_21356079 19_21835817 -788.217359918558
72 19_21515834 19_21835817 -788.017386038324
73 19_21518274 19_21835817 -787.960019451313
74 19_21520713 19_21835817 -788.009533915671
75 19_21523152 19_21835817 -788.001939495217
76 19_21533417 19_21835817 -787.984811451557
77 19_21545048 19_21835817 -787.98775023224
78 19_21727395 19_21835817 -787.93051302169
79 19_21740049 19_21835817 -787.85356653645
