marker1 marker2 loglik
1 19_18147123 19_31814623 -862.941350621367
2 19_18147270 19_31814623 -862.881776626792
3 19_18147416 19_31814623 -862.817902177307
4 19_18170066 19_31814623 -862.750044965701
5 19_18210494 19_31814623 -862.67499379607
6 19_18211151 19_31814623 -862.594270270369
7 19_18211808 19_31814623 -862.508413817709
8 19_18224115 19_31814623 -862.417200265038
9 19_18226843 19_31814623 -862.319297535101
10 19_18229572 19_31814623 -862.161811666222
11 19_18232300 19_31814623 -862.033325214893
12 19_18235779 19_31814623 -861.941099741174
13 19_18244123 19_31814623 -861.842596541558
14 19_18252467 19_31814623 -861.727312102889
15 19_18275473 19_31814623 -862.070021327685
16 19_18288997 19_31814623 -862.165363344879
17 19_18302521 19_31814623 -862.144310898196
18 19_18316045 19_31814623 -862.149510045778
19 19_18333753 19_31814623 -862.214206674192
20 19_18357444 19_31814623 -862.261391585782
21 19_18363542 19_31814623 -862.302511641887
22 19_18369640 19_31814623 -862.338660195149
23 19_18375737 19_31814623 -862.236711990829
24 19_18381835 19_31814623 -862.046565762571
25 19_18387932 19_31814623 -861.859527408071
26 19_18660511 19_31814623 -862.023836673332
27 19_18668463 19_31814623 -862.278051784574
28 19_18676416 19_31814623 -861.223861278953
29 19_18975648 19_31814623 -860.974135299808
30 19_19274879 19_31814623 -861.193707574858
31 19_19305304 19_31814623 -861.380463197858
32 19_19335729 19_31814623 -861.272334849102
33 19_19461226 19_31814623 -861.176015362217
34 19_19464083 19_31814623 -861.078853487886
35 19_19466941 19_31814623 -860.978247299336
36 19_19537824 19_31814623 -860.875500004932
37 19_19548156 19_31814623 -860.772002297354
38 19_19558489 19_31814623 -860.66918919018
39 19_19870145 19_31814623 -860.674678393145
40 19_19874630 19_31814623 -860.651958299821
41 19_19879115 19_31814623 -860.629559668015
42 19_20125475 19_31814623 -860.606040510969
43 19_20137919 19_31814623 -860.582791044277
44 19_20150362 19_31814623 -860.559671696255
45 19_20302600 19_31814623 -860.351921518092
46 19_20303683 19_31814623 -860.084550517126
47 19_20304765 19_31814623 -859.821838586101
48 19_20626923 19_31814623 -859.915229100444
49 19_20633442 19_31814623 -859.979828489774
50 19_20639961 19_31814623 -859.933843415296
51 19_20756178 19_31814623 -859.778136684755
52 19_20775432 19_31814623 -859.58258057663
53 19_20794687 19_31814623 -859.590562483796
54 19_20796932 19_31814623 -859.631550776431
55 19_20798905 19_31814623 -859.707176738816
56 19_20801032 19_31814623 -859.818000072531
57 19_20803231 19_31814623 -859.96342455925
58 19_20805430 19_31814623 -860.141681391716
59 19_20807629 19_31814623 -860.349925111457
60 19_20902553 19_31814623 -860.264652612235
61 19_20998510 19_31814623 -860.116522600625
62 19_21094467 19_31814623 -859.500112368171
63 19_21182134 19_31814623 -859.217653516441
64 19_21270329 19_31814623 -859.128076425241
65 19_21326896 19_31814623 -859.143150296912
66 19_21332327 19_31814623 -859.093689832466
67 19_21336729 19_31814623 -859.046420336339
68 19_21341131 19_31814623 -859.001622783652
69 19_21345533 19_31814623 -858.959536409271
70 19_21349935 19_31814623 -858.920356250502
71 19_21356079 19_31814623 -858.91908912342
72 19_21515834 19_31814623 -859.381616967316
73 19_21518274 19_31814623 -859.596289373544
74 19_21520713 19_31814623 -859.687348736084
75 19_21523152 19_31814623 -859.822933334323
76 19_21533417 19_31814623 -859.947461092781
77 19_21545048 19_31814623 -860.049667112771
78 19_21727395 19_31814623 -860.125291485271
79 19_21740049 19_31814623 -860.211642585927
80 19_21752704 19_31814623 -860.315962517149
81 19_21835817 19_31814623 -860.998398916161
82 19_21840919 19_31814623 -861.588736325706
83 19_21846022 19_31814623 -861.694726003689
84 19_21936950 19_31814623 -861.607402701005
85 19_21970456 19_31814623 -861.385347064157
86 19_22003963 19_31814623 -861.194483709159
87 19_22156073 19_31814623 -861.072025800052
88 19_22172322 19_31814623 -860.975060902243
89 19_22187306 19_31814623 -860.86751902919
90 19_22191696 19_31814623 -860.747577632245
91 19_22195207 19_31814623 -860.627670730486
92 19_22198718 19_31814623 -860.508258664839
93 19_22202229 19_31814623 -860.389676987169
94 19_22205740 19_31814623 -860.272172883929
95 19_22209250 19_31814623 -860.156039765358
96 19_22212761 19_31814623 -860.041565461207
97 19_22216272 19_31814623 -859.92902448607
98 19_22219783 19_31814623 -859.818677796983
99 19_22223294 19_31814623 -859.71077184474
100 19_22226805 19_31814623 -859.605531951711
101 19_22230316 19_31814623 -859.508700170111
102 19_22233827 19_31814623 -859.440505707352
103 19_22237338 19_31814623 -859.428049952208
104 19_22240848 19_31814623 -859.372863641844
105 19_22244457 19_31814623 -859.211771858873
106 19_22264004 19_31814623 -859.065866574763
107 19_22288023 19_31814623 -859.081711257141
108 19_22294213 19_31814623 -859.108349872135
109 19_22298836 19_31814623 -859.094559638793
110 19_22303459 19_31814623 -859.076861282548
111 19_22333838 19_31814623 -859.062061191964
112 19_22382301 19_31814623 -859.05039705719
113 19_22413259 19_31814623 -859.0420591849
114 19_22419242 19_31814623 -859.037253801711
115 19_22425226 19_31814623 -859.036272228382
116 19_22431209 19_31814623 -859.039206791444
117 19_22435586 19_31814623 -859.046143991912
118 19_22436965 19_31814623 -859.057130661169
119 19_22438344 19_31814623 -859.072324417763
120 19_22439723 19_31814623 -859.09169422951
121 19_22441102 19_31814623 -859.115157904768
122 19_22442482 19_31814623 -859.142585031123
123 19_22443861 19_31814623 -859.173801263633
124 19_22445240 19_31814623 -859.208593035119
125 19_22446619 19_31814623 -859.223922303795
126 19_22447998 19_31814623 -859.236902975646
127 19_22449377 19_31814623 -859.24834910609
128 19_22450756 19_31814623 -859.259456494122
129 19_22452135 19_31814623 -859.269744201899
130 19_22453515 19_31814623 -859.279943037409
131 19_22454894 19_31814623 -859.290040354432
132 19_22456273 19_31814623 -859.300022948391
133 19_22507525 19_31814623 -859.30946832624
134 19_22560818 19_31814623 -859.312430064438
135 19_22567436 19_31814623 -859.302688617936
136 19_22570782 19_31814623 -859.293005305115
137 19_22574128 19_31814623 -859.283326198002
138 19_22577474 19_31814623 -859.273666130998
139 19_22580820 19_31814623 -859.264093795987
140 19_22584166 19_31814623 -859.25533594236
141 19_22587512 19_31814623 -859.246641088072
142 19_22590858 19_31814623 -859.238032901882
143 19_22594203 19_31814623 -859.237410069134
144 19_22597549 19_31814623 -859.22714036185
145 19_22600895 19_31814623 -859.001446567523
146 19_22604768 19_31814623 -858.710346775914
147 19_22611929 19_31814623 -858.551447293336
148 19_22615951 19_31814623 -858.507304956235
149 19_22616579 19_31814623 -858.463358007619
150 19_22617111 19_31814623 -858.419307563495
151 19_22617643 19_31814623 -858.375638497962
152 19_22618175 19_31814623 -858.193244380243
153 19_22618707 19_31814623 -857.84450549074
154 19_22619240 19_31814623 -857.542020437795
155 19_22619772 19_31814623 -857.301912424745
156 19_22620304 19_31814623 -857.140349302131
157 19_22620537 19_31814623 -857.073909272814
158 19_22620655 19_31814623 -857.020487506681
159 19_22620774 19_31814623 -856.9804859207
160 19_22621212 19_31814623 -856.940782451415
161 19_22623056 19_31814623 -856.901943750069
162 19_22625940 19_31814623 -856.865271015524
163 19_22632448 19_31814623 -856.830708774517
164 19_22638956 19_31814623 -856.797522978012
165 19_22645464 19_31814623 -856.584410101145
166 19_22651972 19_31814623 -856.362316544678
167 19_22658480 19_31814623 -856.149800100392
168 19_22692039 19_31814623 -855.960417985856
169 19_22776340 19_31814623 -851.715695966112
170 19_22788765 19_31814623 -850.936461557507
171 19_22792288 19_31814623 -850.93080067476
172 19_22794125 19_31814623 -850.925063862742
173 19_22795963 19_31814623 -850.919251795651
174 19_22797800 19_31814623 -850.913365205521
175 19_22799638 19_31814623 -850.907403827285
176 19_22858304 19_31814623 -850.851803620238
177 19_22891650 19_31814623 -849.882357899571
178 19_22894267 19_31814623 -848.912047896873
179 19_22896884 19_31814623 -847.98213492186
180 19_22899501 19_31814623 -847.113995737784
181 19_22902118 19_31814623 -847.256627541005
182 19_22904734 19_31814623 -847.010793526308
183 19_22907351 19_31814623 -846.6213475204
184 19_22909968 19_31814623 -846.27889557727
185 19_22912585 19_31814623 -845.988763036924
