marker1 marker2 loglik
1 19_18147123 19_30181824 -902.280198806561
2 19_18147270 19_30181824 -902.33831822369
3 19_18147416 19_30181824 -902.398270455633
4 19_18170066 19_30181824 -902.459271131149
5 19_18210494 19_30181824 -902.451844165676
6 19_18211151 19_30181824 -902.446812284009
7 19_18211808 19_30181824 -902.445818870391
8 19_18224115 19_30181824 -902.465724255604
9 19_18226843 19_30181824 -902.497410417576
10 19_18229572 19_30181824 -902.56614170817
11 19_18232300 19_30181824 -902.643794984893
12 19_18235779 19_30181824 -902.727045935354
13 19_18244123 19_30181824 -902.773071878613
14 19_18252467 19_30181824 -902.817967602758
15 19_18275473 19_30181824 -903.186754131629
16 19_18288997 19_30181824 -903.444310347283
17 19_18302521 19_30181824 -903.488808486292
18 19_18316045 19_30181824 -903.517306265199
19 19_18333753 19_30181824 -903.515382270443
20 19_18357444 19_30181824 -903.523184392176
21 19_18363542 19_30181824 -903.533888173977
22 19_18369640 19_30181824 -903.543405373844
23 19_18375737 19_30181824 -903.524234287506
24 19_18381835 19_30181824 -903.495396918747
25 19_18387932 19_30181824 -903.435727669422
26 19_18660511 19_30181824 -903.347482332172
27 19_18668463 19_30181824 -903.318934827033
28 19_18676416 19_30181824 -903.500139509104
29 19_18975648 19_30181824 -903.536723654966
30 19_19274879 19_30181824 -903.440028737185
31 19_19305304 19_30181824 -903.318076819935
32 19_19335729 19_30181824 -903.330760471199
33 19_19461226 19_30181824 -903.314386327632
34 19_19464083 19_30181824 -903.299284700892
35 19_19466941 19_30181824 -903.287664694927
36 19_19537824 19_30181824 -903.279537720564
37 19_19548156 19_30181824 -903.274851323368
38 19_19558489 19_30181824 -903.273492734557
39 19_19870145 19_30181824 -903.233920713951
40 19_19874630 19_30181824 -903.24043001362
41 19_19879115 19_30181824 -903.248967752379
42 19_20125475 19_30181824 -903.266595183686
43 19_20137919 19_30181824 -903.266864428706
44 19_20150362 19_30181824 -903.245539757105
45 19_20302600 19_30181824 -903.305134547531
46 19_20303683 19_30181824 -903.392654048464
47 19_20304765 19_30181824 -903.494437768268
48 19_20626923 19_30181824 -903.472175023413
49 19_20633442 19_30181824 -903.470825387237
50 19_20639961 19_30181824 -903.498688454727
51 19_20756178 19_30181824 -903.527647619813
52 19_20775432 19_30181824 -903.560862804051
53 19_20794687 19_30181824 -903.501229142403
54 19_20796932 19_30181824 -903.443906341721
55 19_20798905 19_30181824 -903.390437141095
56 19_20801032 19_30181824 -903.342402264625
57 19_20803231 19_30181824 -903.301295422179
58 19_20805430 19_30181824 -903.268402053153
59 19_20807629 19_30181824 -903.244683612548
60 19_20902553 19_30181824 -902.180985631918
61 19_20998510 19_30181824 -902.078794008787
62 19_21094467 19_30181824 -901.868528151695
63 19_21182134 19_30181824 -901.741140498924
64 19_21270329 19_30181824 -901.583902583742
65 19_21326896 19_30181824 -901.213389311858
66 19_21332327 19_30181824 -901.079721425787
67 19_21336729 19_30181824 -900.947652221959
68 19_21341131 19_30181824 -900.81884116191
69 19_21345533 19_30181824 -900.6948061946
70 19_21349935 19_30181824 -900.576874828454
71 19_21356079 19_30181824 -900.505068844998
72 19_21515834 19_30181824 -900.299034507478
73 19_21518274 19_30181824 -900.100670761599
74 19_21520713 19_30181824 -899.953630582754
75 19_21523152 19_30181824 -899.950796539367
76 19_21533417 19_30181824 -899.954201189752
77 19_21545048 19_30181824 -899.946260141095
78 19_21727395 19_30181824 -899.946908487583
79 19_21740049 19_30181824 -899.961961070413
80 19_21752704 19_30181824 -899.974451957556
81 19_21835817 19_30181824 -900.060070508516
82 19_21840919 19_30181824 -900.358388992057
83 19_21846022 19_30181824 -900.42115509545
84 19_21936950 19_30181824 -900.481706555268
85 19_21970456 19_30181824 -900.627340552159
86 19_22003963 19_30181824 -900.777145123415
87 19_22156073 19_30181824 -900.863085951728
88 19_22172322 19_30181824 -900.901526695478
89 19_22187306 19_30181824 -900.910208260323
90 19_22191696 19_30181824 -900.884001519725
91 19_22195207 19_30181824 -900.861336323732
92 19_22198718 19_30181824 -900.831135765597
93 19_22202229 19_30181824 -900.799153393368
94 19_22205740 19_30181824 -900.769916943596
95 19_22209250 19_30181824 -900.743534578949
96 19_22212761 19_30181824 -900.720084686267
97 19_22216272 19_30181824 -900.699614496134
98 19_22219783 19_30181824 -900.682139072841
99 19_22223294 19_30181824 -900.667645763209
100 19_22226805 19_30181824 -900.656093150616
101 19_22230316 19_30181824 -900.649606297705
102 19_22233827 19_30181824 -900.655929609528
103 19_22237338 19_30181824 -900.672462244469
104 19_22240848 19_30181824 -900.589936840499
105 19_22244457 19_30181824 -900.652106500475
106 19_22264004 19_30181824 -900.709878051334
107 19_22288023 19_30181824 -900.747080395586
108 19_22294213 19_30181824 -900.780062526464
109 19_22298836 19_30181824 -900.800451450695
110 19_22303459 19_30181824 -900.819434346253
111 19_22333838 19_30181824 -900.83894744513
112 19_22382301 19_30181824 -900.858789191362
113 19_22413259 19_30181824 -900.879301857642
114 19_22419242 19_30181824 -900.900626389046
115 19_22425226 19_30181824 -900.922691436429
116 19_22431209 19_30181824 -900.945526057959
117 19_22435586 19_30181824 -900.969087571686
118 19_22436965 19_30181824 -900.993363249578
119 19_22438344 19_30181824 -901.018269760918
120 19_22439723 19_30181824 -901.043743521196
121 19_22441102 19_30181824 -901.069706056182
122 19_22442482 19_30181824 -901.096066749356
123 19_22443861 19_30181824 -901.122724822153
124 19_22445240 19_30181824 -901.149570272723
125 19_22446619 19_30181824 -901.218202392692
126 19_22447998 19_30181824 -901.264173622155
127 19_22449377 19_30181824 -901.279654675215
128 19_22450756 19_30181824 -901.295555915043
129 19_22452135 19_30181824 -901.312636184534
130 19_22453515 19_30181824 -901.329637334961
131 19_22454894 19_30181824 -901.346541392209
132 19_22456273 19_30181824 -901.363330359968
133 19_22507525 19_30181824 -901.379526234846
134 19_22560818 19_30181824 -901.409181442751
135 19_22567436 19_30181824 -901.466683529133
136 19_22570782 19_30181824 -901.522011488443
137 19_22574128 19_30181824 -901.575105382971
138 19_22577474 19_30181824 -901.625729175414
139 19_22580820 19_30181824 -901.671204640098
140 19_22584166 19_30181824 -901.679604950828
