marker1 marker2 loglik
1 19_18147123 19_24659983 -915.049512617238
2 19_18147270 19_24659983 -915.267826326988
3 19_18147416 19_24659983 -915.491359227563
4 19_18170066 19_24659983 -915.717510623195
5 19_18210494 19_24659983 -915.686676027652
6 19_18211151 19_24659983 -915.64210067952
7 19_18211808 19_24659983 -915.589282364244
8 19_18224115 19_24659983 -915.514042650526
9 19_18226843 19_24659983 -915.371668382054
10 19_18229572 19_24659983 -914.982498440509
11 19_18232300 19_24659983 -914.607658832563
12 19_18235779 19_24659983 -914.25459785561
13 19_18244123 19_24659983 -914.157010660801
14 19_18252467 19_24659983 -914.079378054504
15 19_18275473 19_24659983 -914.25587263573
16 19_18288997 19_24659983 -914.553034697639
17 19_18302521 19_24659983 -914.428790980679
18 19_18316045 19_24659983 -914.227094772829
19 19_18333753 19_24659983 -913.820271739017
20 19_18357444 19_24659983 -913.528354072134
21 19_18363542 19_24659983 -913.291572658014
22 19_18369640 19_24659983 -913.083946954295
23 19_18375737 19_24659983 -913.05621091581
24 19_18381835 19_24659983 -913.237644842111
25 19_18387932 19_24659983 -913.418466453246
26 19_18660511 19_24659983 -913.47452819732
27 19_18668463 19_24659983 -913.526317441839
28 19_18676416 19_24659983 -913.141947245759
29 19_18975648 19_24659983 -913.983569726715
30 19_19274879 19_24659983 -913.89952940307
31 19_19305304 19_24659983 -913.816618532395
32 19_19335729 19_24659983 -913.786743254564
33 19_19461226 19_24659983 -913.909961030547
34 19_19464083 19_24659983 -914.054123047266
35 19_19466941 19_24659983 -914.202324771697
36 19_19537824 19_24659983 -914.353898290482
37 19_19548156 19_24659983 -914.508103975613
38 19_19558489 19_24659983 -914.66413901483
39 19_19870145 19_24659983 -914.644213204882
40 19_19874630 19_24659983 -914.608684145038
41 19_19879115 19_24659983 -914.559138751689
42 19_20125475 19_24659983 -914.502989212781
43 19_20137919 19_24659983 -914.448331776903
44 19_20150362 19_24659983 -914.394450346129
45 19_20302600 19_24659983 -914.404279878762
46 19_20303683 19_24659983 -914.425601319667
47 19_20304765 19_24659983 -914.473968702015
48 19_20626923 19_24659983 -914.003214852845
49 19_20633442 19_24659983 -913.94120928328
50 19_20639961 19_24659983 -914.095318696468
51 19_20756178 19_24659983 -914.242161689993
52 19_20775432 19_24659983 -914.386712041958
53 19_20794687 19_24659983 -914.472394904776
54 19_20796932 19_24659983 -914.602763909557
55 19_20798905 19_24659983 -914.777482802332
56 19_20801032 19_24659983 -914.994277080918
57 19_20803231 19_24659983 -915.2490223063
58 19_20805430 19_24659983 -915.536019876
59 19_20807629 19_24659983 -915.848437072359
60 19_20902553 19_24659983 -916.042794365891
61 19_20998510 19_24659983 -916.119158402497
62 19_21094467 19_24659983 -914.995912873978
63 19_21182134 19_24659983 -915.038406553136
64 19_21270329 19_24659983 -915.042904832163
65 19_21326896 19_24659983 -915.018817748044
66 19_21332327 19_24659983 -914.986990675744
67 19_21336729 19_24659983 -914.952585830765
68 19_21341131 19_24659983 -914.915699082547
69 19_21345533 19_24659983 -914.876443426325
70 19_21349935 19_24659983 -914.834949538708
71 19_21356079 19_24659983 -915.058927269918
72 19_21515834 19_24659983 -915.499094021102
73 19_21518274 19_24659983 -915.790787473707
74 19_21520713 19_24659983 -915.989525239429
75 19_21523152 19_24659983 -916.000966536932
76 19_21533417 19_24659983 -916.015307425227
77 19_21545048 19_24659983 -916.025362340367
78 19_21727395 19_24659983 -915.981281058416
79 19_21740049 19_24659983 -915.908233411718
80 19_21752704 19_24659983 -915.836939357307
81 19_21835817 19_24659983 -915.843657866376
82 19_21840919 19_24659983 -915.638873015158
83 19_21846022 19_24659983 -915.685347927629
84 19_21936950 19_24659983 -915.636466628181
85 19_21970456 19_24659983 -915.435522206407
86 19_22003963 19_24659983 -915.225250725222
87 19_22156073 19_24659983 -915.202884439836
88 19_22172322 19_24659983 -915.311300007649
89 19_22187306 19_24659983 -915.402589798067
90 19_22191696 19_24659983 -915.474070901414
91 19_22195207 19_24659983 -915.54996274041
92 19_22198718 19_24659983 -915.609961144356
93 19_22202229 19_24659983 -915.665632937629
94 19_22205740 19_24659983 -915.72492352474
95 19_22209250 19_24659983 -915.78761936482
96 19_22212761 19_24659983 -915.853493870623
97 19_22216272 19_24659983 -915.922303326914
98 19_22219783 19_24659983 -915.993797146269
99 19_22223294 19_24659983 -916.067722569017
100 19_22226805 19_24659983 -916.143824634933
101 19_22230316 19_24659983 -916.213786025847
102 19_22233827 19_24659983 -916.248493614485
103 19_22237338 19_24659983 -916.04950941277
104 19_22240848 19_24659983 -914.077081118466
105 19_22244457 19_24659983 -913.697991395546
106 19_22264004 19_24659983 -913.475415610907
107 19_22288023 19_24659983 -913.456218455991
108 19_22294213 19_24659983 -913.453436210154
109 19_22298836 19_24659983 -913.442770320888
110 19_22303459 19_24659983 -913.429824751391
111 19_22333838 19_24659983 -913.416168223972
112 19_22382301 19_24659983 -913.402106235063
113 19_22413259 19_24659983 -913.387557169426
114 19_22419242 19_24659983 -913.372535232812
115 19_22425226 19_24659983 -913.356724670695
116 19_22431209 19_24659983 -913.340699253451
117 19_22435586 19_24659983 -913.324890497915
118 19_22436965 19_24659983 -913.309631823098
119 19_22438344 19_24659983 -913.293796866656
120 19_22439723 19_24659983 -913.277481161963
121 19_22441102 19_24659983 -913.260780112583
122 19_22442482 19_24659983 -913.243790208653
123 19_22443861 19_24659983 -913.226607602101
124 19_22445240 19_24659983 -913.209320237942
125 19_22446619 19_24659983 -913.299906708192
126 19_22447998 19_24659983 -913.391681072526
127 19_22449377 19_24659983 -913.399192279194
128 19_22450756 19_24659983 -913.405963721297
129 19_22452135 19_24659983 -913.410841290116
130 19_22453515 19_24659983 -913.415620145127
131 19_22454894 19_24659983 -913.420294676914
132 19_22456273 19_24659983 -913.424855807452
133 19_22507525 19_24659983 -913.429171494868
134 19_22560818 19_24659983 -913.419045140281
135 19_22567436 19_24659983 -913.382294756214
136 19_22570782 19_24659983 -913.348786366258
137 19_22574128 19_24659983 -913.31883556592
138 19_22577474 19_24659983 -913.292629427097
139 19_22580820 19_24659983 -913.270050012352
140 19_22584166 19_24659983 -913.244973792873
141 19_22587512 19_24659983 -913.219396910149
142 19_22590858 19_24659983 -913.193282374493
143 19_22594203 19_24659983 -913.189736985164
