marker1 marker2 loglik
1 19_18147123 19_28771409 -916.794995128316
2 19_18147270 19_28771409 -916.606582375616
3 19_18147416 19_28771409 -916.430142105743
4 19_18170066 19_28771409 -916.267318476209
5 19_18210494 19_28771409 -916.256336122887
6 19_18211151 19_28771409 -916.247180565589
7 19_18211808 19_28771409 -916.236616586846
8 19_18224115 19_28771409 -916.190013390899
9 19_18226843 19_28771409 -916.066932389513
10 19_18229572 19_28771409 -915.646392829758
11 19_18232300 19_28771409 -915.26627472168
12 19_18235779 19_28771409 -914.931901296438
13 19_18244123 19_28771409 -914.921521856191
14 19_18252467 19_28771409 -914.932522353047
15 19_18275473 19_28771409 -914.636995395971
16 19_18288997 19_28771409 -914.3965185687
17 19_18302521 19_28771409 -914.236777868569
18 19_18316045 19_28771409 -914.105164730079
19 19_18333753 19_28771409 -914.013449442797
20 19_18357444 19_28771409 -914.086239475684
21 19_18363542 19_28771409 -914.185459212992
22 19_18369640 19_28771409 -914.291159474071
23 19_18375737 19_28771409 -914.223641307836
24 19_18381835 19_28771409 -914.169545425315
25 19_18387932 19_28771409 -914.202306308063
26 19_18660511 19_28771409 -913.650227299738
27 19_18668463 19_28771409 -913.043574276704
28 19_18676416 19_28771409 -913.038332620301
29 19_18975648 19_28771409 -911.896121283353
30 19_19274879 19_28771409 -911.938279393067
31 19_19305304 19_28771409 -911.991041436829
32 19_19335729 19_28771409 -911.967027523179
33 19_19461226 19_28771409 -911.949161312152
34 19_19464083 19_28771409 -911.945772114169
35 19_19466941 19_28771409 -911.951921704111
36 19_19537824 19_28771409 -911.967974839668
37 19_19548156 19_28771409 -911.994155203399
38 19_19558489 19_28771409 -912.030542349436
39 19_19870145 19_28771409 -912.518885591072
40 19_19874630 19_28771409 -912.488556308251
41 19_19879115 19_28771409 -912.456580841023
42 19_20125475 19_28771409 -912.500072863518
43 19_20137919 19_28771409 -912.56384979274
44 19_20150362 19_28771409 -912.627714554349
45 19_20302600 19_28771409 -912.587829927591
46 19_20303683 19_28771409 -912.510431213044
47 19_20304765 19_28771409 -912.451640368961
48 19_20626923 19_28771409 -912.092834745328
49 19_20633442 19_28771409 -911.795885705189
50 19_20639961 19_28771409 -911.482770369581
51 19_20756178 19_28771409 -911.195455640033
52 19_20775432 19_28771409 -910.988142035648
53 19_20794687 19_28771409 -911.008263825672
54 19_20796932 19_28771409 -911.073735429857
55 19_20798905 19_28771409 -911.185683233126
56 19_20801032 19_28771409 -911.343840919322
57 19_20803231 19_28771409 -911.546487869618
58 19_20805430 19_28771409 -911.79049421182
59 19_20807629 19_28771409 -912.071481054896
60 19_20902553 19_28771409 -912.72536785724
61 19_20998510 19_28771409 -912.858318392286
62 19_21094467 19_28771409 -912.574475283984
63 19_21182134 19_28771409 -912.40537010946
64 19_21270329 19_28771409 -912.474300900912
65 19_21326896 19_28771409 -912.596181391026
66 19_21332327 19_28771409 -912.709849750559
67 19_21336729 19_28771409 -912.825873385178
68 19_21341131 19_28771409 -912.942907173219
69 19_21345533 19_28771409 -913.05961738957
70 19_21349935 19_28771409 -913.17473106418
71 19_21356079 19_28771409 -913.36842161037
72 19_21515834 19_28771409 -913.565387267394
73 19_21518274 19_28771409 -913.710045920823
74 19_21520713 19_28771409 -913.712827513791
75 19_21523152 19_28771409 -913.572519963312
76 19_21533417 19_28771409 -913.43261053765
77 19_21545048 19_28771409 -913.310996275084
78 19_21727395 19_28771409 -913.261386839943
79 19_21740049 19_28771409 -913.246861827194
80 19_21752704 19_28771409 -913.209923860467
81 19_21835817 19_28771409 -913.215049557379
82 19_21840919 19_28771409 -913.381286973977
83 19_21846022 19_28771409 -913.358349521346
84 19_21936950 19_28771409 -913.197872966171
85 19_21970456 19_28771409 -913.0875289593
86 19_22003963 19_28771409 -913.045204983232
87 19_22156073 19_28771409 -912.987706710043
88 19_22172322 19_28771409 -912.87761314344
89 19_22187306 19_28771409 -912.778748261464
90 19_22191696 19_28771409 -912.691923200884
91 19_22195207 19_28771409 -912.605914792018
92 19_22198718 19_28771409 -912.472782705893
