marker1 marker2 loglik
1 19_18147123 19_40400303 -845.579498451783
2 19_18147270 19_40400303 -845.574143251801
3 19_18147416 19_40400303 -845.564495874096
4 19_18170066 19_40400303 -845.549961603787
5 19_18210494 19_40400303 -845.485616128578
6 19_18211151 19_40400303 -845.421717549582
7 19_18211808 19_40400303 -845.359553146036
8 19_18224115 19_40400303 -845.337330954453
9 19_18226843 19_40400303 -845.271655455917
10 19_18229572 19_40400303 -844.854337521098
11 19_18232300 19_40400303 -844.388833355311
12 19_18235779 19_40400303 -843.896763287488
13 19_18244123 19_40400303 -843.794389380468
14 19_18252467 19_40400303 -843.727700776022
15 19_18275473 19_40400303 -844.309550254752
16 19_18288997 19_40400303 -844.759712721991
17 19_18302521 19_40400303 -844.773094936758
18 19_18316045 19_40400303 -844.740543758966
19 19_18333753 19_40400303 -844.599954013289
20 19_18357444 19_40400303 -844.558847846974
21 19_18363542 19_40400303 -844.550415206666
22 19_18369640 19_40400303 -844.546238009116
23 19_18375737 19_40400303 -844.65934273722
24 19_18381835 19_40400303 -844.680373924501
25 19_18387932 19_40400303 -844.734875722449
26 19_18660511 19_40400303 -844.743809941446
27 19_18668463 19_40400303 -844.73526815631
28 19_18676416 19_40400303 -844.330352417445
29 19_18975648 19_40400303 -843.539982220305
30 19_19274879 19_40400303 -843.32610358045
31 19_19305304 19_40400303 -842.825220685925
32 19_19335729 19_40400303 -842.565572411434
33 19_19461226 19_40400303 -842.511133766573
34 19_19464083 19_40400303 -842.445210875448
35 19_19466941 19_40400303 -842.379397031434
36 19_19537824 19_40400303 -842.314078908653
37 19_19548156 19_40400303 -842.249644396377
38 19_19558489 19_40400303 -842.186467745841
39 19_19870145 19_40400303 -842.510443784329
40 19_19874630 19_40400303 -842.392542045917
41 19_19879115 19_40400303 -842.286551807097
42 19_20125475 19_40400303 -842.256765069215
43 19_20137919 19_40400303 -842.243739462085
44 19_20150362 19_40400303 -842.231974864862
45 19_20302600 19_40400303 -842.064960375551
46 19_20303683 19_40400303 -841.838770431884
47 19_20304765 19_40400303 -841.586901891645
48 19_20626923 19_40400303 -841.306283343494
49 19_20633442 19_40400303 -841.079386819196
50 19_20639961 19_40400303 -840.887879419285
51 19_20756178 19_40400303 -840.776067029453
52 19_20775432 19_40400303 -840.704346460774
53 19_20794687 19_40400303 -840.527325341077
54 19_20796932 19_40400303 -840.383177305353
55 19_20798905 19_40400303 -840.275395258876
56 19_20801032 19_40400303 -840.206084103807
57 19_20803231 19_40400303 -840.175777455622
58 19_20805430 19_40400303 -840.183427020628
59 19_20807629 19_40400303 -840.226551882591
60 19_20902553 19_40400303 -839.814489822481
61 19_20998510 19_40400303 -839.831451214284
62 19_21094467 19_40400303 -838.595719235547
63 19_21182134 19_40400303 -838.490771269175
64 19_21270329 19_40400303 -838.409412566565
65 19_21326896 19_40400303 -838.177569601365
66 19_21332327 19_40400303 -838.14558808303
67 19_21336729 19_40400303 -838.116040311506
68 19_21341131 19_40400303 -838.089018500601
69 19_21345533 19_40400303 -838.064597452634
70 19_21349935 19_40400303 -838.042833841772
71 19_21356079 19_40400303 -838.154077084499
72 19_21515834 19_40400303 -838.199482541448
73 19_21518274 19_40400303 -838.128455516645
