marker1 marker2 loglik
1 19_18147123 19_21835817 -844.549164334451
2 19_18147270 19_21835817 -844.307310526561
3 19_18147416 19_21835817 -844.075910714666
4 19_18170066 19_21835817 -843.857113622391
5 19_18210494 19_21835817 -843.862066369287
6 19_18211151 19_21835817 -843.871852556983
7 19_18211808 19_21835817 -843.881711457373
8 19_18224115 19_21835817 -843.868827978419
9 19_18226843 19_21835817 -843.751918530968
10 19_18229572 19_21835817 -843.015607975066
11 19_18232300 19_21835817 -842.329863318538
12 19_18235779 19_21835817 -841.728388500768
13 19_18244123 19_21835817 -841.681798699872
14 19_18252467 19_21835817 -841.672058503532
15 19_18275473 19_21835817 -842.511021333059
16 19_18288997 19_21835817 -843.10442112149
17 19_18302521 19_21835817 -843.126874009048
18 19_18316045 19_21835817 -843.047752386289
19 19_18333753 19_21835817 -842.732298393723
20 19_18357444 19_21835817 -842.428581313878
21 19_18363542 19_21835817 -842.159876891831
22 19_18369640 19_21835817 -841.929789567714
23 19_18375737 19_21835817 -840.342238169041
24 19_18381835 19_21835817 -838.395840817784
25 19_18387932 19_21835817 -836.559902313973
26 19_18660511 19_21835817 -835.880969391441
27 19_18668463 19_21835817 -835.650803596261
28 19_18676416 19_21835817 -835.199711524685
29 19_18975648 19_21835817 -834.975767323868
30 19_19274879 19_21835817 -834.812738953789
31 19_19305304 19_21835817 -834.934178415027
32 19_19335729 19_21835817 -835.187121474979
33 19_19461226 19_21835817 -835.120864148584
34 19_19464083 19_21835817 -835.05451603364
35 19_19466941 19_21835817 -834.99450653605
36 19_19537824 19_21835817 -834.941397827207
37 19_19548156 19_21835817 -834.895681146006
38 19_19558489 19_21835817 -834.857760182401
39 19_19870145 19_21835817 -834.328599714997
40 19_19874630 19_21835817 -833.899474310628
41 19_19879115 19_21835817 -833.459201249602
42 19_20125475 19_21835817 -833.376887272756
43 19_20137919 19_21835817 -833.407871168257
44 19_20150362 19_21835817 -833.464305081803
45 19_20302600 19_21835817 -833.204226337613
46 19_20303683 19_21835817 -832.836729194632
47 19_20304765 19_21835817 -832.404732910705
48 19_20626923 19_21835817 -832.170432422471
49 19_20633442 19_21835817 -832.252224866915
50 19_20639961 19_21835817 -832.26196104403
51 19_20756178 19_21835817 -831.861668542721
52 19_20775432 19_21835817 -831.353548480916
53 19_20794687 19_21835817 -830.645375040759
54 19_20796932 19_21835817 -830.023102497853
55 19_20798905 19_21835817 -829.498516832449
56 19_20801032 19_21835817 -829.079935833282
57 19_20803231 19_21835817 -828.77175023652
58 19_20805430 19_21835817 -828.574313896394
59 19_20807629 19_21835817 -828.484216628014
60 19_20902553 19_21835817 -829.320800125182
61 19_20998510 19_21835817 -829.437474205049
62 19_21094467 19_21835817 -826.169016195175
63 19_21182134 19_21835817 -826.181137713039
64 19_21270329 19_21835817 -826.199291416641
65 19_21326896 19_21835817 -826.357597238877
66 19_21332327 19_21835817 -826.381821544197
67 19_21336729 19_21835817 -826.416922750832
68 19_21341131 19_21835817 -826.462319016116
69 19_21345533 19_21835817 -826.517197053113
70 19_21349935 19_21835817 -826.580558245306
71 19_21356079 19_21835817 -826.576525756793
72 19_21515834 19_21835817 -826.495965032416
73 19_21518274 19_21835817 -826.374166127326
74 19_21520713 19_21835817 -825.90399245491
75 19_21523152 19_21835817 -825.53680464546
76 19_21533417 19_21835817 -825.25247076997
77 19_21545048 19_21835817 -825.074275434461
78 19_21727395 19_21835817 -824.975491061335
79 19_21740049 19_21835817 -824.892675463198
80 19_21752704 19_21835817 -824.782600349395
81 19_21835817 19_21835817 -824.811937555795
82 19_21840919 19_21835817 -825.06835843252
83 19_21846022 19_21835817 -824.926821143944
84 19_21936950 19_21835817 -824.923337650256
85 19_21970456 19_21835817 -824.861237410098
86 19_22003963 19_21835817 -824.789045108844
87 19_22156073 19_21835817 -824.710551661754
88 19_22172322 19_21835817 -824.60452912894
89 19_22187306 19_21835817 -824.472884645995
90 19_22191696 19_21835817 -824.311585240076
91 19_22195207 19_21835817 -824.156390390958
92 19_22198718 19_21835817 -824.024508860978
93 19_22202229 19_21835817 -823.903936227661
94 19_22205740 19_21835817 -823.787522866052
95 19_22209250 19_21835817 -823.675396163198
96 19_22212761 19_21835817 -823.567687233214
97 19_22216272 19_21835817 -823.464532322706
98 19_22219783 19_21835817 -823.366069931489
99 19_22223294 19_21835817 -823.272441650047
100 19_22226805 19_21835817 -823.183790653428
101 19_22230316 19_21835817 -823.06193928121
102 19_22233827 19_21835817 -822.771352170348
103 19_22237338 19_21835817 -821.810004886855
104 19_22240848 19_21835817 -818.094983480842
105 19_22244457 19_21835817 -816.952681040423
106 19_22264004 19_21835817 -816.72482018531
107 19_22288023 19_21835817 -816.717120371248
108 19_22294213 19_21835817 -816.688322177161
109 19_22298836 19_21835817 -816.663395397552
110 19_22303459 19_21835817 -816.637045567847
111 19_22333838 19_21835817 -816.6085229388
112 19_22382301 19_21835817 -816.578329734821
113 19_22413259 19_21835817 -816.546072786292
114 19_22419242 19_21835817 -816.511945210885
115 19_22425226 19_21835817 -816.475480312062
116 19_22431209 19_21835817 -816.436346073667
117 19_22435586 19_21835817 -816.395404738332
118 19_22436965 19_21835817 -816.352842397361
119 19_22438344 19_21835817 -816.308184200055
120 19_22439723 19_21835817 -816.261514922854
121 19_22441102 19_21835817 -816.212930502722
122 19_22442482 19_21835817 -816.162529267438
123 19_22443861 19_21835817 -816.110418380026
124 19_22445240 19_21835817 -816.05670623528
125 19_22446619 19_21835817 -815.530871575884
126 19_22447998 19_21835817 -815.262986558632
127 19_22449377 19_21835817 -815.248057922791
128 19_22450756 19_21835817 -815.235526990178
129 19_22452135 19_21835817 -815.226775902668
130 19_22453515 19_21835817 -815.219633372884
131 19_22454894 19_21835817 -815.21409533795
132 19_22456273 19_21835817 -815.21015716079
133 19_22507525 19_21835817 -815.208187839681
134 19_22560818 19_21835817 -815.217253255198
135 19_22567436 19_21835817 -815.250397423693
136 19_22570782 19_21835817 -815.293200052929
137 19_22574128 19_21835817 -815.34534259336
138 19_22577474 19_21835817 -815.406528052647
139 19_22580820 19_21835817 -815.471273198736
140 19_22584166 19_21835817 -815.465692746137
141 19_22587512 19_21835817 -815.460690318741
142 19_22590858 19_21835817 -815.456063342267
143 19_22594203 19_21835817 -815.446491361357
144 19_22597549 19_21835817 -815.261248039958
145 19_22600895 19_21835817 -814.897871062252
146 19_22604768 19_21835817 -814.56695306476
147 19_22611929 19_21835817 -814.336751205324
148 19_22615951 19_21835817 -814.138885591314
149 19_22616579 19_21835817 -813.950084422338
150 19_22617111 19_21835817 -813.770615204378
151 19_22617643 19_21835817 -813.6009915479
152 19_22618175 19_21835817 -813.164436316612
153 19_22618707 19_21835817 -812.430029444745
154 19_22619240 19_21835817 -811.904636326572
155 19_22619772 19_21835817 -811.610294802881
156 19_22620304 19_21835817 -811.521282059962
157 19_22620537 19_21835817 -811.254211851884
158 19_22620655 19_21835817 -811.105517018216
159 19_22620774 19_21835817 -811.072389080713
160 19_22621212 19_21835817 -810.975000050463
161 19_22623056 19_21835817 -810.877631485791
162 19_22625940 19_21835817 -810.802927979755
163 19_22632448 19_21835817 -810.751139451564
164 19_22638956 19_21835817 -810.722993597016
165 19_22645464 19_21835817 -810.89831124144
166 19_22651972 19_21835817 -811.103614885029
167 19_22658480 19_21835817 -811.316101013116
168 19_22692039 19_21835817 -811.518580558328
169 19_22776340 19_21835817 -811.04331438357
170 19_22788765 19_21835817 -811.036431150101
171 19_22792288 19_21835817 -811.023578511085
172 19_22794125 19_21835817 -811.010773994479
173 19_22795963 19_21835817 -810.998019596457
174 19_22797800 19_21835817 -810.985314243134
175 19_22799638 19_21835817 -810.972659212399
176 19_22858304 19_21835817 -810.925728409384
177 19_22891650 19_21835817 -810.566257894303
178 19_22894267 19_21835817 -810.233108195973
179 19_22896884 19_21835817 -809.933703011046
180 19_22899501 19_21835817 -809.669524619035
181 19_22902118 19_21835817 -807.190586655399
182 19_22904734 19_21835817 -807.037439304225
183 19_22907351 19_21835817 -806.935325357437
184 19_22909968 19_21835817 -806.86359140635
185 19_22912585 19_21835817 -806.824611792063
186 19_23342789 19_21835817 -806.603594757612
187 19_23344991 19_21835817 -805.556996428273
188 19_23347193 19_21835817 -804.735928862105
189 19_23350338 19_21835817 -803.78799154243
190 19_23359294 19_21835817 -803.733600033117
191 19_23368249 19_21835817 -803.693197613753
192 19_23376634 19_21835817 -803.64786458446
193 19_23378430 19_21835817 -803.555242730109
194 19_23380227 19_21835817 -803.369450030364
195 19_23382024 19_21835817 -803.212958121707
196 19_23383821 19_21835817 -803.0867120536
197 19_23385618 19_21835817 -802.991475919731
198 19_23868659 19_21835817 -802.871222829506
199 19_23870233 19_21835817 -803.991793481593
200 19_23871808 19_21835817 -805.355837154577
201 19_23873382 19_21835817 -806.924453439653
202 19_23874956 19_21835817 -808.64483452786
203 19_23876530 19_21835817 -810.455728904919
204 19_23917687 19_21835817 -812.202001448496
205 19_23917752 19_21835817 -812.335144673798
206 19_23917817 19_21835817 -812.422147345169
207 19_23918175 19_21835817 -812.467593272067
208 19_23925367 19_21835817 -812.617632175445
209 19_23932559 19_21835817 -812.827822922157
210 19_23988954 19_21835817 -813.019188088105
211 19_23999542 19_21835817 -813.018417077443
212 19_24010131 19_21835817 -813.008535632934
213 19_24048529 19_21835817 -812.998141165102
214 19_24058490 19_21835817 -812.873484182745
215 19_24068452 19_21835817 -812.457307996376
216 19_24078414 19_21835817 -812.196008044734
217 19_24151901 19_21835817 -812.080618799642
218 19_24152632 19_21835817 -811.989386411801
219 19_24153364 19_21835817 -811.923220482747
220 19_24154095 19_21835817 -811.88254842055
221 19_24154826 19_21835817 -811.867401992013
222 19_24155557 19_21835817 -811.854399247931
223 19_24307454 19_21835817 -813.485160885471
224 19_24332887 19_21835817 -814.379150706373
225 19_24358320 19_21835817 -814.439912259248
226 19_24382219 19_21835817 -814.593499059355
227 19_24382803 19_21835817 -814.829880754389
228 19_24383257 19_21835817 -815.166916085806
229 19_24383620 19_21835817 -815.614203785154
230 19_24383973 19_21835817 -816.170653547762
231 19_24384325 19_21835817 -816.826742989218
232 19_24384678 19_21835817 -817.63024341662
233 19_24385081 19_21835817 -818.55691918626
234 19_24386149 19_21835817 -819.570333550729
235 19_24615398 19_21835817 -820.099866021875
236 19_24623533 19_21835817 -820.972350460773
237 19_24631669 19_21835817 -822.203919426858
238 19_24646048 19_21835817 -822.707893831535
239 19_24651380 19_21835817 -823.354013811447
240 19_24655682 19_21835817 -824.007749754357
241 19_24659983 19_21835817 -824.42720299411
242 19_24661370 19_21835817 -824.875082717409
243 19_24662705 19_21835817 -825.327229381507
244 19_24664113 19_21835817 -825.475683193692
245 19_24687303 19_21835817 -825.63128592968
246 19_24729734 19_21835817 -825.899948178479
247 19_24741223 19_21835817 -826.328380980097
248 19_24745602 19_21835817 -826.527754129829
249 19_24749981 19_21835817 -826.621531731997
250 19_24754360 19_21835817 -826.689908109536
251 19_24758506 19_21835817 -826.723583410061
252 19_24762609 19_21835817 -826.744302785888
253 19_24809264 19_21835817 -826.768025873973
254 19_24874336 19_21835817 -826.804256078558
255 19_24939407 19_21835817 -826.866287567647
256 19_25004478 19_21835817 -826.934221883201
257 19_25069550 19_21835817 -827.008874996261
258 19_25094384 19_21835817 -826.973711186776
259 19_25099509 19_21835817 -826.946872623268
260 19_25100587 19_21835817 -826.974550853085
261 19_25101665 19_21835817 -827.058124835304
262 19_25102743 19_21835817 -827.197432461524
263 19_25103820 19_21835817 -827.390677979836
264 19_25104898 19_21835817 -827.634557696721
265 19_25105976 19_21835817 -827.924578241499
266 19_25108018 19_21835817 -828.255486341353
267 19_25121124 19_21835817 -828.513847110597
268 19_25124172 19_21835817 -828.749646128826
269 19_25127220 19_21835817 -829.077811832266
270 19_25131012 19_21835817 -829.421071645088
271 19_25164884 19_21835817 -829.141740042176
272 19_25174425 19_21835817 -829.955979351799
273 19_25179040 19_21835817 -830.034456922913
274 19_25181248 19_21835817 -830.051204923648
275 19_25183456 19_21835817 -830.069100905577
276 19_25185664 19_21835817 -830.088175320745
277 19_25213450 19_21835817 -830.108828096726
278 19_25225757 19_21835817 -830.133445121336
279 19_25234484 19_21835817 -830.114666652005
280 19_25240804 19_21835817 -829.9944922384
281 19_25246239 19_21835817 -830.199470249053
282 19_25251673 19_21835817 -830.165705010119
283 19_25257107 19_21835817 -830.154371014463
284 19_25262541 19_21835817 -830.150910355854
285 19_25267975 19_21835817 -830.132535422836
286 19_25275395 19_21835817 -830.115928900902
287 19_25334339 19_21835817 -830.103581139282
288 19_25375580 19_21835817 -829.952582259873
289 19_25376735 19_21835817 -829.505577607587
290 19_25377890 19_21835817 -828.92491481548
291 19_25430429 19_21835817 -828.294381062074
292 19_25445245 19_21835817 -828.891144462265
293 19_25460061 19_21835817 -830.109609924944
294 19_25474762 19_21835817 -831.385267773425
295 19_25487123 19_21835817 -832.489419465108
296 19_25500518 19_21835817 -833.637389177398
297 19_25532899 19_21835817 -835.703453827854
298 19_25565280 19_21835817 -836.193034158487
299 19_25588832 19_21835817 -836.667419366515
300 19_25599495 19_21835817 -837.119488592825
301 19_25603706 19_21835817 -837.083884175327
302 19_25607918 19_21835817 -837.051940658497
303 19_25612129 19_21835817 -836.954967038906
304 19_25616341 19_21835817 -837.292299691056
305 19_25620552 19_21835817 -837.812199407283
306 19_25624763 19_21835817 -837.787999931103
307 19_25628975 19_21835817 -838.174605175996
308 19_25633186 19_21835817 -838.875842931564
309 19_25666923 19_21835817 -839.497747021961
310 19_25705655 19_21835817 -840.203439955644
311 19_25717202 19_21835817 -840.257702822144
312 19_25724298 19_21835817 -840.177662700723
313 19_25725807 19_21835817 -840.097498995463
314 19_25727315 19_21835817 -840.015462842238
315 19_25728824 19_21835817 -839.96222361134
316 19_25730332 19_21835817 -839.9351681882
317 19_25731841 19_21835817 -839.919633512904
318 19_25733349 19_21835817 -839.886321863913
319 19_25735898 19_21835817 -840.760532364201
320 19_25748084 19_21835817 -842.113050858077
321 19_25768410 19_21835817 -842.653401828324
322 19_26254994 19_21835817 -842.838212275076
323 19_26266960 19_21835817 -842.877546689834
324 19_26278925 19_21835817 -843.057659201606
325 19_26290890 19_21835817 -843.255113990695
326 19_26302855 19_21835817 -843.454207677597
327 19_26319456 19_21835817 -843.649425287128
328 19_26336053 19_21835817 -843.715671122634
329 19_26358240 19_21835817 -843.744160930074
330 19_26382916 19_21835817 -843.829947167515
331 19_26407592 19_21835817 -843.984426298686
332 19_26432269 19_21835817 -844.173945829982
333 19_26456945 19_21835817 -845.623241707662
